0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.8354835432479661,0.8519528076067261,0.8807970670261976,0.8670357580842941,0.8519528038477825,0.8519528076067261,0.8670357512127872,0.8354835350552604,0.8670357546485407,0.8519528019683106,0.8354835371034368,0.8670357546485407,0.8519528019683106,0.8519528019683106,0.8807970779778824,0.8807970779778824,0.8807970779778824,0.8807970779778824,0.8670357512127872,0.8670357666736772,0.8807970748488296
0.8807970826714614,0.6513548714339145,0.6224593382055109,0.6224593312018546,0.6513548782017745,0.6224593312018546,0.6513548714339145,0.679178686187839,0.6513548646660543,0.679178686187839,0.7057850216484838,0.679178686187839,0.7057850340255386,0.7057850216484838,0.7057850216484838,0.7057850154599562,0.6791786926816161,0.6791787056691698,0.7310585727705127,0.7057850216484838,0.7549149923816048
0.9241418178895029,0.9525741301883566,0.9626731086399786,0.9706877686656669,0.9669140188702279,0.9626731089077049,0.9669140188702279,0.9626731133251858,0.9740426434615237,0.9706877688776584,0.9706877690366521,0.9669140193469353,0.9579122677288677,0.9706877690366521,0.9740426405416756,0.9770226314280634,0.9770226313026177,0.9740426405416756,0.9740426406829584,0.9770226286682547,0.9770226286682547
0.9046505447409666,0.40733340004593027,0.4073334000459302,0.4687906266262437,0.4378234991142019,0.46879062662624377,0.46879062662624377,0.5,0.5312093733737563,0.5312093733737563,0.46879062662624377,0.5,0.5,0.5,0.5,0.5,0.4687906266262437,0.43782349911420193,0.4378234991142019,0.4378234991142019,0.4687906266262437
0.8175744828610095,0.1192029314092759,0.2018132246607271,0.22270013366638422,0.24508501864634824,0.2450850131323717,0.24508501864634824,0.2450850131323717,0.2450850131323717,0.2450850131323717,0.22270014398423357,0.2450850131323717,0.22270014398423357,0.2450850131323717,0.24508501313237172,0.22270014398423357,0.24508501313237172,0.22270014398423357,0.22270014398423357,0.2450850131323717,0.22270014398423357
0.952574130693245,0.9626731117188292,0.9669140183935203,0.9740426400707322,0.9740426429905804,0.9740426429905804,0.9706877717395442,0.9669140186318741,0.9706877684536753,0.9706877719515358,0.9626731123881445,0.9626731126558705,0.9706877684536753,0.962673116537899,0.9626731123881445,0.9626731123881445,0.9669140186318741,0.9669140225647108,0.9669140186318741,0.9706877717395442,0.9626731168056251
0.817574471748733,0.8670357649558006,0.8670357529306639,0.8670357683915538,0.8519528076067262,0.8670357649558006,0.8670357615200474,0.8519528000888386,0.8670357494949105,0.8519527982093666,0.8670357494949105,0.8807970701552505,0.8670357615200474,0.8933094003735664,0.9046505351008904,0.8933094124452287,0.9046505254608136,0.9046505351008904,0.8933094103149355,0.9046505440982948,0.8933093975331751
0.7772998611746911,0.5312093733737563,0.5,0.5621765008857981,0.5312093733737563,0.5312093733737563,0.5926665999540698,0.5621765008857981,0.5,0.5926665999540698,0.5621765008857981,0.5621765008857982,0.5621765008857982,0.5312093733737563,0.5621765008857981,0.5926665999540698,0.5926665999540697,0.5926665999540697,0.5926665999540698,0.5621765008857981,0.5312093733737563
0.8670357529306639,0.4073334000459302,0.4073334000459302,0.43782349911420193,0.4687906266262437,0.4687906266262437,0.5312093733737563,0.4687906266262437,0.5,0.5,0.5312093733737563,0.5,0.5,0.5,0.5312093733737563,0.5621765008857982,0.5621765008857982,0.5926665999540697,0.5926665999540698,0.5621765008857982,0.5926665999540698
0.9241418137109955,0.2450850131323717,0.24508502416032488,0.3208212943308302,0.37754066879814546,0.3486451217982255,0.3775406687981454,0.3775406687981454,0.3486451285660856,0.3208212943308302,0.3208213138121609,0.2942149783515163,0.2942149783515163,0.29421497216298875,0.29421498454004374,0.34864513533394575,0.3486451285660856,0.3486451285660856,0.320821300824607,0.2942149659744614,0.320821300824607
0.5,0.22270014398423357,0.24508501313237172,0.22270012850745968,0.20181323186177208,0.20181322466072713,0.18242551936144574,0.20181322466072713,0.20181322466072713,0.18242551491653522,0.1480471999111614,0.20181321986003056,0.20181321745968234,0.20181322466072713,0.20181322946142372,0.22270013366638422,0.20181321745968234,0.18242552825126704,0.18242552825126704,0.22270013882530887,0.20181321745968234
0.9579122723847614,0.5926665999540698,0.6791787056691698,0.7057850340255386,0.7057850340255386,0.7310585786300049,0.7057850278370111,0.7057850340255386,0.6791787056691698,0.6791787056691697,0.6791786926816161,0.7057850216484838,0.6791786861878392,0.6791786861878392,0.6513548646660542,0.6513548714339145,0.6791786926816161,0.6791786861878392,0.6513548714339145,0.6791786861878392,0.6513548646660542
0.9241418126663686,0.817574471748733,0.7772998663336158,0.7981867753392728,0.7549149978955811,0.7549149813536518,0.7549149978955811,0.7549149978955811,0.7549149978955811,0.731058584489497,0.7057850278370111,0.7772998508568417,0.7310585786300049,0.7057850278370111,0.7310585727705126,0.7310585727705126,0.7057850216484838,0.7772998560157665,0.7772998560157665,0.8175744828610095,0.7772998663336158
0.8807970732843033,0.6224593241981982,0.5926665999540698,0.5312093733737563,0.5621765008857981,0.5312093733737562,0.5,0.5312093733737563,0.4687906266262437,0.5,0.5,0.4378234991142019,0.4073334000459302,0.4073334000459302,0.3775406687981454,0.34864514210180597,0.4378234991142019,0.4378234991142019,0.37754066879814546,0.3775406687981454,0.3775406687981454
0.798186775339273,0.37754066179448903,0.3208212878370535,0.29421496597446134,0.26894142136999516,0.2450850021044189,0.2450850021044189,0.2450850021044189,0.24508500761839527,0.2689414272294874,0.2689414272294874,0.29421496597446134,0.2689414096510108,0.2942149597859341,0.2942149783515162,0.34864512179822543,0.2942149597859341,0.2689414096510108,0.24508501313237172,0.24508501864634824,0.20181322946142372
0.7772998611746911,0.22270014398423357,0.2689414096510108,0.26894142136999516,0.2450850131323717,0.2689414096510108,0.24508501313237172,0.22270014398423357,0.24508500761839525,0.2689414272294874,0.2689414096510108,0.2689414272294874,0.2942149783515162,0.29421497216298875,0.2942149597859341,0.2450850131323717,0.2450850131323717,0.24508501864634824,0.24508501864634824,0.2689414096510108,0.2689414096510108
0.731058584489497,0.6513548714339145,0.5621765008857982,0.5621765008857982,0.5621765008857981,0.5621765008857982,0.5926665999540698,0.5312093733737563,0.5312093733737563,0.5312093733737563,0.5,0.5312093733737563,0.5926665999540697,0.5312093733737563,0.5621765008857981,0.5621765008857981,0.5312093733737563,0.5621765008857981,0.5,0.5312093733737563,0.5
0.5621765008857981,0.6513548782017745,0.651354857898194,0.6224593312018545,0.5621765008857981,0.5621765008857981,0.5621765008857981,0.5312093733737563,0.5312093733737563,0.5312093733737563,0.5312093733737563,0.4687906266262437,0.4073334000459302,0.5312093733737563,0.5,0.5312093733737563,0.5,0.5,0.5,0.4378234991142019,0.37754066179448903
0.8807970826714614,0.9149009607937928,0.9046505383142494,0.9149009538328171,0.9149009538328171,0.9241418116217417,0.9149009636941993,0.9241418205010699,0.9241418116217417,0.9324533116759811,0.9241418116217417,0.9241418267688302,0.9399133481428691,0.9399133544545811,0.9324533027598817,0.9399133544545811,0.9399133544545811,0.9399133481428691,0.9465966668104392,0.9399133481428691,0.9399133552961427
0.7772998560157665,0.8670357512127872,0.8670357546485407,0.8354835432479661,0.8354835411997897,0.8519528076067261,0.8354835432479661,0.8519528038477825,0.8519528019683106,0.8519528076067261,0.8519527944504227,0.8519527944504227,0.8670357701094303,0.8933094053442511,0.8807970670261976,0.8807970811069351,0.8807970670261976,0.8807970811069351,0.8807970670261976,0.8670357546485407,0.8807970889295663
0.651354857898194,0.651354857898194,0.6791787121629466,0.6791787121629466,0.6791787121629466,0.7057850402140659,0.7057850340255386,0.7310585727705127,0.679178692681616,0.7057850216484838,0.7057850340255386,0.6791787121629465,0.6791787056691698,0.7057850278370112,0.7310585727705126,0.6791786926816161,0.7057850216484838,0.6791787056691698,0.7057850216484838,0.679178699175393,0.6791786926816161
0.8519528038477825,0.8519528057272543,0.880797071719777,0.9149009607937928,0.9324533088603709,0.9324533018213449,0.9241418163225626,0.9241418163225626,0.9241418241572634,0.9399133464597458,0.9399133464597458,0.9399133464597458,0.946596671895044,0.9324533088603709,0.9465966654922082,0.9525741234565096,0.9399133464597458,0.9525741285053949,0.9399133464597458,0.9399133536130196,0.9241418241572634
0.9669140223263571,0.8670357666736772,0.8933094053442511,0.9241418178895029,0.9046505402422645,0.8933093954028816,0.8933094053442511,0.9046505312448598,0.8933093954028816,0.8807970811069351,0.8670357546485407,0.8519528076067261,0.8519528076067261,0.8670357546485407,0.8933094053442511,0.8519528076067261,0.8807970701552505,0.8807970670261976,0.8670357580842941,0.8519528076067261,0.8807970811069351
0.679178699175393,0.8807970858005139,0.8807970748488296,0.9046505383142494,0.8807970889295663,0.8933094152856197,0.8933094053442511,0.8807970889295663,0.8670357632379241,0.8807970748488296,0.8807970889295663,0.8807970748488296,0.8933094053442511,0.8933094152856197,0.8933094053442511,0.8933094152856197,0.8933094032139577,0.8933094152856197,0.9046505402422645,0.9046505421702797,0.8933094074745443
0.7549149923816048,0.7772998663336157,0.7549149813536518,0.7772998663336158,0.7981867705385762,0.817574471748733,0.8354835330070839,0.8175744739711883,0.817574471748733,0.8175744806385543,0.7981867753392728,0.7981867777396212,0.7981867705385762,0.7981867753392728,0.7981867753392728,0.817574471748733,0.817574471748733,0.8175744739711883,0.817574471748733,0.8175744739711883,0.7981867705385762
0.7981867825403177,0.037326888950486185,0.037326888950486185,0.037326888950486185,0.037326888950486185,0.04208772536238702,0.033085978746234736,0.029312232341292967,0.037326884399142314,0.0259573574803628,0.02595735437213755,0.029312232341292967,0.029312232341292967,0.03308597481339833,0.04208772536238702,0.037326884399142314,0.04208773001828045,0.03308597481339833,0.03308597481339833,0.037326884399142314,0.03308597481339833
0.8933094096048376,0.060086648701274795,0.06754669301670264,0.08509905254807776,0.07585817845430338,0.07585817845430338,0.08509905254807776,0.08509905254807776,0.08509904210661365,0.09534945654437685,0.07585817845430338,0.07585817845430338,0.08509905254807776,0.08509905254807776,0.10669059181535787,0.1192029314092759,0.10669059181535787,0.10669059181535787,0.10669059181535787,0.1192029188930649,0.09534945654437685
0.7310585727705126,0.4378234991142019,0.4687906266262437,0.5,0.4687906266262437,0.5312093733737563,0.5312093733737563,0.5312093733737563,0.5312093733737563,0.5312093733737563,0.5621765008857981,0.5,0.5,0.5312093733737563,0.5312093733737563,0.5312093733737563,0.5312093733737563,0.5621765008857981,0.5312093733737563,0.5,0.5312093733737563
0.7310585727705126,0.022977369575503337,0.025957354513420502,0.03308597505175204,0.025957357621645766,0.029312229055423984,0.025957354513420502,0.03308597505175204,0.029312229055423984,0.03308597505175204,0.03732688480073146,0.029312229055423984,0.025957354513420502,0.025957357621645766,0.029312229055423984,0.029312232553284526,0.025957357621645766,0.025957354513420502,0.025957354513420502,0.025957354513420502,0.022977372293497
0.8175744850834648,0.4073334000459302,0.4378234991142019,0.4378234991142019,0.4378234991142019,0.4073334000459302,0.4378234991142019,0.4073334000459302,0.4073334000459302,0.4073334000459302,0.4073334000459302,0.4378234991142019,0.4378234991142019,0.4073334000459302,0.4378234991142019,0.46879062662624377,0.4378234991142019,0.4073334000459302,0.4378234991142019,0.4073334000459302,0.3775406687981454
0.6513548511303338,0.01590639139109113,0.020332353045843292,0.0259573574803628,0.0259573574803628,0.022977372042605262,0.017986213811316386,0.022977372042605262,0.022977372042605262,0.020332355346163247,0.020332355346163247,0.02595735437213755,0.02297736945005748,0.022977372042605262,0.02297736945005748,0.025957357291985502,0.033085978507880996,0.02595735437213755,0.017986211738656763,0.01590639322796263,0.015906395064834336
0.622459338205511,0.7772998508568416,0.7549149923816048,0.7981867681382279,0.7981867777396212,0.7772998560157665,0.7981867825403176,0.7549149813536518,0.7981867777396212,0.8175744828610095,0.8175744828610095,0.8354835350552604,0.8175744806385543,0.8175744806385543,0.8175744806385543,0.8175744695262775,0.8354835371034368,0.8175744828610095,0.7981867777396212,0.7981867777396212,0.7772998508568416
0.8354835452961425,0.6224593241981982,0.5,0.5,0.5,0.4687906266262437,0.5,0.5621765008857981,0.5926665999540698,0.5926665999540698,0.5312093733737563,0.5926665999540697,0.5621765008857981,0.5621765008857981,0.5926665999540698,0.5926665999540698,0.5926665999540698,0.5926665999540698,0.622459324198198,0.6224593312018546,0.5926665999540698
0.9324533036984185,0.09534946554178125,0.1066905889749668,0.1192029314092759,0.10669060175672707,0.1066905889749668,0.0758581847220642,0.08509903920620716,0.0758581847220642,0.06754669113962912,0.06754669817865513,0.07585817427579646,0.06754669020109236,0.06754669020109236,0.060086653540254206,0.05340333450779175,0.05340333450779175,0.06754668410060377,0.07585818367743735,0.06754669817865513,0.07585818367743735
0.8933093996634686,0.8807970764133561,0.8807970764133561,0.8933094046341532,0.9046505293168445,0.9149009619539554,0.9046505312448597,0.9149009532527358,0.9241418152779358,0.9149009619539554,0.9149009532527358,0.9241418252018901,0.9399133449870128,0.9525741264858408,0.9525741264858408,0.9399133458285746,0.9399133521402868,0.9324533158993963,0.9399133443558416,0.9399133512987252,0.952574121941844
0.6791787056691698,0.14804720179063333,0.13296424878721277,0.1066905939456512,0.08509904384685758,0.07585817845430338,0.07585818733363134,0.06754669301670264,0.06754668644694548,0.07585818733363134,0.07585817845430338,0.06754668644694548,0.060086648701274795,0.06754668644694548,0.06754668644694548,0.07585817845430338,0.07585817845430338,0.07585817845430338,0.08509905254807776,0.07585818733363134,0.06754668644694548
0.6224593312018546,0.5312093733737562,0.5,0.43782349911420193,0.43782349911420193,0.4073334000459302,0.4073334000459302,0.4073334000459302,0.37754066879814546,0.3486451353339457,0.4073334000459302,0.3775406617944891,0.4073334000459302,0.4378234991142019,0.4378234991142019,0.43782349911420193,0.43782349911420193,0.4378234991142019,0.4687906266262437,0.43782349911420193,0.4687906266262437
0.8807970732843033,0.1480472055495773,0.16451645675203383,0.18242552825126704,0.20181323186177208,0.22270013366638422,0.22270013366638422,0.22270014914315833,0.20181323186177208,0.20181323186177208,0.22270013366638422,0.24508501864634824,0.24508500761839527,0.22270014914315833,0.24508501313237172,0.24508501864634824,0.20181323186177208,0.20181323186177208,0.20181321745968234,0.22270013366638422,0.2450850021044189
0.8354835309589074,0.4073334000459302,0.3486451353339457,0.320821300824607,0.3486451217982255,0.32082128783705344,0.32082128783705344,0.32082128783705344,0.3208213073183839,0.320821300824607,0.2689414213699951,0.2942149845400438,0.2942149721629888,0.2689414213699951,0.26894142722948733,0.2689414213699951,0.2942149845400438,0.2942149845400438,0.2942149659744614,0.26894142136999516,0.26894142136999516
0.9579122711832405,0.9626731117188292,0.9669140217304727,0.9706877680826902,0.9706877680826902,0.9669140220880033,0.9579122707326702,0.9525741290102834,0.9525741234565096,0.9525741290102834,0.9465966662454831,0.946596671895044,0.9399133473013075,0.9324533097989077,0.9399133536130196,0.9399133536130196,0.94659667246,0.9525741290102834,0.94659667246,0.9324533097989077,0.9149009625340367
0.6224593312018546,0.8670357701094303,0.8807970889295663,0.8933094053442511,0.8670357701094303,0.8807970779778824,0.8670357546485407,0.8354835432479661,0.8670357460591569,0.8807970842359877,0.8807970842359877,0.9046505331728752,0.9046505351008904,0.914900957313305,0.8807970701552505,0.9046505421702797,0.8933093975331751,0.9149009486120849,0.9149009486120849,0.9241418126663686,0.9324533046369553
0.9241418163225626,0.8807970748488296,0.8933094152856197,0.8807970889295663,0.9241418267688302,0.9149009636941993,0.9241418267688302,0.9241418267688302,0.8933094074745443,0.8933093954028816,0.8933094074745443,0.9046505312448598,0.8933094074745443,0.8933094074745443,0.8807970670261976,0.8670357580842941,0.9046505440982948,0.8933093975331751,0.9046505351008904,0.8933094124452287,0.8807970764133561
0.9465966750964615,0.9706877684536753,0.9740426402120151,0.9740426433202407,0.9669140228030646,0.9626731089077049,0.9626731089077049,0.9579122728353318,0.9525741214369554,0.9579122674284875,0.9525741269907293,0.9579122731357119,0.946596664927252,0.952574121941844,0.9525741269907293,0.9525741264858408,0.9626731139945011,0.9626731098447462,0.9669140195852891,0.9669140235181256,0.946596664362296
0.7772998560157665,0.6791787056691698,0.6791786926816161,0.7057850340255386,0.6791786926816161,0.6513548714339145,0.6513548714339145,0.5926665999540698,0.5926665999540698,0.6224593312018546,0.5926665999540698,0.6513548646660542,0.6224593382055109,0.5926665999540698,0.6791786926816161,0.6791786926816161,0.6513548646660542,0.679178692681616,0.6513548782017745,0.6513548714339145,0.6224593312018546
0.6224593312018545,0.7310585786300049,0.7310585727705126,0.7310585727705126,0.7310585844894971,0.7057850154599563,0.7057850278370112,0.7057850154599563,0.7057850154599563,0.7549149813536518,0.7549149923816048,0.7310585903489891,0.7310585903489891,0.7057850278370112,0.7057850278370112,0.7310585727705126,0.7310585727705126,0.7057850278370112,0.6791786926816161,0.7057850340255386,0.6513548782017745
0.7981867825403176,0.11920292828022305,0.10669060175672707,0.14804719427274568,0.16451645675203383,0.18242552825126704,0.18242551713899047,0.20181323186177208,0.16451645675203383,0.16451645675203383,0.18242551713899047,0.18242551713899047,0.20181323186177208,0.20181321745968234,0.20181321745968234,0.20181321745968234,0.14804719615221756,0.14804719615221756,0.14804719427274568,0.14804719427274568,0.16451645675203383
0.5621765008857981,0.679178692681616,0.6224593241981982,0.6224593241981982,0.5926665999540698,0.5926665999540698,0.5621765008857981,0.5,0.5312093733737563,0.5621765008857981,0.5621765008857982,0.5621765008857981,0.5621765008857981,0.5621765008857981,0.5926665999540698,0.5621765008857981,0.5926665999540698,0.5621765008857981,0.5926665999540698,0.5926665999540698,0.5312093733737563
0.7310585903489891,0.5621765008857981,0.5621765008857981,0.5926665999540698,0.5926665999540698,0.5621765008857981,0.5621765008857981,0.5621765008857981,0.5621765008857981,0.5621765008857981,0.5621765008857981,0.5621765008857981,0.5621765008857982,0.5621765008857981,0.5621765008857981,0.5926665999540698,0.5926665999540698,0.5312093733737563,0.5312093733737562,0.5312093733737563,0.5312093733737563
0.7057850216484838,0.7549149813536518,0.798186768138228,0.7772998714925403,0.7310585669110203,0.7549149758396752,0.7310585903489892,0.7549149923816048,0.731058584489497,0.7549149813536518,0.7772998611746912,0.7772998663336158,0.7981867801399694,0.7772998611746912,0.798186768138228,0.7772998508568416,0.7310585669110203,0.7772998663336158,0.7310585786300049,0.7772998663336158,0.7549149923816048
0.7310585786300049,0.2942149659744614,0.22270013366638422,0.2450850021044189,0.2450850021044189,0.22270013366638422,0.22270013366638422,0.24508500761839525,0.22270013366638422,0.24508500761839525,0.22270013366638422,0.22270013366638422,0.22270014398423357,0.20181321745968234,0.22270014398423357,0.20181321745968234,0.20181323186177208,0.24508500761839525,0.22270012850745968,0.20181321745968234,0.18242551713899047
0.8807970685907242,0.4378234991142019,0.43782349911420193,0.43782349911420193,0.4073334000459302,0.3208213073183839,0.3208212943308302,0.32082130082460697,0.2942149783515162,0.3775406687981454,0.3208213073183839,0.34864513533394575,0.2942149659744614,0.2942149783515162,0.2942149783515162,0.3208213073183839,0.3208212943308302,0.3486451285660856,0.26894142136999516,0.2942149659744614,0.29421498454004374
0.8354835350552603,0.3775406687981454,0.4073334000459302,0.46879062662624377,0.4687906266262437,0.4687906266262437,0.4378234991142019,0.4687906266262437,0.5,0.5,0.4378234991142019,0.4378234991142019,0.46879062662624377,0.5,0.5312093733737563,0.5,0.5,0.5,0.4378234991142019,0.4378234991142019,0.4073334000459302
0.982013792702756,0.22270014398423357,0.26894141551050293,0.32082129433083023,0.34864514210180597,0.34864514210180597,0.4073334000459302,0.34864512179822543,0.3775406687981454,0.34864512179822543,0.3208212943308302,0.32082128783705344,0.3486451285660856,0.3208212943308302,0.32082128783705344,0.2942149597859341,0.2942149659744614,0.2942149783515162,0.2942149659744614,0.34864512179822543,0.2942149597859341
0.8354835350552603,0.8933094152856197,0.8933094152856197,0.8933094053442511,0.8670357512127872,0.8519528019683106,0.8354835350552604,0.8354835350552604,0.8354835371034368,0.8670357666736772,0.8670357683915538,0.8519528076067262,0.8354835452961425,0.8175744739711883,0.8354835371034368,0.8354835432479661,0.8354835330070838,0.8354835350552603,0.8354835350552603,0.8354835391516133,0.8175744761936437
0.7057850216484838,0.817574471748733,0.8354835289107309,0.8519527982093666,0.8519528038477825,0.8519527944504227,0.8807970811069351,0.8670357580842941,0.8670357615200474,0.8670357460591569,0.8807970701552505,0.8933094103149355,0.8933093975331751,0.8933094103149355,0.8933093975331751,0.8933094074745443,0.9046505402422645,0.8933093975331751,0.8933094074745443,0.8933093975331751,0.8933094103149355
0.798186775339273,0.4073334000459302,0.4073334000459302,0.43782349911420193,0.4073334000459302,0.37754066879814546,0.3775406687981454,0.3486451353339457,0.37754066879814546,0.4073334000459302,0.3775406687981454,0.3486451217982255,0.3775406687981454,0.37754066879814546,0.320821300824607,0.2942149845400438,0.3486451353339457,0.3486451285660856,0.37754066879814546,0.4073334000459302,0.4378234991142019
0.8519528038477825,0.6791787056691698,0.651354857898194,0.679178686187839,0.679178686187839,0.7057850340255386,0.7057850278370112,0.7057850216484838,0.7057850340255386,0.7057850216484838,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585903489891,0.7057850216484838,0.7057850216484839,0.6791787056691698,0.6513548646660543,0.7057850278370111,0.6513548646660543
0.7772998611746912,0.679178692681616,0.6791787121629466,0.6791787121629466,0.6513548782017745,0.6513548782017745,0.6513548714339145,0.6513548782017745,0.6224593241981982,0.6224593241981982,0.6224593241981982,0.6224593312018545,0.6224593241981982,0.6224593241981982,0.5926665999540698,0.5926665999540698,0.5926665999540698,0.5926665999540698,0.5926665999540698,0.5621765008857981,0.5621765008857981
0.952574121941844,0.6513548511303338,0.7057850278370111,0.6791787056691698,0.679178699175393,0.7057850278370111,0.7057850278370112,0.6791787056691698,0.6791786926816161,0.6791787056691698,0.6791787056691698,0.6513548511303338,0.6791787056691698,0.679178692681616,0.6791786926816161,0.6513548511303338,0.679178699175393,0.6513548646660543,0.651354857898194,0.651354857898194,0.679178699175393
