0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.9648551572625859,0.9808759618165681,0.9755769094133268,0.9579122767402743,0.9783846688917921,0.9796676482156224,0.966914020538704,0.9796676463605258,0.9770226293791145,0.9808759649611746,0.9740426426138259,0.9770226300063438,0.9796676469170548,0.9796676451732639,0.9820137928343533,0.9796676482527243,0.9820137900708078,0.9830850893969988,0.9840936119327711,0.9808759623406693,0.9770226277901335
0.9740426410597132,0.9399133447766224,0.9324533116759811,0.9099070035949657,0.9433475736965741,0.904650536386234,0.9465966658688457,0.9196425223682085,0.952574122783325,0.9465966750964615,0.9284087975841903,0.9399133500363829,0.9496693636632753,0.9525741261492485,0.9399133510883347,0.9241418173671895,0.9579122762897041,0.9603611589136498,0.9465966730249561,0.909906997487259,0.9196425267730008
0.9976768378227426,0.718594386544335,0.7057850216484838,0.5621765008857982,0.5621765008857982,0.5467381519846138,0.48438008427698437,0.33458945452352534,0.5,0.4532618480153861,0.5312093733737563,0.5926665999540698,0.43782349911420193,0.42250463481418826,0.5312093733737563,0.46879062662624377,0.5312093733737563,0.3486451217982255,0.36296920551961676,0.3073580105206753,0.48438008427698437
0.9755769121205375,0.9937100972489833,0.9919380092314022,0.9950945954398962,0.9937100964165685,0.9953904276155117,0.9944450759882695,0.9924227602273615,0.9961755168104202,0.9964063966974346,0.9947798743499677,0.9956684985558113,0.9947798754792303,0.9950945943965653,0.9940889314365388,0.9959298614025985,0.9964063978170857,0.9966233871434448,0.9966233873612645,0.9950945940033272,0.995094593644185
0.9940889316143973,0.4532618480153861,0.3486451217982255,0.4225046348141882,0.36296919862864757,0.2942149659744614,0.25683199138751883,0.20181322226037882,0.29421497216298875,0.1919327864472368,0.1561049033345227,0.20181323186177208,0.11279541224768529,0.1561049033345227,0.12592276975547595,0.11920293140927593,0.09009299701580503,0.0900929878542457,0.13296422817269313,0.11279540255489831,0.2120688018671865
0.9890130582397239,0.9046505351008904,0.8740772368049823,0.7981867849406659,0.8519528057272543,0.8267117876664789,0.8080672227971212,0.743168019989179,0.7549149813536518,0.7772998560157663,0.787931188173138,0.7549149868676283,0.7879311956428946,0.7662936484231889,0.7772998663336158,0.7057850278370112,0.6654105653819835,0.7772998560157665,0.6926419894793246,0.743168019989179,0.7879311931529758
0.9919380086132362,0.9241418178895029,0.9525741271590256,0.9553191297273498,0.9579122684798184,0.9553191340206768,0.9579122729855218,0.9706877672347239,0.9465966688819449,0.9603611621753458,0.9603611572118953,0.9724147200715639,0.9626731121204184,0.9688561728374167,0.9553191309994468,0.9770226295881909,0.9669140226838877,0.9496693711417706,0.9648551523359725,0.972414718922387,0.9626731158685837
0.9908743632339997,0.731058584489497,0.7431680199891789,0.754914997895581,0.7057850278370112,0.7057850154599562,0.6926419894793246,0.7549149978955811,0.7549149868676283,0.7981867801399694,0.665410558746814,0.7057850278370112,0.6654105720171531,0.7185943985973772,0.6513548714339145,0.7431680086124811,0.7057850340255386,0.6224593312018546,0.6791787056691698,0.6791787056691697,0.6791786926816161
0.9959298617310395,0.989013057612286,0.9867771762912425,0.9840936109122871,0.9875683515708102,0.9820137880639471,0.9820137896760155,0.9755769082150529,0.9808759647864741,0.9840936114954207,0.9796676484011321,0.983085087043009,0.977022630466312,0.9830850884058452,0.9830850845341512,0.9875683516737158,0.9724147188724227,0.9755769075937258,0.9859363709680644,0.9908743606402224,0.9808759645418937
0.9553191287732771,0.8872045907347108,0.9433475719047603,0.9525741242979906,0.924141813188682,0.9099070139780661,0.9525741313664297,0.9099070066488187,0.939913354875362,0.9149009526726544,0.9465966683169887,0.9284088025362857,0.9433475699138558,0.9553191327485799,0.9399133447766225,0.9553191308404346,0.9579122731357119,0.9579122693809591,0.952574127495618,0.932453310268176,0.9241418131886822
