0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.9850429125835586,0.9896718457005488,0.9840936094836095,0.9802808709565114,0.9850429159590529,0.9566342003088266,0.9496693697172955,0.9099069999303417,0.8991213759183765,0.7057850216484838,0.679178699175393,0.7772998560157665,0.6926419767901476,0.6370307875894139,0.45326184801538616,0.5467381519846138,0.48438008427698437,0.42250463481418826,0.5774953651858117,0.30735801686526387,0.3486451285660856
0.46879062662624377,0.3486451217982255,0.3073580168652638,0.17328821233352107,0.2751297357103299,0.2281565126573698,0.1778108672995868,0.11279539733570564,0.1441488585478077,0.18242552825126704,0.15203223970113983,0.1294027366278292,0.10669059749614015,0.10087863354259306,0.11279541299328431,0.1561049013715009,0.09534945975773548,0.0900929933511812,0.10970577096716554,0.08035747157520208,0.12592277139559055
0.9669140250674249,0.9648551534728833,0.95663419938156,0.914900959053549,0.9241418262465169,0.8354835309589073,0.8175744695262775,0.6224593312018546,0.6654105521116443,0.39233683016710835,0.33458943461801643,0.4378234991142019,0.40733340004593027,0.34864514886966624,0.28140560742914383,0.14033624589467186,0.18242552158390102,0.14804719803168948,0.14033624949008322,0.08035746276561834,0.10087862813632466
0.5467381519846138,0.6370307944803832,0.48438008427698437,0.22270014398423355,0.18242551713899047,0.23934934189686405,0.15610489940847913,0.14033625308549463,0.09807931951600024,0.06008665101556925,0.051845466100401805,0.050330636692843565,0.055005282871548496,0.040845715472108385,0.05340332829327471,0.05340332998814292,0.0566524199325327,0.05033063206329864,0.044680866615371656,0.04468086868252906,0.0503306363367247
0.9850429138733818,0.9930961633718581,0.9867771800340207,0.9706877689306563,0.961533804261464,0.9603611633098487,0.952574122951621,0.9525741285053949,0.899121375242593,0.7981867873410141,0.8354835309589073,0.8596637505099168,0.8991213745668094,0.7981867777396211,0.5926665999540698,0.5467381519846138,0.6926419767901476,0.5156199157230156,0.2814056194821862,0.28140560742914383,0.48438008427698437
0.9263037374145591,0.9525741253077676,0.9416541579556049,0.9149009584734676,0.9343951593438425,0.8080672043084051,0.8902942283051332,0.7879311981328135,0.48438008427698437,0.2689414213699951,0.37754067580180184,0.46879062662624377,0.546738151984614,0.3208212943308302,0.39233683016710835,0.33458943461801643,0.1732882123335211,0.3208213008246071,0.2689414272294874,0.17328821019878954,0.15610490333452268
0.9724147191722081,0.987568348780928,0.9814534337926344,0.9603611572118953,0.9324533069832973,0.9496693693611766,0.9241418272911436,0.8933094046341532,0.798186784940666,0.7057850402140659,0.4843800842769844,0.7057850278370111,0.4378234991142019,0.34864513533394575,0.3923368230619772,0.3923368301671084,0.3073580295544412,0.2814056074291438,0.23370634623958195,0.17328819739040088,0.12592275663455993
0.8740772384450967,0.9149009636941993,0.8872045870067157,0.8596637523076225,0.7879312031126511,0.8354835371034368,0.5,0.40733340004593027,0.5774953651858118,0.43782349911420193,0.32082128783705344,0.3073580232098525,0.4843800842769843,0.28140561345566495,0.24508500761839525,0.3775406617944891,0.48438008427698437,0.24508500210441886,0.20181322946142372,0.11279541001088823,0.256832002764217
0.7185943985973772,0.7057850216484838,0.6370307944803832,0.7185943805178139,0.33458943461801643,0.34864513533394575,0.26894141551050293,0.1919327887583263,0.16451645470385745,0.18242551936144574,0.12592277631593438,0.07369627224912274,0.10669060104662924,0.07807816675387327,0.06008665522337757,0.11920293140927592,0.05033062850211051,0.06008665143635008,0.04742587788985983,0.055005293328081274,0.06187598572364272
0.9777138156783582,0.9740426453452965,0.9715639652055043,0.9381240077890604,0.9553191254340224,0.9304582622435011,0.901920685097536,0.7185943925708561,0.8962513689768735,0.2814055953761018,0.6370308082623217,0.5156199157230156,0.42250463481418826,0.26894142136999516,0.10669058968506458,0.21733752358177863,0.2689414213699951,0.17781087383497524,0.1403362440969662,0.11920292202211756,0.1329642264548166
