0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.8354835432479663,0.6791787056691697,0.7057850278370111,0.7981867729389246,0.7772998560157665,0.7549149923816048,0.5926665999540698,0.7057850216484838,0.7310585844894971,0.6791787121629466,0.7549149868676283,0.6224593312018545,0.34864514210180597,0.7549149813536518,0.6224593312018546,0.6791787056691698,0.798186768138228,0.7549149923816048,0.651354857898194,0.7057850340255386,0.679178699175393
0.9961755170579074,0.8519528076067262,0.8519528019683106,0.8519527982093666,0.8175744850834649,0.8807970889295663,0.7981867873410141,0.8519528038477825,0.8519528019683105,0.8670357546485407,0.8175744828610095,0.7981867753392728,0.7549149813536518,0.7549149923816048,0.8175744850834648,0.7549149758396752,0.8354835411997897,0.7549149923816048,0.8354835432479661,0.8519528057272544,0.893309411735131
0.9465966666221205,0.7772998714925403,0.7549149923816048,0.8519528057272543,0.7772998663336157,0.8519527963298947,0.8519527944504227,0.8175744761936437,0.7549149923816048,0.7772998714925403,0.7057850340255386,0.7549149868676283,0.7057850340255386,0.7981867753392728,0.7549149868676283,0.7057850216484838,0.7981867753392728,0.7057850278370112,0.7057850216484838,0.8354835411997897,0.798186768138228
0.966914023160595,0.34864513533394575,0.24508501864634827,0.2689414096510109,0.2450850131323717,0.18242552602881168,0.20181322946142374,0.29421495978593404,0.2018132126589859,0.11920292202211756,0.16451646904109268,0.13296422989056964,0.20181321986003056,0.18242553269617778,0.11920291419948609,0.22270012850745968,0.22270014398423357,0.22270012850745968,0.13296422989056964,0.16451646904109266,0.1480471961522176
0.9796676486608455,0.6224593312018546,0.5621765008857981,0.4073334000459302,0.5621765008857982,0.37754067580180184,0.34864512856608554,0.3486451285660856,0.4687906266262437,0.5,0.4073334000459302,0.43782349911420193,0.29421498454004374,0.5926665999540698,0.46879062662624377,0.6513548511303338,0.6224593241981982,0.4378234991142019,0.37754066879814546,0.3775406617944891,0.34864513533394575
0.9241418262465169,0.26894141551050293,0.16451645675203383,0.16451646494473965,0.14804720179063335,0.12592275663455996,0.10669059110526008,0.13296424363358259,0.11920291263495983,0.14033625308549463,0.1645164608483867,0.13296424019782924,0.09534947389651462,0.11920292984474948,0.0900929890757869,0.14033624769237754,0.10669059607594455,0.10087861732378864,0.13296424706933604,0.1403362422992606,0.11279539882690352
0.8519527963298947,0.8175744739711883,0.8354835350552604,0.7981867729389246,0.8354835411997897,0.7981867777396212,0.7057850340255386,0.7772998611746912,0.8519528076067262,0.8354835330070838,0.8354835330070839,0.798186784940666,0.7549149813536518,0.8354835432479661,0.8596637433190939,0.8670357683915538,0.7981867729389246,0.7981867849406659,0.7981867825403177,0.7879311981328135,0.7057850216484838
0.9648551553677347,0.7772998663336157,0.7772998560157665,0.7310585903489892,0.731058584489497,0.7772998611746912,0.6513548782017745,0.7057850216484838,0.6224593241981982,0.651354857898194,0.7772998560157665,0.7772998663336158,0.679178699175393,0.7310585786300049,0.7310585786300048,0.7057850278370112,0.7772998663336158,0.7772998611746911,0.6791786861878392,0.6791787121629466,0.7981867705385763
0.9902915215038888,0.8175744739711883,0.8519527944504227,0.8175744828610095,0.8175744806385542,0.8354835391516133,0.8354835391516133,0.8175744828610095,0.8670357512127872,0.8354835411997897,0.7772998508568416,0.7310585786300048,0.7310585786300049,0.679178699175393,0.7549149868676283,0.8175744761936437,0.7057850340255386,0.7549149813536518,0.8354835309589073,0.7772998611746912,0.8519528000888386
0.9496693650877507,0.8175744828610095,0.8175744828610095,0.7772998611746912,0.8354835371034368,0.7772998663336158,0.7057850402140659,0.705785040214066,0.7772998663336158,0.7310585844894971,0.679178699175393,0.7057850154599563,0.7772998560157665,0.6791787056691697,0.7549149758396752,0.7057850154599562,0.7310585903489891,0.7057850278370111,0.7057850278370112,0.5926665999540698,0.6791787056691698
0.9324533032291501,0.2942149659744614,0.4073334000459302,0.4687906266262437,0.22270013882530887,0.40733340004593027,0.3208213138121609,0.24508502416032485,0.2689414330889797,0.34864514886966624,0.2942149659744614,0.4073334000459302,0.34864514210180597,0.24508501864634824,0.37754066879814546,0.5,0.24508502416032488,0.2227001285074597,0.2689414096510109,0.348645142101806,0.22270013882530887
0.9830850900784168,0.6224593312018545,0.4687906266262437,0.5621765008857982,0.5621765008857981,0.43782349911420193,0.5312093733737563,0.5,0.5,0.5,0.6224593312018546,0.4687906266262437,0.5,0.5,0.5621765008857982,0.5926665999540698,0.6224593312018546,0.679178699175393,0.5621765008857982,0.5926665999540698,0.6224593312018546
