0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.7772998611746911,0.4073334000459302,0.37754066879814546,0.3775406687981454,0.4073334000459302,0.43782349911420193,0.4687906266262437,0.46879062662624377,0.5,0.5621765008857982,0.5,0.5,0.43782349911420193,0.46879062662624377,0.46879062662624377,0.46879062662624377,0.46879062662624377,0.5,0.5621765008857981,0.5312093733737562,0.5312093733737562
0.7981867801399695,0.10669058968506456,0.08509903746596331,0.08509904790742692,0.06754669817865513,0.07585817427579646,0.06754669113962912,0.10669058684467357,0.09534947132582736,0.08509904790742692,0.06754669817865513,0.07585817427579646,0.08509905312815914,0.06754668926255561,0.07585817427579646,0.09534946168575072,0.09534947132582736,0.11920292202211755,0.11920293297380237,0.11920293297380237,0.13296424191570594
0.7549149813536518,0.010986944077748277,0.004609572895136895,0.0035936019686550287,0.0035936019686550287,0.003172682688587179,0.004609571252087787,0.0040701377762990525,0.0052201262400538425,0.005911069042311205,0.005911069042311205,0.005911069737327755,0.005220125623432879,0.004609572895136895,0.004609572895136895,0.004609572895136895,0.0052201262400538425,0.0052201262400538425,0.004609572895136895,0.004609572895136895,0.004609571252087787
0.9465966745315055,0.22270013882530884,0.24508500761839527,0.18242552825126704,0.16451647108926923,0.16451645470385742,0.13296423332632276,0.0850990438468576,0.06754668410060376,0.06754669395523942,0.05340332546849447,0.08509903804604459,0.08509903688588204,0.08509903688588204,0.10669059536584677,0.06754669395523942,0.06008665017400762,0.07585818628900447,0.09534947068315557,0.07585818367743737,0.04742587401904765
0.8175744828610095,0.08509905138791503,0.060086644703857287,0.0534033331895608,0.037326888281170874,0.037326883863690125,0.029312228472447265,0.042087729267329864,0.047425876543490335,0.037326883863690125,0.022977371917159397,0.033085981844833426,0.022977371917159397,0.029312231917309858,0.033085978269527264,0.033085978269527264,0.04208772881675952,0.037326883462100995,0.03308597791199667,0.029312228472447265,0.029312231758316185
0.9324533036984185,0.29421497216298875,0.34864514210180597,0.3775406758018019,0.40733340004593027,0.5,0.5,0.5,0.5,0.5,0.46879062662624377,0.40733340004593027,0.43782349911420193,0.46879062662624377,0.5312093733737563,0.5312093733737563,0.5926665999540698,0.6224593312018546,0.5621765008857981,0.5621765008857981,0.5
0.7981867729389246,0.34864513533394575,0.3486451217982255,0.32082129433083023,0.26894141551050293,0.2689414096510109,0.2689414330889797,0.29421498454004374,0.3208212943308302,0.4073334000459302,0.34864513533394575,0.3208213073183839,0.3208213073183839,0.3486451285660856,0.32082130082460697,0.22270013882530887,0.26894142136999516,0.32082129433083023,0.3208213073183839,0.34864514210180597,0.32082129433083023
0.9525741301883566,0.5,0.43782349911420193,0.4378234991142019,0.4378234991142019,0.46879062662624377,0.43782349911420193,0.5,0.5,0.5,0.5,0.4687906266262437,0.43782349911420193,0.5,0.5,0.46879062662624377,0.46879062662624377,0.46879062662624377,0.5,0.5312093733737562,0.5621765008857982
0.9770226309262802,0.34864514210180597,0.20181321745968234,0.10669058968506456,0.10669059962643358,0.06754669630158146,0.07585818837825821,0.08509905312815914,0.07585817949893017,0.09534946682712482,0.10669059536584677,0.13296424706933604,0.11920292515117027,0.1066905854244781,0.08509903804604459,0.13296424363358259,0.11920292045759122,0.13296422817269313,0.13296424019782926,0.14804720179063335,0.1645164710892692
0.7057850278370112,0.1329642316084462,0.11920292984474948,0.10669060459711842,0.08509903630580076,0.09534945782972029,0.09534946875514018,0.09534946875514018,0.09534946875514018,0.11920292202211755,0.11920293297380237,0.07585818211049714,0.07585818211049714,0.09534945782972029,0.08509904616718289,0.11920293297380237,0.13296424535145931,0.11920293297380237,0.13296424191570594,0.1192029188930649,0.13296422989056966
0.9669140183935203,0.13296423676207597,0.11920292828022305,0.1066905996264336,0.08509904790742692,0.08509904790742692,0.09534946875514018,0.06008665269869255,0.047425870989716595,0.047425870989716595,0.033085978269527264,0.037326883863690125,0.037326883462100995,0.047425870484828096,0.06008665269869255,0.053403333754516925,0.042087729267329864,0.06008665185713089,0.060086651646740485,0.05340333507274788,0.0373268904229799
0.9840936050517924,0.5,0.4687906266262437,0.4687906266262437,0.4073334000459302,0.4073334000459302,0.4073334000459302,0.3775406687981454,0.4687906266262437,0.46879062662624377,0.43782349911420193,0.43782349911420193,0.43782349911420193,0.4073334000459302,0.4378234991142019,0.43782349911420193,0.37754066179448903,0.37754066879814546,0.4687906266262437,0.4687906266262437,0.5312093733737562
0.7549149923816048,0.320821300824607,0.37754067580180184,0.4378234991142019,0.4073334000459302,0.5,0.5,0.5,0.5,0.46879062662624377,0.5,0.5,0.43782349911420193,0.5,0.5312093733737562,0.5312093733737562,0.5,0.5621765008857982,0.5621765008857981,0.5621765008857982,0.5312093733737562
0.5926665999540698,0.009708478120045582,0.004609572895136895,0.005220125623432879,0.004070137294963264,0.004609572895136895,0.005220125623432879,0.005911069042311205,0.006692851243146353,0.006692851243146353,0.005220125623432879,0.005220125623432879,0.0052201262400538425,0.004609571252087787,0.006692852029465064,0.007577242784093672,0.006692851243146353,0.006692852029465064,0.005911069737327755,0.005220125623432879,0.006692849648839014
0.7310585786300049,0.1480471942727457,0.11920292045759122,0.07585818524437762,0.042087728215999064,0.04208773061904093,0.029312229956388023,0.029312233242257107,0.03732688975366456,0.05340333375451692,0.060086656485720126,0.04742587755326745,0.037326885336183654,0.047425875533713246,0.07585818002124355,0.04208772986809033,0.033085981844833426,0.04742587401904765,0.07585818524437762,0.06754669020109234,0.04742587452393618
0.7981867753392728,0.11920293297380237,0.06754669724011829,0.06008665269869255,0.04742587149460509,0.04742587149460509,0.053403333754516925,0.05340332810495603,0.06008664638698043,0.06754669817865513,0.07585818367743735,0.05340333450779175,0.06008664554541885,0.06008665269869255,0.06008664638698043,0.07585818211049714,0.06754669817865513,0.08509903746596331,0.07585818211049714,0.07585818211049714,0.06754669724011829
0.6791786861878392,0.14804720179063333,0.11920292202211755,0.07585818837825821,0.0474258725043821,0.0330859751709289,0.04208772401067612,0.02931223075135632,0.04208772641371775,0.04742587300927061,0.04742587755326745,0.04742587805815601,0.037326886273225016,0.047425873514159125,0.05340332433858241,0.04742586829697802,0.03308598065306466,0.02931222783647268,0.04208772761523862,0.05340332546849447,0.03732688667481418
0.7772998663336158,0.29421497216298875,0.2018132150593341,0.11920292984474949,0.10669059891633577,0.0953494732538428,0.11920291107043361,0.13296423847995262,0.1329642264548166,0.11920292202211756,0.07585817323116976,0.060086644493466915,0.06754668503914044,0.06754669020109234,0.06754669207816587,0.06008665564415842,0.060086644493466915,0.07585817740967665,0.06754669817865513,0.08509903920620716,0.08509903978628845
0.9324533046369553,0.4687906266262437,0.43782349911420193,0.4073334000459302,0.4073334000459302,0.3775406687981454,0.2942149783515162,0.2942149659744614,0.2689414272294874,0.32082129433083023,0.40733340004593027,0.46879062662624377,0.4378234991142019,0.40733340004593027,0.4378234991142019,0.40733340004593027,0.348645142101806,0.34864513533394575,0.348645142101806,0.40733340004593027,0.5
0.9626731121204183,0.5,0.43782349911420193,0.4073334000459302,0.4073334000459302,0.3775406617944891,0.3775406617944891,0.3775406687981454,0.3486451353339457,0.320821300824607,0.320821300824607,0.2942149659744614,0.3486451285660856,0.37754067580180184,0.37754066879814546,0.37754066879814546,0.4073334000459302,0.3775406687981454,0.3775406687981454,0.3775406687981454,0.3486451217982255
0.9626731168056251,0.5312093733737563,0.4378234991142019,0.43782349911420193,0.4378234991142019,0.43782349911420193,0.4073334000459302,0.3486451217982255,0.3775406687981454,0.3775406687981454,0.37754066879814546,0.4073334000459302,0.43782349911420193,0.5,0.4687906266262437,0.4378234991142019,0.4073334000459302,0.4687906266262437,0.5312093733737563,0.3775406687981454,0.3775406687981454
0.8670357563664174,0.05340332753999996,0.017986209501500604,0.014063624602580737,0.014063624602580737,0.010986942792512623,0.012431650578771145,0.010986942792512623,0.010986942792512623,0.014063629587219217,0.015906391274464377,0.014063624602580737,0.012431650578771145,0.014063629587219217,0.012431650578771145,0.0159063894375931,0.012431650578771145,0.010986944077748277,0.012431652030882206,0.012431650578771145,0.010986942792512623
0.9149009619539554,0.29421498454004374,0.3486451285660856,0.4073334000459302,0.40733340004593027,0.4378234991142019,0.5,0.5,0.5312093733737562,0.5621765008857981,0.5621765008857981,0.5312093733737563,0.5,0.5,0.46879062662624377,0.5,0.5621765008857982,0.5926665999540698,0.6224593312018546,0.6224593312018546,0.6513548511303338
0.7772998663336158,0.20181322946142374,0.2689414213699951,0.1480472055495773,0.1066905996264336,0.09534946361376598,0.1066905889749668,0.13296424019782924,0.13296425222296632,0.18242552825126704,0.18242552825126704,0.1480472055495773,0.11920292828022305,0.11920291419948607,0.13296423676207597,0.10669058684467357,0.0953494732538428,0.0953494732538428,0.09534946361376598,0.13296425222296632,0.11920291419948607
0.8354835371034368,0.3775406687981454,0.3775406687981454,0.32082131381216084,0.2942149659744614,0.2689414096510109,0.24508501313237172,0.2689414272294874,0.24508501313237172,0.34864513533394575,0.40733340004593027,0.4073334000459302,0.3775406687981454,0.40733340004593027,0.37754066179448903,0.3775406687981454,0.40733340004593027,0.348645142101806,0.3775406758018019,0.4378234991142019,0.4378234991142019
