0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.8807970889295663,0.8670357580842941,0.8175744695262777,0.8175744828610095,0.8807970889295663,0.8175744673038222,0.8354835432479661,0.8354835309589074,0.7981867825403177,0.8354835330070839,0.817574471748733,0.8354835330070839,0.8354835452961425,0.8175744739711883,0.8175744695262775,0.7981867825403177,0.8175744784160989,0.7981867729389246,0.7981867777396212,0.7981867705385762,0.7772998611746911
0.7310585727705126,0.5312093733737563,0.5621765008857981,0.5926665999540698,0.6224593241981982,0.5312093733737563,0.5621765008857981,0.5312093733737563,0.5621765008857981,0.5,0.5,0.5,0.4378234991142019,0.40733340004593027,0.4378234991142019,0.43782349911420193,0.40733340004593027,0.43782349911420193,0.4073334000459302,0.4687906266262437,0.4378234991142019
0.7772998560157665,0.798186768138228,0.8354835432479661,0.798186775339273,0.8175744806385543,0.7772998560157665,0.7549149813536518,0.7772998508568417,0.7772998611746911,0.7772998560157665,0.7549149923816048,0.7772998560157665,0.7310585727705126,0.7057850340255386,0.7310585903489891,0.7057850154599562,0.6791786926816161,0.7057850216484837,0.679178699175393,0.6791787056691698,0.7310585786300049
0.6224593241981982,0.6791787121629466,0.6224593312018546,0.6513548646660542,0.6791787056691698,0.7057850278370112,0.7057850340255386,0.679178699175393,0.7310585727705127,0.7310585727705127,0.7057850278370112,0.7057850278370112,0.6791787121629466,0.6791786926816161,0.651354857898194,0.622459338205511,0.6513548646660543,0.5926665999540698,0.6513548714339145,0.651354857898194,0.6224593312018546
0.9046505293168445,0.9770226314280634,0.9626731105140616,0.9465966741548681,0.9399133485636499,0.9399133437246703,0.9465966669987579,0.932453310268176,0.914900948612085,0.914900950352329,0.9149009613738741,0.8933094159957174,0.9046505351008906,0.8933093946927837,0.8807970701552505,0.8933094081846421,0.8519527944504227,0.8354835371034369,0.8519527944504227,0.8519528076067262,0.8354835371034369
0.9669140204195272,0.924141826246517,0.8807970732843033,0.7981867705385762,0.7772998714925403,0.7549149978955811,0.7772998560157665,0.7549149923816048,0.7310585903489891,0.7772998560157665,0.7549149978955811,0.7057850278370112,0.7057850340255386,0.6791787121629465,0.6513548714339145,0.5926665999540698,0.6224593312018546,0.5926665999540698,0.5926665999540698,0.5621765008857981,0.5926665999540697
0.7057850278370111,0.7310585727705127,0.6791787056691698,0.6791786861878392,0.7310585727705126,0.7057850154599563,0.679178692681616,0.679178692681616,0.6513548646660543,0.6791787056691697,0.6513548646660542,0.6513548782017745,0.6224593312018546,0.651354857898194,0.6513548511303338,0.6224593312018546,0.6224593312018546,0.6513548578981939,0.6513548646660543,0.6791787121629466,0.6791786926816161
0.8519527982093668,0.9324533088603709,0.9149009474519222,0.8807970670261976,0.9046505453836383,0.9149009474519223,0.924141826246517,0.9046505293168444,0.9046505351008904,0.9046505344582187,0.8807970904940926,0.8933094003735663,0.8670357580842941,0.8670357598021707,0.8807970701552505,0.8807970873650401,0.8519527982093666,0.8519528000888386,0.8519528000888386,0.8807970701552505,0.8670357546485407
0.817574471748733,0.9046505447409666,0.8807970826714614,0.8807970858005139,0.8670357598021707,0.8807970858005139,0.880797071719777,0.8175744761936437,0.817574471748733,0.8175744828610095,0.8175744828610095,0.7981867825403177,0.7772998560157665,0.798186768138228,0.7981867801399695,0.7981867801399695,0.7981867801399695,0.7772998560157665,0.7772998611746911,0.8175744695262775,0.7772998611746912
0.7057850216484838,0.6791787056691698,0.6791787056691697,0.6513548511303338,0.6791787056691698,0.6513548646660542,0.6513548714339145,0.7057850340255386,0.6513548646660542,0.6791787121629466,0.6513548646660542,0.651354857898194,0.5926665999540698,0.5621765008857981,0.5926665999540698,0.5621765008857981,0.5621765008857981,0.6224593312018545,0.5926665999540698,0.5621765008857981,0.6224593312018546
0.8354835432479661,0.867035771827307,0.817574478416099,0.8175744806385543,0.8519528000888387,0.8670357666736773,0.867035771827307,0.8519528038477825,0.8519528094861981,0.8519527982093666,0.8354835391516133,0.8354835411997897,0.8354835309589074,0.8354835289107309,0.8175744850834648,0.817574478416099,0.7981867801399695,0.8175744850834648,0.7772998714925403,0.7772998663336158,0.7772998560157665
0.8519528038477824,0.9241418252018901,0.8670357649558006,0.8670357649558006,0.8807970904940926,0.9046505434556231,0.8933094003735664,0.8933094032139577,0.880797071719777,0.8933094053442511,0.8933094081846421,0.8670357546485407,0.880797068590724,0.8519528076067262,0.8670357580842941,0.8519527944504227,0.8519528076067262,0.8519528057272543,0.8354835309589073,0.8519528076067262,0.8807970826714614
0.977022628417363,0.9669140225647108,0.946596664362296,0.9525741269907293,0.9465966732132748,0.9241418241572634,0.939913350667554,0.932453304167687,0.946596664362296,0.9465966669987579,0.9399133435142799,0.9046505248181418,0.8807970701552505,0.867035752930664,0.8807970685907242,0.8933094067644466,0.8807970811069351,0.8807970795424088,0.8670357580842941,0.8807970732843033,0.8519528094861981
0.8933094074745443,0.9579122735862823,0.9399133498259924,0.9241418225903233,0.9046505280315008,0.9149009625340366,0.9241418241572634,0.9149009497722477,0.9046505447409666,0.8807970795424087,0.8807970826714614,0.8670357666736773,0.8354835452961425,0.8670357632379241,0.8519528057272543,0.8354835350552604,0.8519528000888386,0.8354835289107307,0.7981867801399695,0.8670357598021707,0.8175744850834648
0.8933093968230773,0.817574471748733,0.8519527963298946,0.8807970873650401,0.8933093975331751,0.8933094096048376,0.9046505408849362,0.9046505280315008,0.8807970748488297,0.904650527388829,0.8933094074745443,0.9046505299595162,0.8670357546485407,0.8670357563664174,0.8519527982093666,0.8519527963298947,0.8670357615200474,0.8519527982093666,0.8519528000888386,0.8519528057272543,0.8354835350552603
0.8354835289107307,0.7057850216484837,0.7310585786300049,0.7772998611746911,0.7772998508568416,0.7772998508568416,0.7772998714925403,0.7772998560157665,0.7981867705385762,0.7981867705385762,0.7772998611746912,0.7772998714925403,0.7549149868676283,0.7549149758396752,0.7549149758396752,0.7549149923816048,0.7549149758396752,0.7772998611746912,0.7310585844894971,0.7549149813536518,0.7057850278370112
0.8519528038477824,0.9149009578933863,0.8670357546485407,0.798186775339273,0.8175744806385542,0.8175744673038222,0.817574471748733,0.7772998560157665,0.7310585727705127,0.7549149813536516,0.7549149923816048,0.7057850278370112,0.7057850154599562,0.6791787056691697,0.679178692681616,0.651354857898194,0.5926665999540698,0.6224593312018546,0.6513548511303338,0.6224593312018546,0.5621765008857982
0.8670357512127872,0.9525741259809524,0.9525741285053949,0.9465966739665495,0.9465966715184067,0.9324533158993963,0.9525741280005063,0.9626731086399786,0.9525741214369554,0.9465966664338018,0.9324533060447606,0.9324533130837862,0.9324533060447606,0.9324533079218341,0.9241418241572635,0.9241418189341297,0.9149009602137116,0.9149009486120849,0.9149009462917594,0.9149009532527358,0.8933093975331752
0.8519528019683105,0.8933093954028816,0.867035771827307,0.8354835452961425,0.8175744739711883,0.8670357632379241,0.8519528038477824,0.8519527982093666,0.851952809486198,0.8354835452961425,0.8175744806385542,0.8354835350552604,0.7772998714925403,0.798186768138228,0.7981867825403176,0.7772998560157665,0.7549149868676283,0.7772998611746912,0.7981867825403176,0.7981867849406659,0.7549149923816048
0.9149009480320036,0.8933093975331751,0.8670357632379241,0.7772998611746912,0.7310585786300049,0.7310585727705127,0.754914975839675,0.7057850278370112,0.651354857898194,0.5926665999540698,0.5621765008857981,0.5312093733737563,0.5312093733737563,0.5,0.5312093733737563,0.5,0.4378234991142019,0.5312093733737563,0.4687906266262437,0.5312093733737563,0.5
