0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.9603611607572171,0.9496693657999884,0.8740772236840656,0.9149009561531425,0.9196425388861784,0.8872046004274976,0.8354835330070839,0.8175744695262775,0.9149009642742805,0.8267117898012105,0.8080672066194946,0.8740772318846386,0.8267117855317474,0.8670357666736772,0.8080672112416737,0.817574471748733,0.8438951064805861,0.7431680086124812,0.6926419894793248,0.7310585786300049,0.651354857898194
0.9970189668590931,0.9902915241453019,0.9890130556793726,0.974042643508618,0.9669140231605952,0.9783846683009209,0.9867771809454112,0.9867771780897204,0.9706877661747662,0.9525741273273217,0.9399133540338004,0.9465966739665496,0.9688561660930262,0.9284087956033519,0.9755769078156284,0.9740426404474869,0.9770226285009934,0.9770226316789552,0.9648551543571472,0.9324533032291501,0.9496693698953549
0.990874360631801,0.9724147184227447,0.9046505254608136,0.8519527944504227,0.9046505254608135,0.8596637559030338,0.851952809486198,0.8438951025545426,0.8740772384450967,0.8991213765941599,0.9241418262465169,0.8670357718273068,0.8807970904940926,0.8354835411997897,0.8740772351648677,0.8354835309589074,0.8740772384450968,0.8991213711878918,0.8519528019683105,0.7057850278370112,0.8080672089305841
0.99408893202484,0.9875683496956436,0.9688561669922783,0.9603611635934743,0.9149009561531424,0.9496693684708796,0.9196425256718028,0.9433475746920261,0.9241418257242036,0.9241418215456966,0.9465966673753954,0.9362850070814366,0.9099070042057363,0.9241418152779358,0.9603611640189129,0.9241418262465169,0.8267117940706734,0.8267118004748677,0.8438951005915208,0.9046505357435622,0.7662936324115011
0.9975273769404183,0.9820137873730606,0.9755769109666445,0.9579122762897041,0.9603611650116028,0.9669140244715405,0.9706877692486436,0.9465966668104392,0.9626731134590488,0.9525741283370988,0.9149009607937929,0.9099070121457543,0.9324533112067127,0.9284088035267047,0.9241418272911436,0.9241418225903234,0.9099070121457543,0.8740772220439509,0.92414182206801,0.9284088035267047,0.874077222043951
0.9890130569949681,0.9688561676667173,0.9196425262224018,0.899121377945727,0.8933094039240554,0.8872046019186954,0.8267117919359419,0.8740772384450967,0.7772998663336158,0.7879311981328135,0.8807970873650401,0.8872045989362997,0.8080672112416737,0.8438951104066293,0.7431680143008301,0.7772998611746911,0.9099069968764882,0.8807970842359877,0.8354835452961427,0.7310585903489891,0.8596637487122111
0.9940889297947674,0.9808759613972873,0.9796676464718316,0.9840936101542133,0.9706877708915781,0.9783846685766607,0.9796676458410987,0.9770226297554521,0.9669140206578809,0.9669140180359896,0.9525741226150287,0.9496693723881865,0.9525741216052517,0.9669140203003503,0.970687767711705,0.9433475730993027,0.9525741231199173,0.9626731097108832,0.9496693693611766,0.9149009625340366,0.8807970811069351
0.9933071482522475,0.9770226288355158,0.9579122690805788,0.9362849995254919,0.9362850070814366,0.9362850070814366,0.932453306514029,0.9196425245706047,0.8670357598021707,0.9099070115349838,0.899121377945727,0.9399133479324787,0.8807970748488297,0.8670357494949105,0.9149009607937928,0.9362850004144266,0.932453310268176,0.919642532278991,0.8267117940706734,0.8670357477770336,0.8740772368049822
0.9985896415412558,0.9553191348157373,0.9579122723847614,0.9496693641974535,0.9465966707651319,0.9196425300765949,0.9149009619539554,0.8807970873650401,0.9284088015458667,0.9196425284247979,0.8670357563664174,0.8740772253241802,0.8740772351648677,0.8175744695262775,0.9196425229188077,0.8933094096048377,0.8740772286044095,0.8991213786215104,0.8080672227971211,0.8872045907347108,0.7981867777396212
0.9928785710929297,0.9796676481043166,0.9688561695776281,0.9579122756889437,0.9324533065140289,0.936285012415044,0.955319130045374,0.9241418152779358,0.9324533126145178,0.9196425284247979,0.8596637451167997,0.9284088025362857,0.8596637523076225,0.8519528019683105,0.8872045952083047,0.9553191313174709,0.9399133510883348,0.8807970748488297,0.8933093968230772,0.8354835289107307,0.7879311981328135
