0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.9755769114104494,0.8807970748488297,0.928408801050657,0.9284088005554475,0.9099070042057363,0.8991213765941599,0.9324533060447605,0.8807970779778824,0.9241418173671895,0.9149009642742805,0.9284088064979619,0.9324533069832974,0.9241418215456967,0.8933094017937621,0.9149009486120849,0.8670357546485408,0.9149009636941993,0.9241418210233832,0.9046505453836383,0.8933094131553264,0.8807970889295664
0.9976768374261022,0.9808759640876727,0.9755769101234147,0.9724147157246771,0.9770226323898149,0.9669140242331868,0.9783846682221379,0.9796676483640301,0.9740426407300528,0.9669140230414182,0.9724147179231026,0.9706877721105295,0.9740426444975987,0.9496693723881865,0.9688561727250101,0.9465966705768132,0.9770226285428089,0.9399133502467731,0.9433475744929357,0.9465966696352197,0.9525741258126562
0.9820137913538826,0.8933094060543488,0.8872045884979137,0.8267118004748678,0.8933094096048377,0.8267117962054048,0.8175744806385543,0.8740772318846386,0.8354835411997897,0.826711791935942,0.8519527982093666,0.9099070017626536,0.9099070109242131,0.8175744695262775,0.843895106480586,0.731058584489497,0.8438951084436077,0.8267118004748677,0.7879311906630568,0.8519527944504226,0.867035771827307
0.9950945932850427,0.9850429114446723,0.9740426415777507,0.9669140182743435,0.9770226313026176,0.9783846662525667,0.9808759611527067,0.9859363739252723,0.9883127405520571,0.9820137924395611,0.9859363736540874,0.9875683520053001,0.9867771756958005,0.9783846687736178,0.9830850859899082,0.9850429117191026,0.9770226315535093,0.9796676453587736,0.9820137914525806,0.9796676487721513,0.9783846666070896
0.936285003525698,0.9196425229188077,0.9496693636632754,0.9399133515091156,0.9241418205010699,0.9496693633071565,0.9284088069931713,0.9241418231126367,0.960361158630024,0.9553191286142649,0.9496693668683449,0.9688561677791239,0.9324533107374443,0.9149009486120849,0.9433475715065793,0.9648551565046455,0.9465966647389334,0.946596664362296,0.9525741273273218,0.9433475729002124,0.9284088050123334
0.9924227572719335,0.9850429157395086,0.9740426432731464,0.9770226310099107,0.9840936104457801,0.9603611582045855,0.9755769098127512,0.9796676476219914,0.9579122684798184,0.9669140242331868,0.9770226285846241,0.9770226287518853,0.9603611601899656,0.9525741242979906,0.9603611627425972,0.9433475687193132,0.9399133485636499,0.9648551575152327,0.9525741290102835,0.9496693714978894,0.9724147148752853
0.9975273768582964,0.9770226295463758,0.9859363697541885,0.9808759638780323,0.979667646805749,0.9783846677100494,0.9706877673407197,0.9840936111455406,0.9820137886232361,0.9688561675543108,0.9820137877020542,0.9814534346063536,0.9770226282501017,0.9820137919131716,0.98308508958284,0.9808759649961145,0.9740426428492974,0.9820137896760156,0.978384667119178,0.974042641342279,0.9669140185126972
0.9755769093245658,0.9706877712095654,0.9579122753885635,0.9399133529818484,0.9579122755387536,0.9496693690050578,0.9465966643622961,0.9362850101927077,0.9465966671870767,0.96267311131724,0.9399133475116979,0.936285000858894,0.939913350667554,0.9149009491921664,0.9362850093037731,0.943347569515675,0.8872046056466901,0.9149009607937929,0.919642532278991,0.9241418210233832,0.9284088005554475
0.9724147186725659,0.9755769094133268,0.9669140245907174,0.9525741242979906,0.9796676485495397,0.972414716624033,0.9688561689031889,0.970687770944576,0.9496693725662458,0.9579122756889438,0.9820137860570862,0.9669140182743434,0.9669140225647107,0.9648551520833256,0.9740426423783543,0.9688561695776281,0.9740426432731464,0.9755769080819114,0.9688561663178392,0.970687767711705,0.9755769110110248
0.9669140235181257,0.9241418152779358,0.9099070048165069,0.8872045929715078,0.9465966664338018,0.9196425388861784,0.8991213705121083,0.9196425267730008,0.914900959053549,0.9149009602137116,0.8991213711878917,0.8807970889295663,0.8596637451167997,0.8933093968230773,0.9149009549929797,0.9099070054272775,0.9196425372343817,0.9046505370289057,0.9149009573133051,0.8872045892435128,0.9099069987088003
0.9919380069747239,0.9196425339307879,0.9241418199787564,0.8991213847035617,0.9099070005411124,0.9399133435142798,0.9099070042057363,0.9196425322789908,0.8933094117351309,0.9149009544128984,0.8872045892435128,0.8670357683915538,0.8933094032139576,0.8872045929715078,0.851952809486198,0.9284087965937711,0.928408800060238,0.8872045974451017,0.8438950966654772,0.8740772351648677,0.8933094103149354
0.9947798731554157,0.985042916727458,0.9840936058098665,0.9820137934923403,0.9830850890253162,0.9867771812370563,0.9830850851226487,0.9755769075049648,0.9830850858350404,0.9859363711230272,0.9796676478075012,0.9808759619563284,0.9740426455807681,0.9724147165740689,0.9820137872085638,0.9850429103743933,0.984093607559268,0.9740426437911839,0.9740426427551088,0.9626731162701729,0.9796676481043166
0.9937100986867906,0.9928785704146627,0.9908743605475875,0.9875683508504719,0.991422515615873,0.9914225144754096,0.990874361650785,0.9896718493941135,0.9902915238587757,0.9875683511706224,0.989671846909525,0.9902915255152548,0.9902915216650597,0.9914225129943909,0.9908743624002857,0.9859363759914435,0.9902915223097437,0.9867771807631333,0.991938010221957,0.9796676461379142,0.9859363744547287
0.9928785710172007,0.9362850048591,0.9284088079835904,0.9362850039701653,0.9465966656805269,0.9362850026367634,0.9525741322079104,0.9324533154301279,0.914900952092573,0.9399133531922388,0.914900952092573,0.8740772335247531,0.9324533046369554,0.9496693627729782,0.904650527388829,0.9362849995254918,0.9241418262465169,0.8670357649558007,0.9099070017626537,0.9284088060027523,0.9465966703884945
0.9099070011518829,0.7772998560157665,0.7431680086124811,0.7057850278370112,0.7662936377487305,0.6370307806984444,0.5774953651858118,0.7431680029241321,0.7431680143008301,0.6076631698328916,0.5774953651858117,0.5926665999540698,0.6076631698328916,0.705785040214066,0.5621765008857982,0.6076631698328916,0.6076631698328916,0.665410558746814,0.766293653760418,0.7772998611746911,0.5312093733737562
0.9950945947443423,0.9046505254608136,0.8991213867309121,0.9241418210233832,0.8872045907347108,0.8670357632379241,0.867035758084294,0.9149009491921664,0.8519528019683105,0.8080672204860316,0.9099070127565249,0.8670357701094303,0.7879312006227324,0.7981867801399695,0.8267117855317474,0.8438951005915208,0.843895098628499,0.8933094046341532,0.8596637433190939,0.8596637541053281,0.7772998560157665
0.9362850044146327,0.718594386544335,0.665410558746814,0.6513548714339144,0.7185943805178138,0.8267117940706734,0.7981867681382279,0.7662936484231889,0.731058584489497,0.8080672135527632,0.7310585903489892,0.6791787121629466,0.6926419958239132,0.6791787121629466,0.7431680143008301,0.7879312006227324,0.7057850278370112,0.7879311906630568,0.718594386544335,0.7057850340255386,0.7057850154599562
0.9840936074426413,0.91964253282959,0.8933094131553264,0.936285010637175,0.90990700787036,0.9149009584734676,0.9196425394367774,0.936285006192502,0.9241418173671894,0.9196425306271939,0.9465966690702635,0.9241418163225625,0.9241418215456967,0.9196425317283919,0.8872045974451016,0.8991213684847577,0.9284088020410761,0.9362850079703713,0.9149009625340366,0.9324533144915912,0.9362850115261095
0.995390427121956,0.8438951045175643,0.8519528000888386,0.8438950966654774,0.7981867777396212,0.8267117876664789,0.7549149923816048,0.7879312006227324,0.8438950966654772,0.8267117940706734,0.8175744806385542,0.7981867777396212,0.8175744695262777,0.7549149868676283,0.7310585669110203,0.7185943985973772,0.7549149813536518,0.665410558746814,0.7431680029241321,0.7981867849406659,0.7772998508568416
0.9496693650877507,0.8740772253241802,0.8807970701552504,0.8354835309589073,0.8872045989362997,0.8933094053442511,0.8670357632379241,0.8933094096048376,0.8354835309589073,0.8438951045175643,0.8519527944504227,0.8807970685907242,0.8872045966995027,0.8807970732843033,0.90990700787036,0.8519527963298946,0.874077222043951,0.8933094025038599,0.9465966658688457,0.9149009636941993,0.9046505376715775
0.990874362956095,0.9399133494052115,0.9465966671870766,0.9669140220880033,0.9241418231126367,0.9324533130837862,0.904650530602188,0.9149009532527358,0.9196425311777929,0.8933094110250331,0.8807970873650401,0.9241418210233833,0.9196425317283919,0.893309405344251,0.8267117962054049,0.8872045855155176,0.9241418205010699,0.924141819456443,0.9196425267730008,0.9099070109242131,0.9324533158993962
0.9959298621576353,0.8175744761936437,0.8519528000888387,0.8991213806488609,0.8519528019683106,0.8670357598021707,0.8354835309589073,0.8740772236840656,0.8080672181749422,0.8080672066194946,0.9099070121457543,0.8519528057272544,0.8933094039240554,0.8175744806385543,0.817574471748733,0.8267117983401363,0.798186787341014,0.8596637469145053,0.7879311931529758,0.8267117940706734,0.7310585786300049
0.9959298621576352,0.9324533041676869,0.8933093968230772,0.9496693714978894,0.9149009462917594,0.955319124797974,0.9755769118986349,0.9284087990698189,0.9284087985746093,0.899121388082479,0.9046505344582187,0.9046505447409665,0.9284088010506572,0.9603611587718369,0.9241418257242036,0.9579122740368526,0.9149009468718409,0.943347576085659,0.9433475744929357,0.9525741276639141,0.9603611576373339
0.9875683482892683,0.880797076413356,0.8872045825331214,0.9149009602137116,0.8519527982093668,0.8267117940706734,0.8596637505099168,0.8175744828610095,0.8354835432479661,0.8267118026095991,0.7549149923816048,0.7185943805178139,0.8519528000888386,0.8438950966654772,0.8438950986284991,0.7879311956428947,0.8080672089305841,0.6926419831347361,0.7772998508568416,0.8080672204860316,0.7772998508568416
0.995668497449251,0.9603611624589714,0.9241418173671895,0.9496693659780477,0.9496693698953548,0.9399133477220882,0.964855152209649,0.9603611601899656,0.9433475697147654,0.9399133489844307,0.952574121941844,0.952574131703022,0.9553191251159983,0.9324533112067127,0.9525741263175447,0.9648551517043553,0.9284088064979619,0.9433475762847495,0.9399133435142799,0.9284088079835904,0.9433475770811112
0.9973683262273968,0.9770226291700381,0.9724147200215997,0.9883127422624831,0.9770226283755477,0.9740426428022032,0.9886682460617153,0.9896718460146922,0.98831274334898,0.9796676451732639,0.9808759644021334,0.9890130596666387,0.9859363720269774,0.9879462204615823,0.9883127399388854,0.9859363718978417,0.9905874083977844,0.9867771808238925,0.9850429108820897,0.9875683509762452,0.9890130562562106
0.9956684978328318,0.904650527388829,0.9196425251212038,0.9099070115349837,0.8740772286044095,0.8519527944504227,0.7310585669110203,0.7549149923816048,0.7981867825403177,0.8596637469145054,0.7549149923816048,0.8991213691605412,0.8080672227971211,0.7772998560157665,0.7879312006227324,0.7431680143008301,0.8080672204860316,0.7879311856832191,0.8354835371034368,0.7879311956428946,0.7549149813536518
0.9399133557169236,0.9196425383355796,0.8872045877523147,0.9399133498259924,0.9149009584734676,0.9241418215456966,0.9196425383355796,0.9399133540338004,0.9241418283357703,0.9149009462917594,0.9099070115349838,0.8991213678089741,0.9465966679403514,0.9284087936225136,0.9196425300765949,0.9496693684708796,0.9465966660571643,0.9241418272911436,0.9284087975841903,0.9284088055075428,0.9465966662454831
