0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.9669140223263571,0.8670357477770336,0.8807970858005139,0.8519527982093666,0.8354835452961425,0.7772998508568416,0.7981867681382279,0.7981867681382279,0.7981867681382279,0.7981867705385762,0.817574471748733,0.8519527982093666,0.8670357632379241,0.817574471748733,0.7981867705385762,0.7981867753392728,0.7981867777396212,0.8354835330070839,0.8519527963298947,0.8175744739711883,0.8519527982093666
0.8933093968230773,0.9324533088603709,0.9324533018213449,0.9324533088603709,0.9525741285053949,0.9399133527714579,0.9324533088603709,0.9579122749379931,0.9626731117188292,0.9579122753885635,0.9669140217304727,0.9626731117188292,0.9626731117188292,0.9626731158685837,0.9579122753885635,0.9626731117188292,0.9626731117188292,0.9706877680826902,0.9740426457691455,0.9740426457691455,0.9770226280828406
0.8519528076067262,0.880797071719777,0.880797071719777,0.8807970858005139,0.8933094032139577,0.9046505383142494,0.9241418163225626,0.9149009625340367,0.9241418257242036,0.9241418257242036,0.9399133473013075,0.9241418257242036,0.9241418257242036,0.946596671895044,0.946596671895044,0.9525741290102834,0.9465966662454831,0.9525741290102834,0.9465966662454831,0.9241418257242036,0.9465966662454831
0.8670357494949105,0.3486451285660856,0.3775406687981454,0.4378234991142019,0.43782349911420193,0.4378234991142019,0.43782349911420193,0.4378234991142019,0.4378234991142019,0.4687906266262437,0.4687906266262437,0.4687906266262437,0.5,0.5312093733737563,0.5,0.5312093733737563,0.5621765008857982,0.5312093733737563,0.5621765008857981,0.5312093733737563,0.5312093733737563
0.8807970795424088,0.4073334000459302,0.4687906266262437,0.5312093733737562,0.5312093733737562,0.5,0.5621765008857981,0.5312093733737563,0.5621765008857981,0.5621765008857981,0.5926665999540698,0.6224593312018546,0.5926665999540698,0.5926665999540698,0.6224593312018546,0.5621765008857981,0.5926665999540698,0.6224593312018546,0.6513548714339145,0.6791787056691698,0.6791787056691698
0.8933094124452287,0.8933094003735664,0.8519528019683106,0.8670357546485407,0.8670357512127872,0.8670357666736772,0.8807970889295663,0.8933093954028816,0.9046505286741727,0.9046505402422645,0.9046505286741727,0.8807970779778824,0.8807970670261976,0.8933093954028816,0.8670357580842941,0.8670357701094303,0.8807970779778824,0.8933094074745443,0.9046505421702797,0.9046505331728752,0.9046505331728752
0.8933094174159127,0.9796676472509721,0.9796676449506523,0.982013792702756,0.9820137863531804,0.9840936106790336,0.9840936088421623,0.9859363705031758,0.9890130559829715,0.9875683494898325,0.9875683494898325,0.9875683494898325,0.9875683494898325,0.9840936106790336,0.9859363721431995,0.9890130585433228,0.9875683509305094,0.9875683509305094,0.9902915219247241,0.9890130598791579,0.9902915219247241
0.705785040214066,0.8519527944504227,0.8354835411997897,0.8175744828610095,0.8175744828610095,0.8175744673038222,0.8354835432479661,0.8519527944504227,0.8519527944504227,0.8670357701094303,0.8807970826714614,0.8807970826714614,0.880797071719777,0.880797071719777,0.8807970826714614,0.8933094131553264,0.904650536386234,0.9046505248181417,0.9046505267461572,0.8933094131553264,0.9046505383142494
0.9324533126145179,0.6791786926816161,0.7057850278370112,0.7310585727705126,0.7057850340255386,0.7310585727705126,0.7772998611746912,0.7772998611746912,0.8175744828610095,0.8175744828610095,0.7981867825403176,0.7772998714925403,0.7981867681382279,0.7549149923816048,0.7549149868676284,0.7772998611746912,0.7981867681382279,0.8354835289107309,0.8354835289107309,0.8354835330070838,0.8354835330070838
0.9525741244662868,0.8519528000888386,0.8670357666736772,0.8519527982093666,0.8354835452961425,0.817574471748733,0.7981867705385762,0.8354835330070839,0.8354835330070839,0.8354835350552604,0.8519528000888386,0.8519528000888386,0.8354835330070839,0.8175744761936437,0.7981867825403176,0.8175744806385543,0.8354835371034368,0.8670357632379241,0.8807970889295663,0.8670357666736772,0.8933094152856197
0.8354835330070838,0.8519527944504227,0.880797068590724,0.8933094110250331,0.9046505344582187,0.9046505344582187,0.9149009491921664,0.9241418152779358,0.9324533079218341,0.9399133458285746,0.9399133458285746,0.9399133527714579,0.9324533088603709,0.9324533158993963,0.9465966713300878,0.9579122699817195,0.9525741229516211,0.9525741285053949,0.9579122753885635,0.9579122753885635,0.9525741290102834
0.8807970654616711,0.9241418267688302,0.9324533097989077,0.9241418257242036,0.9399133473013075,0.9399133464597458,0.9399133536130196,0.9525741290102834,0.9626731161363099,0.9669140220880033,0.9669140181551665,0.9669140220880033,0.9579122758391339,0.9626731161363099,0.9579122707326702,0.9626731121204183,0.9706877682416838,0.9626731121204183,0.9796676471767684,0.9770226280828406,0.9796676448393464
0.817574471748733,0.8175744761936437,0.8354835330070839,0.8175744739711883,0.8519527963298947,0.8175744739711883,0.8354835330070839,0.8670357632379241,0.8354835350552604,0.8670357666736772,0.8670357546485407,0.8519528076067261,0.8519528038477825,0.8354835432479661,0.8519528019683106,0.8670357666736772,0.8807970889295663,0.9046505402422645,0.9046505402422645,0.8933093954028816,0.8807970701552505
0.9740426434615237,0.9241418126663686,0.904650538956921,0.8670357683915538,0.8519527963298947,0.8175744761936437,0.8354835452961425,0.8354835330070838,0.8519527963298947,0.8670357615200474,0.8519527982093666,0.8670357460591569,0.8933093975331751,0.8519527982093666,0.8519527963298947,0.8670357580842941,0.8670357580842941,0.8807970732843033,0.8933094103149355,0.8807970701552505,0.8933094103149355
0.9820137863531804,0.7549149978955811,0.7772998560157665,0.7981867753392728,0.7549149813536518,0.7310585786300049,0.7057850340255386,0.7772998663336158,0.7772998663336158,0.7772998663336158,0.8175744761936437,0.7981867681382279,0.7772998663336158,0.7310585903489891,0.7310585903489891,0.7549149868676284,0.7310585727705126,0.7981867753392728,0.8175744761936437,0.8175744828610095,0.7981867777396212
0.9149009486120849,0.5312093733737562,0.5621765008857981,0.5312093733737563,0.6224593312018546,0.5621765008857981,0.5926665999540698,0.6224593241981982,0.6513548782017745,0.7310585844894971,0.7310585844894971,0.6513548646660542,0.6791786926816161,0.6513548646660543,0.6513548646660543,0.6791786926816161,0.679178699175393,0.7549149813536518,0.7549149978955811,0.7772998663336157,0.7549149868676283
0.914900957313305,0.9046505383142494,0.9241418163225626,0.9241418163225626,0.9324533158993963,0.9324533079218341,0.9399133527714579,0.9579122749379931,0.9525741285053949,0.9669140217304727,0.9579122704322899,0.9579122704322899,0.9579122704322899,0.9525741234565096,0.9525741234565096,0.946596671895044,0.9626731158685837,0.9669140217304727,0.9706877680826902,0.9706877715275528,0.9669140181551665
