0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.9999999468421502,0.9997965729534201,0.9995694429072771,0.99966464996832,0.9988304896995872,0.9990889486412498,0.9999546021475793,0.9999038976078543,0.9999646437450657,0.9999832985701905,0.9997965729534201,0.9997965729534201,0.9994472214475559,0.999290329695098,0.9994472214475559,0.999290329695098,0.9988304896995872,0.9980732657060567,0.9980732657060567,0.997527377056997,0.999290329695098
0.9999999907625504,0.9046505376715775,0.9046505376715775,0.8519528000888387,0.8519528000888387,0.8175744850834648,0.7772998611746911,0.8807970826714614,0.6791786926816161,0.9241418267688302,0.8807970826714614,0.7310585786300049,0.5,0.4378234991142018,0.6224593312018546,0.6791786926816161,0.6791786926816161,0.7310585786300049,0.6791786926816161,0.7310585786300049,0.5621765008857981
0.9999999999997755,0.9999999998308102,0.9999999979388463,0.9999999943972036,0.9999999992417439,0.99999998813888,0.99999998813888,0.9999999907625504,0.9999999677581336,0.9999999804443193,0.999999814460854,0.999999814460854,0.999999855501979,0.9999999677581336,0.9999999677581336,0.9999996940976636,0.9999998874648245,0.9999996940976636,0.9999997617630333,0.9999982396569965,0.9999989322970027
0.999999998394772,0.9399133496156019,0.9046505376715775,0.9241418267688302,0.9241418267688302,0.9046505376715775,0.9933071487351834,0.9859363735766059,0.9968273169307178,0.9990889486412498,0.9947798743644766,0.9890130584218833,0.9820137881297458,0.9820137881297458,0.9859363735766059,0.9859363735766059,0.9859363735766059,0.9626731105140616,0.9525741264858409,0.9706877672877217,0.9241418267688302
0.9999999847700205,0.9990889486412498,0.9990889486412498,0.9980732657060567,0.997527377056997,0.9947798743644766,0.9933071487351834,0.997527377056997,0.9968273169307178,0.9988304896995872,0.9994472214475559,0.9984988180062319,0.9990889486412498,0.9947798743644766,0.9933071487351834,0.9947798743644766,0.9933071487351834,0.9914225147446858,0.9820137881297458,0.9959298622161507,0.9890130584218833
0.9999999999992164,0.9999999468421502,0.9999993524054335,0.9999982396569965,0.9999986290421394,0.9999952149055052,0.9999898700126424,0.9999785550413585,0.9999938558224682,0.9999724643121783,0.9997965729534201,0.9999251537370122,0.9998766053808288,0.9999724643121783,0.9998415637640005,0.9997965729534201,0.9999038976078543,0.9997965729534201,0.9997388096898188,0.9995694429072771,0.9994472214475559
0.9999999999987081,0.9999546021475793,0.9999417087274893,0.9999646437450657,0.9999417087274893,0.9999251537370122,0.99966464996832,0.9999038976078543,0.9999785550413585,0.9999724643121783,0.9999038976078543,0.9998415637640005,0.9997388096898188,0.99966464996832,0.9995694429072771,0.99966464996832,0.9990889486412498,0.9988304896995872,0.9994472214475559,0.9995694429072771,0.9988304896995872
0.9999999990263799,0.997527377056997,0.9988304896995872,0.9980732657060567,0.9988304896995872,0.9980732657060567,0.999290329695098,0.9990889486412498,0.9990889486412498,0.9999038976078543,0.9995694429072771,0.9990889486412498,0.997527377056997,0.9988304896995872,0.999290329695098,0.9990889486412498,0.9980732657060567,0.9980732657060567,0.9968273169307178,0.9980732657060567,0.9959298622161507
0.9999999468421502,0.9890130584218833,0.9770226275810572,0.9525741264858409,0.9241418267688302,0.6224593312018546,0.2689414213699951,0.6791786926816161,0.8175744850834648,0.9241418267688302,0.6791786926816161,0.8519528000888387,0.7772998611746911,0.7772998611746911,0.6224593312018546,0.5,0.37754066879814546,0.5621765008857981,0.2689414213699951,0.6791786926816161,0.37754066879814546
0.9999999999999609,0.9999987901340281,0.9999996533672549,0.9999991684720715,0.9999977396748937,0.9999994956523514,0.99999627336116,0.9999982396569965,0.9999921107355332,0.9999970976880148,0.99999627336116,0.99999627336116,0.9999991684720715,0.9999977396748937,0.99999627336116,0.9999724643121783,0.9999546021475793,0.9998766053808288,0.9999921107355332,0.9999898700126424,0.9999251537370122
0.9999999999981204,0.9986749777999953,0.9947798743644766,0.9933071487351834,0.9933071487351834,0.9933071487351834,0.9984988180062319,0.997527377056997,0.9995694429072771,0.9998766053808288,0.9995694429072771,0.9984988180062319,0.9984988180062319,0.9984988180062319,0.9997965729534201,0.9947798743644766,0.9890130584218833,0.997527377056997,0.9988304896995872,0.9994472214475559,0.9995694429072771
0.9999999586006244,0.9980732657060567,0.9947798743644766,0.9947798743644766,0.9947798743644766,0.997527377056997,0.9980732657060567,0.9959298622161507,0.997527377056997,0.9959298622161507,0.9890130584218833,0.9525741264858409,0.9770226275810572,0.9859363735766059,0.9890130584218833,0.9859363735766059,0.9859363735766059,0.9626731105140616,0.9706877672877217,0.9820137881297458,0.9890130584218833
0.9999999999985363,0.9999986290421394,0.99999627336116,0.9999938558224682,0.9999957771650452,0.9999869928761862,0.9999885212318738,0.9999967112493664,0.99999627336116,0.9999996533672549,0.9999967112493664,0.9999921107355332,0.9999898700126424,0.9999724643121783,0.9999910603004984,0.999975699747677,0.9999898700126424,0.9999646437450657,0.999975699747677,0.9999885212318738,0.9999687980960601
0.9999999999993898,0.9999999586006244,0.9999998874648245,0.9999999123575151,0.9999997617630333,0.9999993524054335,0.9999996940976636,0.9999993524054335,0.9999994956523514,0.9999982396569965,0.9999938558224682,0.9999869928761862,0.9999982396569965,0.9999986290421394,0.9999938558224682,0.9999982396569965,0.9999832985701905,0.9999832985701905,0.9999869928761862,0.9999546021475793,0.9999646437450657
0.9999999999998639,0.9999999895325983,0.9999999226557778,0.999999974890009,0.99999998813888,0.999999974890009,0.9999999677581336,0.9999999847700205,0.9999999677581336,0.999999974890009,0.999999855501979,0.9999997617630333,0.9999994956523514,0.9999989322970027,0.9999991684720715,0.99999627336116,0.9999993524054335,0.9999989322970027,0.9999977396748937,0.9999986290421394,0.9999970976880148
0.999999999996021,0.9996200154674056,0.9997040427936351,0.9999038976078543,0.9998766053808288,0.9998415637640005,0.9994472214475559,0.9994472214475559,0.9997388096898188,0.9999251537370122,0.9997965729534201,0.9998766053808288,0.999290329695098,0.9988304896995872,0.9990889486412498,0.9984988180062319,0.9984988180062319,0.9988304896995872,0.9994472214475559,0.9984988180062319,0.9980732657060567
0.9999999999934397,0.9999991684720715,0.9999952149055052,0.99999627336116,0.9999921107355332,0.9999785550413585,0.9999417087274893,0.9999869928761862,0.9999785550413585,0.9999646437450657,0.9999724643121783,0.9999417087274893,0.9999251537370122,0.9999417087274893,0.9999546021475793,0.9999417087274893,0.9998415637640005,0.9997965729534201,0.9990889486412498,0.999290329695098,0.9984988180062319
0.9999999999993086,0.9999999847700205,0.9999999634651793,0.9999999006880549,0.9999999468421502,0.9999997897566089,0.9999996940976636,0.9999999123575151,0.9999999677581336,0.9999999847700205,0.9999999317439628,0.9999999677581336,0.9999999586006244,0.999999814460854,0.9999996533672549,0.9999977396748937,0.9999952149055052,0.9999986290421394,0.9999995549147359,0.9999995549147359,0.9999910603004984
0.9999999999200804,0.9999832985701905,0.9999724643121783,0.9999646437450657,0.9999646437450657,0.9999646437450657,0.9999832985701905,0.9999251537370122,0.9999417087274893,0.9999832985701905,0.9999251537370122,0.9998766053808288,0.9999417087274893,0.9999546021475793,0.9999546021475793,0.9999251537370122,0.9999546021475793,0.9998766053808288,0.99966464996832,0.9998766053808288,0.9995694429072771
0.9999999999842628,0.9999980052700407,0.9999910603004984,0.9999938558224682,0.9999785550413585,0.9999869928761862,0.9999869928761862,0.9999785550413585,0.9999869928761862,0.9999869928761862,0.9999417087274893,0.9999724643121783,0.9999417087274893,0.9999646437450657,0.9999898700126424,0.9999417087274893,0.9998766053808288,0.9999785550413585,0.9999251537370122,0.9999646437450657,0.9999546021475793
0.9999999999999609,0.9999999586006244,0.9999999317439628,0.9999999123575151,0.9999999123575151,0.9999999123575151,0.9999997617630333,0.999999855501979,0.9999997617630333,0.9999996940976636,0.9999996072136592,0.9999991684720715,0.9999994956523514,0.9999991684720715,0.9999977396748937,0.9999989322970027,0.9999982396569965,0.9999869928761862,0.9999724643121783,0.9999869928761862,0.9999417087274893
0.9999999999995806,0.9999999981810384,0.9999999865595903,0.9999999530883621,0.9999999226557778,0.9999999123575151,0.9999998874648245,0.9999998874648245,0.9999993524054335,0.9999997617630333,0.999999814460854,0.9999993524054335,0.999999855501979,0.9999994956523514,0.9999982396569965,0.9999938558224682,0.9999938558224682,0.9999982396569965,0.9999938558224682,0.9999996533672549,0.9999957771650452
0.9999999677581336,0.9947798743644766,0.997527377056997,0.9933071487351834,0.9968273169307178,0.999290329695098,0.9990889486412498,0.9990889486412498,0.9998415637640005,0.9998911030646597,0.9980732657060567,0.9980732657060567,0.9988304896995872,0.9968273169307178,0.999290329695098,0.9980732657060567,0.9968273169307178,0.997527377056997,0.9933071487351834,0.9984988180062319,0.9947798743644766
0.9999999999377585,0.9999999677581336,0.9999999778405106,0.9999999634651793,0.9999999847700205,0.9999999530883621,0.9999999317439628,0.9999999226557778,0.9999999468421502,0.999999974890009,0.9999996940976636,0.9999999677581336,0.9999998874648245,0.9999999468421502,0.9999999468421502,0.9999986290421394,0.9999982396569965,0.9999982396569965,0.9999970976880148,0.9999992661791944,0.9999977396748937
0.9999999999572222,0.9999998362622942,0.9999992661791944,0.9999982396569965,0.9999986290421394,0.9999952149055052,0.9999991684720715,0.9999982396569965,0.9999996072136592,0.9999996072136592,0.9999993524054335,0.9999997617630333,0.9999970976880148,0.9999921107355332,0.9999832985701905,0.9999832985701905,0.9999724643121783,0.9999832985701905,0.9999724643121783,0.999985261010999,0.9999785550413585
