0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.9937100968502391,0.731058584489497,0.8740772450055545,0.8991213772699435,0.9196425361331837,0.8807970701552505,0.8596637451167997,0.8933093982432729,0.8670357529306639,0.8596637541053281,0.8519527944504227,0.8991213853793453,0.8872045817875224,0.9046505280315009,0.8807970779778824,0.909907012756525,0.8872046034098933,0.8933094138654242,0.9284087946129328,0.9241418173671895,0.9284088079835904
0.9944450755715498,0.9046505415276079,0.9196425399873763,0.9149009631141181,0.9284088030314952,0.9046505415276079,0.9099070139780661,0.9399133433038895,0.9241418184118162,0.9196425256718028,0.9046505299595162,0.9149009596336303,0.8991213725394588,0.9099069987088003,0.9241418205010699,0.8670357649558006,0.904650538956921,0.9241418236349501,0.9046505376715775,0.9324533069832974,0.9362849995254919
0.9149009549929797,0.8670357477770336,0.7981867705385762,0.8933093982432729,0.8933094096048376,0.8933094088947399,0.9149009520925732,0.914900963114118,0.9241418173671895,0.9433475721038507,0.9433475742938453,0.9525741251394714,0.9496693714978894,0.9399133458285746,0.9496693670464044,0.9465966709534505,0.936285000858894,0.9241418163225626,0.9465966724600001,0.9525741236248059,0.9399133515091156
0.9820137871098656,0.9362850017478287,0.9465966705768132,0.9553191314764831,0.9648551546097941,0.9579122767402743,0.9553191286142649,0.9648551509464147,0.9603611590554627,0.9496693636632754,0.9579122704322899,0.9399133473013074,0.9648551558730283,0.9626731161363099,0.9626731146638163,0.9688561718257582,0.966914023160595,0.9706877703615993,0.9553191316354951,0.9783846655829124,0.966914023160595
0.6224593382055109,0.8519528038477824,0.5926665999540698,0.6224593312018545,0.7310585669110203,0.7310585786300049,0.6791787056691698,0.7772998611746912,0.6513548511303338,0.651354857898194,0.7057850278370112,0.8175744784160989,0.8175744761936437,0.8519528000888387,0.7981867729389245,0.8354835452961425,0.7772998508568417,0.8519528038477825,0.7772998663336158,0.8175744761936437,0.8519527944504227
0.9706877685066733,0.9196425245706047,0.9433475727011219,0.9648551544834707,0.9399133559273138,0.9465966754730989,0.9284087980793998,0.9496693641974536,0.957912271784001,0.9433475685202228,0.9525741242979906,0.9433475772802016,0.9553191330666042,0.9579122689303887,0.9579122765900843,0.9669140206578809,0.9579122764398942,0.9706877724815146,0.9525741231199173,0.9724147209209555,0.964855153093913
0.9840936117286743,0.909906997487259,0.9324533112067127,0.9284087931273041,0.9324533116759812,0.9284088079835903,0.9149009642742805,0.9284088050123332,0.9241418152779358,0.9241418147556224,0.9399133529818484,0.9284087975841903,0.9241418189341296,0.9433475756874782,0.9553191346567252,0.9553191321125315,0.9149009486120849,0.9496693714978895,0.9324533107374443,0.9579122699817196,0.9496693679367013
0.9724147176732816,0.8933093982432729,0.8519527982093666,0.7772998663336158,0.8519527944504227,0.817574471748733,0.7981867801399695,0.7549149868676283,0.7772998560157665,0.7549149923816046,0.8670357546485407,0.7772998714925403,0.7981867777396212,0.7057850340255386,0.7549149813536518,0.7310585786300049,0.7772998663336158,0.7310585669110202,0.7549149868676283,0.7057850278370112,0.8519528076067262
0.8872045966995028,0.9603611634516616,0.9433475772802016,0.9525741253077676,0.9525741231199173,0.9525741308615412,0.9648551556203815,0.9740426418603166,0.974042642048694,0.9626731117188291,0.9706877694076373,0.98593637543616,0.9783846668434381,0.9770226320552927,0.9830850893969988,0.9740426451569193,0.9830850848438867,0.9755769073718233,0.972414719621886,0.9626731154669946,0.983085084750966
0.9740426454865795,0.6791786926816161,0.5621765008857981,0.5926665999540698,0.5621765008857981,0.5312093733737563,0.7310585727705126,0.7057850278370112,0.7057850402140659,0.5926665999540698,0.6513548578981939,0.6513548646660542,0.7549149868676283,0.6224593241981982,0.6224593312018546,0.5926665999540698,0.6224593312018546,0.5926665999540698,0.5926665999540698,0.7981867777396211,0.7772998611746912
