0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.5,0.6654105521116445,0.679178699175393,0.3629692055196168,0.37754066879814546,0.42250463481418826,0.42250463481418826,0.26894142136999516,0.24508501313237174,0.20181322946142374,0.20181321745968234,0.21206880435710534,0.18242553047372242,0.2018132150593341,0.12592275663455996,0.10669058684467357,0.11279539509890883,0.056652427497968505,0.09534945654437686,0.10669059536584675,0.05834584020233421
0.9626731117188291,0.9525741317030221,0.9626731110495138,0.952574127663914,0.9324533027598817,0.9149009602137115,0.9362850075259039,0.9046505331728752,0.9046505286741726,0.9046505428129514,0.8080672158638527,0.7549149923816048,0.8596637523076225,0.6926419767901476,0.546738151984614,0.5774953651858118,0.5774953651858118,0.48438008427698437,0.5312093733737562,0.6654105521116443,0.6926419767901475
0.8670357598021707,0.9149009486120849,0.8438951045175642,0.8080672135527632,0.8267117898012104,0.5467381519846138,0.6791787121629466,0.2942149597859341,0.3923368230619772,0.2120688093369431,0.23370636758849891,0.24508500761839525,0.22270013366638425,0.24508501864634827,0.20689405126100327,0.24508502416032488,0.3208212878370535,0.23370635691404026,0.23370634623958197,0.10669059607594455,0.10087862408162354
0.8519528000888386,0.9149009578933863,0.9099070127565249,0.8991213691605412,0.8740772318846387,0.9219218316372044,0.9362849990810246,0.9149009549929797,0.843895106480586,0.8596637505099168,0.8872045996818986,0.8438950966654772,0.7772998560157665,0.817574471748733,0.8438951104066293,0.7981867705385762,0.8267117898012104,0.7185944046238981,0.6791786861878392,0.7431680029241321,0.6926419767901476
0.9046505440982948,0.9525741241296943,0.9465966664338018,0.9196425361331837,0.8933094152856197,0.917302654499012,0.8933094103149354,0.8807970701552505,0.7549149868676283,0.6513548646660542,0.5621765008857981,0.5,0.4687906266262437,0.5,0.3345894279828469,0.30735801686526387,0.3345894478883556,0.30735802320985245,0.28140560742914383,0.14033624589467186,0.1480472055495773
0.5,0.658417500561683,0.5,0.5156199157230156,0.334589441253186,0.37754066879814546,0.28140560140262283,0.25683199707586785,0.11920291107043361,0.10669060033653142,0.07807815656403244,0.08035746661981114,0.11920291732853862,0.07159120241580977,0.08509904558710156,0.12592277139559055,0.08509905370824052,0.0803574611138215,0.05184546463539375,0.09268777112054057,0.07807816568125839
0.5621765008857981,0.3923368301671083,0.5467381519846138,0.5621765008857981,0.46879062662624377,0.46879062662624377,0.4532618480153861,0.3629691917376783,0.2814056194821862,0.4073334000459302,0.23370634623958197,0.22270014398423355,0.24508501864634824,0.24508501864634824,0.22270014398423355,0.28140561345566495,0.2568319913875189,0.1732882016598637,0.21206880435710532,0.13296423504419938,0.18242551491653522
0.8080672181749422,0.9124361598816667,0.7662936484231889,0.6791787056691698,0.5926665999540698,0.6654105454764747,0.5312093733737563,0.45326184801538605,0.42250463481418826,0.42250463481418826,0.36296921930155557,0.2814056194821861,0.30735802320985245,0.37754066879814546,0.23370635157681108,0.23370635157681108,0.23370636225126956,0.30735800417608683,0.1561048974454574,0.2018132270610754,0.16026603834399278
0.6926419894793248,0.8080672158638527,0.6513548714339144,0.45326184801538616,0.33458944788835565,0.37754066179448903,0.4073334000459302,0.3073580105206753,0.2814056134556649,0.20181322226037882,0.256831980010821,0.23370634623958197,0.23370636758849891,0.1329642333263228,0.1480471999111614,0.1561048974454574,0.14033625308549463,0.1259227615549033,0.08509905080783368,0.08509905312815914,0.06754669348597103
0.8872045884979137,0.8807970748488297,0.8774767986961403,0.8740772286044095,0.7772998560157663,0.7431680143008301,0.7549149923816048,0.6513548714339144,0.5156199157230157,0.5926665999540698,0.5312093733737562,0.5,0.5156199157230157,0.5156199157230156,0.5926665999540698,0.46879062662624377,0.33458943461801643,0.4532618480153861,0.4532618480153861,0.5621765008857981,0.5
0.9362850044146327,0.9525741229516211,0.9099070042057362,0.8872046041554923,0.8872045952083047,0.9219218273467447,0.874077222043951,0.8596637487122111,0.8633916134888614,0.679178699175393,0.7185944046238981,0.6654105653819835,0.6076631698328916,0.42250463481418826,0.4073334000459302,0.48438008427698437,0.546738151984614,0.5,0.320821300824607,0.334589441253186,0.37754067580180184
0.9525741259809524,0.968856169128002,0.9324533144915912,0.9496693618826809,0.9591542835062628,0.9124361664296878,0.9263037348714851,0.9284088069931714,0.9173026595857204,0.8902942283051332,0.8872045929715079,0.8267118026095992,0.8438951025545426,0.8354835350552604,0.8354835289107307,0.7310585727705126,0.8354835452961425,0.7310585844894971,0.6224593312018546,0.718594386544335,0.5774953651858118
0.8354835350552603,0.8902942152065091,0.8596637559030338,0.6654105521116443,0.3923368230619772,0.34864514210180597,0.28140560742914383,0.1403362494900832,0.14414884935602928,0.15203224930631218,0.05500528809981465,0.05665242451161215,0.05033063402195221,0.03963883583927422,0.038466192156109906,0.029312229214417635,0.025957354748892103,0.0236894728933263,0.02096423863899994,0.02595735686813658,0.023689469662342883
0.9796676478446031,0.9914225142774126,0.9820137878007522,0.9777138155566,0.9783846655041296,0.9648551525886193,0.9399133519298964,0.9525741285053949,0.9465966656805269,0.9324533022906133,0.9196425350319858,0.8872045847699186,0.9046505447409665,0.8519528076067262,0.8933094096048376,0.8519528019683106,0.9149009544128984,0.8354835371034368,0.7879311931529758,0.7185943985973772,0.8175744828610095
0.9433475762847495,0.9706877707325845,0.9678992968711084,0.9553191335436405,0.9324533135530545,0.9173026539338223,0.8596637523076225,0.8519528076067262,0.7057850216484838,0.7431680086124811,0.6791786926816161,0.718594386544335,0.7549149813536518,0.7879311956428946,0.6370307875894139,0.36296919173767833,0.40733340004593027,0.3629692055196168,0.3775406617944891,0.4843800842769843,0.2942149659744614
0.977022629295484,0.9902915247094002,0.9825575175302897,0.976310527451312,0.9790357585319571,0.9755769094577073,0.9465966679403514,0.9362849986365571,0.9362850048591,0.9399133460389649,0.8807970701552505,0.8872045914803097,0.9046505351008904,0.8519528019683105,0.8740772286044095,0.9099070023734244,0.8596637541053281,0.8175744739711883,0.8354835330070839,0.8267118004748677,0.5774953651858118
