0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.9999999998308102,0.9999999847700205,0.999999855501979,0.9999986290421394,0.9999991684720715,0.9999546021475793,0.9999251537370122,0.99966464996832,0.9525741264858409,0.9959298622161507,0.9706877672877217,0.0293122327122782,0.004070137783849419,0.004070137783849419,0.37754066879814546,0.00012339461917113592,0.5,0.07585817323116975,0.9241418267688302,0.9997965729534201,0.8807970826714614
0.9933071487351834,0.9959298622161507,0.0003353500316799018,1.8553914607279396e-07,1.6052280526088547e-09,7.582560422162384e-10,1.2501528648238603e-09,3.581747929000289e-10,1.6052280526088547e-09,9.736200303530205e-10,2.0611536181902033e-09,1.2501528648238603e-09,7.582560422162384e-10,2.0611536181902033e-09,4.599055376537186e-10,1.6052280526088547e-09,4.599055376537186e-10,2.1724399346070676e-10,5.905303995456778e-10,1.6918979223288786e-10,2.7894680920908113e-10
0.999999855501979,0.9999996940976636,0.8807970826714614,7.484626298776402e-05,7.484626298776402e-05,4.1399375473943306e-08,4.363462233903899e-09,2.0611536181902033e-09,9.237449576640118e-09,1.6052280526088547e-09,3.581747929000289e-10,2.7894680920908113e-10,4.599055376537186e-10,1.6918979223288786e-10,1.3176514268359263e-10,5.905303995456778e-10,1.2501528648238603e-09,1.3176514268359263e-10,1.3176514268359263e-10,7.582560422162384e-10,1.2501528648238603e-09
0.9999999999771028,0.9999999998308102,0.9999999907625504,0.999999998394772,0.999999998394772,0.9999999987498471,0.99999998813888,0.9999999987498471,0.9999999847700205,0.9999999943972036,0.999999974890009,0.9999998874648245,0.9999998874648245,0.9999999317439628,0.9999999317439628,0.9999999928058669,0.9999999928058669,0.99999998813888,0.9999999847700205,0.999999974890009,0.9999999979388463
0.9999999956365377,0.9999999956365377,0.9999986290421394,0.9999724643121783,0.99999627336116,0.997527377056997,0.9820137881297458,0.9999251537370122,0.9706877672877217,0.8175744850834648,0.9933071487351834,0.5,0.11920291732853862,0.7310585786300049,0.7310585786300049,0.9959298622161507,0.1824255149165352,0.8807970826714614,0.006692851264816553,0.0003353500316799018,0.006692851264816553
0.9999999586006244,0.9999999123575151,0.9241418267688302,0.047425873514159125,0.004070137783849419,0.5,2.7535687821746045e-05,0.0003353500316799018,1.6701429809483402e-05,2.2603251062511995e-06,2.2603251062511995e-06,1.6052280526088547e-09,6.825603724121505e-08,1.8553914607279396e-07,8.764248496102855e-08,3.7266388399128017e-06,1.0129987357628251e-05,3.059023363247549e-07,6.825603724121505e-08,1.8553914607279396e-07,8.764248496102855e-08
0.9999785550413585,0.9999977396748937,0.1824255149165352,6.144177531850823e-06,6.144177531850823e-06,3.059023363247549e-07,1.4449802095675026e-07,1.125351754703302e-07,4.363462233903899e-09,5.60279640614594e-09,5.60279640614594e-09,2.0611536181902033e-09,9.736200303530205e-10,3.581747929000289e-10,1.2501528648238603e-09,5.905303995456778e-10,2.646573631904765e-09,5.905303995456778e-10,4.599055376537186e-10,4.599055376537186e-10,1.2501528648238603e-09
0.9999999997210531,0.9999999994094697,0.9999999804443193,0.9999996940976636,0.9999999804443193,0.999999974890009,0.9999996940976636,0.999999974890009,0.999999814460854,0.999999814460854,0.9999994956523514,0.9997965729534201,0.9999898700126424,0.9999977396748937,0.9999938558224682,0.9999938558224682,0.99999627336116,0.9999977396748937,0.9999996940976636,0.999999814460854,0.9999991684720715
0.9999999994094697,0.9999999996418252,0.9999999804443193,0.999999814460854,0.9999999317439628,0.9999996940976636,0.9997965729534201,0.9998766053808288,0.99966464996832,0.9990889486412498,0.9241418267688302,0.0005527785524441057,0.0003353500316799018,0.0015011819937681247,0.0015011819937681247,0.11920291732853862,0.01798621187025419,0.11920291732853862,0.0293122327122782,0.07585817323116975,0.9241418267688302
0.9999999999985363,0.9999999999969011,0.997527377056997,0.0015011819937681247,5.043476486929152e-07,4.5397852420729034e-05,1.8553914607279396e-07,8.315279285380714e-07,5.043476486929152e-07,4.1399375473943306e-08,5.60279640614594e-09,1.522997951276035e-08,5.60279640614594e-09,6.825603724121505e-08,9.237449576640118e-09,9.237449576640118e-09,1.8553914607279396e-07,3.059023363247549e-07,1.8553914607279396e-07,6.144177531850823e-06,1.125351754703302e-07
0.9999999979388463,0.9999999956365377,0.99999627336116,0.9990889486412498,0.9706877672877217,0.9984988180062319,0.9820137881297458,0.0003353500316799018,0.37754066879814546,3.059023363247549e-07,5.043476486929152e-07,4.1399375473943306e-08,9.237449576640118e-09,2.2603251062511995e-06,6.825603724121505e-08,2.646573631904765e-09,4.1399375473943306e-08,9.237449576640118e-09,2.646573631904765e-09,2.5109990926928157e-08,2.5109990926928157e-08
0.999999999868235,0.9999999990263799,0.9999986290421394,0.9999832985701905,0.99966464996832,0.9999251537370122,0.8807970826714614,0.9994472214475559,0.997527377056997,0.9984988180062319,0.2689414213699951,0.006692851264816553,1.6701429809483402e-05,1.0129987357628251e-05,2.7535687821746045e-05,7.484626298776402e-05,0.002472622943003016,0.0005527785524441057,0.0009110513587503459,0.047425873514159125,0.0009110513587503459
0.9999999928058669,0.9999998874648245,0.9999832985701905,0.99966464996832,0.8175744850834648,0.9241418267688302,0.9933071487351834,0.002472622943003016,0.2689414213699951,0.006692851264816553,0.0293122327122782,0.00020342704657999323,6.144177531850823e-06,0.00012339461917113592,0.00012339461917113592,4.5397852420729034e-05,6.144177531850823e-06,6.144177531850823e-06,1.0129987357628251e-05,7.484626298776402e-05,0.07585817323116975
0.9999994956523514,0.9999996072136592,8.315279285380714e-07,8.315279285380714e-07,2.2603251062511995e-06,3.059023363247549e-07,3.059023363247549e-07,1.125351754703302e-07,5.043476486929152e-07,2.0611536181902033e-09,2.0611536181902033e-09,3.775134544136581e-11,3.581747929000289e-10,1.3176514268359263e-10,3.581747929000289e-10,7.582560422162384e-10,4.363462233903899e-09,5.905303995456778e-10,3.581747929000289e-10,1.0261879630648829e-10,2.7894680920908113e-10
0.9999999999998799,0.9999999999969011,0.9999898700126424,0.9984988180062319,0.37754066879814546,0.00020342704657999323,0.11920291732853862,0.07585817323116975,0.0009110513587503459,3.7266388399128017e-06,2.2603251062511995e-06,5.043476486929152e-07,1.125351754703302e-07,4.1399375473943306e-08,3.7266388399128017e-06,4.5397852420729034e-05,2.7535687821746045e-05,5.043476486929152e-07,4.1399375473943306e-08,1.0129987357628251e-05,8.315279285380714e-07
0.9999999999915765,0.9999999999771028,0.9999999995400946,0.9999999994094697,0.9999999995400946,0.9999999994094697,0.9999999966017321,0.9999999992417439,0.9999999997210531,0.9999999987498471,0.9999999987498471,0.99999998813888,0.9999999847700205,0.9999999943972036,0.9999999979388463,0.9999999990263799,0.9999999990263799,0.9999999994094697,0.999999998394772,0.9999999987498471,0.9999999992417439
0.9999999973534264,0.9999999907625504,0.8807970826714614,0.9994472214475559,0.7310585786300049,0.7310585786300049,0.11920291732853862,0.01798621187025419,0.006692851264816553,3.059023363247549e-07,1.8553914607279396e-07,1.8553914607279396e-07,1.125351754703302e-07,1.8553914607279396e-07,8.315279285380714e-07,8.315279285380714e-07,1.8553914607279396e-07,4.5397852420729034e-05,8.315279285380714e-07,5.043476486929152e-07,1.125351754703302e-07
0.9999999995400946,0.9999999966017321,0.9999999317439628,0.999999814460854,0.999999814460854,0.999999814460854,0.9999994956523514,0.9999994956523514,0.9999994956523514,0.9999977396748937,0.99999627336116,0.9999898700126424,0.9998766053808288,0.9999724643121783,0.9999724643121783,0.9999546021475793,0.9999251537370122,0.9994472214475559,0.9990889486412498,0.997527377056997,0.99966464996832
0.999999998394772,0.9999999804443193,0.9994472214475559,0.0015011819937681247,0.00012339461917113592,1.125351754703302e-07,9.237449576640118e-09,1.522997951276035e-08,9.237449576640118e-09,1.125351754703302e-07,3.2241866333029355e-08,9.237449576640118e-09,1.8553914607279396e-07,6.825603724121505e-08,1.8553914607279396e-07,5.3157849718487075e-08,5.043476486929152e-07,1.8553914607279396e-07,3.059023363247549e-07,6.144177531850823e-06,0.006692851264816553
0.9999999994094697,0.9999999987498471,0.9999938558224682,0.8175744850834648,0.9998766053808288,0.9890130584218833,0.047425873514159125,0.0015011819937681247,1.3709578605790399e-06,6.144177531850823e-06,2.2603251062511995e-06,6.825603724121505e-08,1.6701429809483402e-05,1.067702997323512e-06,6.144177531850823e-06,8.315279285380714e-07,6.475945666070602e-07,8.315279285380714e-07,8.315279285380714e-07,3.7266388399128017e-06,0.002472622943003016
0.9999999999821676,0.9999999999915765,0.9706877672877217,0.9241418267688302,0.9706877672877217,0.9933071487351834,0.9706877672877217,0.9990889486412498,0.010986941578116867,0.0015011819937681247,8.315279285380714e-07,1.3709578605790399e-06,6.144177531850823e-06,1.0129987357628251e-05,1.6701429809483402e-05,3.7266388399128017e-06,0.00012339461917113592,1.3709578605790399e-06,4.1399375473943306e-08,1.6701429809483402e-05,1.3709578605790399e-06
0.9999999956365377,0.9999999907625504,0.9999999677581336,0.9999977396748937,0.9999832985701905,0.9999977396748937,0.9999546021475793,0.9998766053808288,0.9999251537370122,0.9994472214475559,0.997527377056997,0.9933071487351834,0.9525741264858409,0.8175744850834648,0.8807970826714614,0.9706877672877217,0.9241418267688302,0.9890130584218833,0.7310585786300049,0.9994472214475559,0.997527377056997
0.9999999677581336,0.9999999468421502,0.9999546021475793,0.1824255149165352,0.006692851264816553,0.002472622943003016,0.0003353500316799018,7.484626298776402e-05,1.6701429809483402e-05,4.1399375473943306e-08,6.825603724121505e-08,3.059023363247549e-07,1.522997951276035e-08,3.2241866333029355e-08,2.5109990926928157e-08,5.60279640614594e-09,1.1861120010657661e-08,3.2241866333029355e-08,9.237449576640118e-09,3.059023363247549e-07,5.043476486929152e-07
