0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.34864512179822543,0.39233683016710835,0.3629692055196168,0.33458944125318596,0.334589441253186,0.2689414272294874,0.2942149597859341,0.37754066879814546,0.3208213138121609,0.3775406687981454,0.40733340004593027,0.33458944788835565,0.2689414213699951,0.2942149783515162,0.26894142136999516,0.24508500761839525,0.22270013366638422,0.2689414213699951,0.3208213138121609,0.25683199138751883,0.2120688018671865
0.5467381519846138,0.6076631627277603,0.36296919173767833,0.45326184801538616,0.40733340004593027,0.2942149783515162,0.28140560742914383,0.3073580105206753,0.32082130731838393,0.33458944788835565,0.32082131381216084,0.2227001285074597,0.2337063569140403,0.2337063622512696,0.23370634623958197,0.18242552602881168,0.23370636225126956,0.2942149597859341,0.26894141551050293,0.24508500761839525,0.22270013882530884
0.36296921241058616,0.33458943461801643,0.23370636225126953,0.3073580105206753,0.2689414272294874,0.21206880933694314,0.20181322226037882,0.19193279569159502,0.17328821233352107,0.16451646699291614,0.1192029235866439,0.14804719427274568,0.16451646289656316,0.16451646699291614,0.2018132198600306,0.14804719803168945,0.17328821019878957,0.1329642419157059,0.20181322946142374,0.1403362476923775,0.18242552158390105
0.21206881182686205,0.25683199138751883,0.19193279569159502,0.1824255304737224,0.16451646699291614,0.16451645675203383,0.2120688018671865,0.1919327818250578,0.17328820379459514,0.20181321745968234,0.16451646699291617,0.1403362530854946,0.14804719427274568,0.1329642281726931,0.11920293140927593,0.13296422989056964,0.13296422989056966,0.15610489744545744,0.1259227763159344,0.11920292045759123,0.1403362476923775
0.5774953651858118,0.3629691917376783,0.32082129433083023,0.2942149721629888,0.34864514886966624,0.23370635157681108,0.2942149597859341,0.28140560742914383,0.28140560742914383,0.2814056014026228,0.21206879688734884,0.2018132150593341,0.2018132198600306,0.1824255304737224,0.2814055953761018,0.16451645880021026,0.26894141551050293,0.2337063569140403,0.22270013366638422,0.21206880435710534,0.23370636225126956
0.6076631698328917,0.5156199157230156,0.45326184801538616,0.5312093733737563,0.4378234991142019,0.40733340004593027,0.3345894545235253,0.3923368230619772,0.2568319856991699,0.36296921241058616,0.4073334000459302,0.2689414272294874,0.22270013366638425,0.2942149721629888,0.32082129433083023,0.19193277951396834,0.22270013366638422,0.21206879439743004,0.32082131381216084,0.3208212878370535,0.22270014398423357
0.42250463481418826,0.3923368372722396,0.26894142136999516,0.28140561345566495,0.3208212943308302,0.16451646904109266,0.1919327818250578,0.18242553047372242,0.12592275499444555,0.1645164608483867,0.1561048974454574,0.09534945654437686,0.14804719051380197,0.13296423847995262,0.11920293297380237,0.14033625668090613,0.1259227631950178,0.14804719239327382,0.1480471923932738,0.1561049013715009,0.16451646494473965
0.42250463481418826,0.3073580295544412,0.2120688068470242,0.3073580041760868,0.18242551713899047,0.23370635691404026,0.22270013882530884,0.22270013366638422,0.14804719051380194,0.3073580232098525,0.21206879688734884,0.1645164608483867,0.18242553047372242,0.15610489940847916,0.19193277951396837,0.22270014914315836,0.14804719615221756,0.1561049052975445,0.14804720367010532,0.19193279106941588,0.17328820806405804
0.34864512856608554,0.3208213138121609,0.3073580232098525,0.2942149783515162,0.2689414272294874,0.2689414213699951,0.29421497216298875,0.25683199138751883,0.320821300824607,0.2814056194821861,0.2942149783515163,0.29421498454004374,0.16451645880021026,0.17328819952513227,0.17328820379459514,0.21206881431678096,0.20181322226037882,0.22270014398423357,0.1732882016598637,0.19193278182505782,0.22270014398423355
0.4225046348141882,0.33458943461801643,0.2942149597859341,0.2689414155105029,0.22270013882530884,0.256832002764217,0.2689414213699951,0.1732882016598637,0.20181322466072713,0.25683199138751883,0.25683199138751883,0.18242553269617778,0.21206879439743004,0.25683198001082097,0.2120688093369431,0.26894142136999516,0.2689414155105029,0.2942149597859341,0.25683199707586785,0.2942149783515162,0.21206880435710532
