0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.9999999928058669,1.6701429809483402e-05,0.9999998874648245,0.9999999928058669,0.9999999907625504,0.9999996940976636,0.07585817323116975,0.9999996940976636,4.5397852420729034e-05,0.9999991684720715,4.785094494835719e-06,0.9999977396748937,0.9999986290421394,0.9999970976880148,1.8553914607279396e-07,0.9998766053808288,0.9994472214475559,0.99999627336116,0.9999898700126424,1.8553914607279396e-07,0.9999952149055052
0.0007096703049020563,0.9999997617630333,0.9999998874648245,0.9999999123575151,0.9999991684720715,0.9999996940976636,6.475945666070602e-07,5.043476486929152e-07,3.059023363247549e-07,0.99999627336116,0.9999996072136592,0.9998766053808288,2.3823696679343503e-07,0.99999627336116,0.9820137881297458,0.9999986290421394,0.9999993524054335,0.9999989322970027,0.9999982396569965,0.001926734293943221,0.9820137881297458
0.9999999468421502,0.999999998394772,0.9820137881297458,0.9999999987498471,0.0015011819937681247,0.8807970826714614,0.9999999943972036,0.9241418267688302,0.99999998813888,0.9999999586006244,0.999999814460854,0.9999998874648245,0.22270013882530884,1.3007123813725571e-05,0.999999855501979,0.9999996940976636,0.9999921107355332,0.9999999677581336,0.9999996940976636,0.9999989322970027,0.9999785550413585
0.9999999677581336,0.9997965729534201,0.22270013882530884,0.014063626423394072,0.999999855501979,0.9999999677581336,0.9999999677581336,0.9999999123575151,0.9999999317439628,0.9999993524054335,0.9999994956523514,0.9999997617630333,7.889264466933239e-06,0.9999982396569965,0.9999921107355332,0.9999724643121783,0.99999627336116,2.3823696679343503e-07,0.9999546021475793,0.07585817323116975,0.07585817323116975
0.9999999999842628,0.9999999979388463,0.9999999317439628,0.9999999979388463,0.9914225147446858,0.0007096703049020563,0.9999999317439628,0.0002611903101813263,0.99999998813888,0.9999999468421502,2.7535687821746045e-05,0.9525741264858409,7.484626298776402e-05,0.9999996072136592,0.9999993524054335,0.9999999677581336,0.9999998874648245,0.99999998813888,0.9999999804443193,0.9999991684720715,0.9999982396569965
0.9999999677581336,2.9023119851992182e-06,1.6701429809483402e-05,0.9999989322970027,0.9999898700126424,0.9997388096898188,0.9999724643121783,0.9933071487351834,0.9999646437450657,0.9984988180062319,1.955568070542584e-08,4.363462233903899e-09,0.9999251537370122,0.9998766053808288,2.7894680920908113e-10,0.6791786926816161,9.736200303530205e-10,0.8519528000888387,0.9706877672877217,5.3157849718487075e-08,0.2689414213699951
0.999999998394772,1.955568070542584e-08,0.9999251537370122,1.0129987357628251e-05,6.825603724121505e-08,7.194132978569833e-09,0.9999038976078543,0.9998766053808288,9.237449576640118e-09,0.9706877672877217,0.9914225147446858,0.9933071487351834,0.5621765008857981,6.825603724121505e-08,0.8175744850834648,0.0293122327122782,2.5109990926928157e-08,0.00043055709272278825,0.004070137783849419,7.582560422162384e-10,2.7894680920908113e-10
0.9999999999705993,0.9999999985833912,0.9626731105140616,0.9859363735766059,0.9999999991407833,0.9999999677581336,0.9999999988967441,0.9999998874648245,0.9999999943972036,0.999999974890009,0.09534946232842245,0.9999999468421502,0.005220125635523486,0.9999989322970027,0.00043055709272278825,0.9999898700126424,0.9999997617630333,0.9999996940976636,0.09534946232842245,0.006692851264816553,0.9999938558224682
0.999999974890009,0.9995694429072771,0.99999627336116,4.1399375473943306e-08,0.9959298622161507,5.60279640614594e-09,2.0611536181902033e-09,4.785094494835719e-06,0.9241418267688302,1.067702997323512e-06,0.8175744850834648,0.9859363735766059,0.7772998611746911,9.736200303530205e-10,0.37754066879814546,3.581747929000289e-10,1.955568070542584e-08,0.014063626423394072,0.047425873514159125,0.4378234991142018,0.1824255149165352
0.9999999943972036,0.9988304896995872,0.99999998813888,0.9046505376715775,0.07585817323116975,0.9999999995941349,0.9046505376715775,0.11920291732853862,0.00857748525531428,0.9999994956523514,0.6791786926816161,0.004070137783849419,0.9999996072136592,0.99999627336116,0.9999996940976636,0.00043055709272278825,0.9997965729534201,0.9999999847700205,0.9999982396569965,0.6224593312018546,0.9999999847700205
0.9999999979388463,0.9999999123575151,0.9999785550413585,3.2241866333029355e-08,0.9999952149055052,1.3709578605790399e-06,2.5109990926928157e-08,0.999290329695098,0.9525741264858409,0.4378234991142018,0.99966464996832,0.9990889486412498,1.125351754703302e-07,5.043476486929152e-07,0.9820137881297458,0.37754066879814546,0.02297737241894287,0.3208213073183839,9.237449576640118e-09,0.5621765008857981,4.1399375473943306e-08
0.9999999804443193,0.9999999981810384,0.002472622943003016,0.9046505376715775,0.9999999586006244,0.00043055709272278825,0.9399133496156019,0.9999999123575151,0.9999999970010391,0.9999999586006244,3.7266388399128017e-06,0.9999999918479795,0.7772998611746911,0.14804719991116141,9.610239214580367e-05,0.999999855501979,0.9999999677581336,0.9999998874648245,0.999999814460854,0.9990889486412498,3.7266388399128017e-06
0.9999994956523514,0.9890130584218833,0.999999997664407,0.9999999804443193,0.01798621187025419,0.99999998813888,1.6701429809483402e-05,0.9241418267688302,0.999999855501979,0.9999999123575151,7.484626298776402e-05,0.9999993524054335,0.00015843623599953396,0.00012339461917113592,5.8291272510566984e-05,0.99999627336116,5.8291272510566984e-05,3.535625493426631e-05,0.9999869928761862,0.9999898700126424,5.8291272510566984e-05
0.03732688948593844,0.9999982396569965,0.9999999677581336,0.9994472214475559,4.1399375473943306e-08,0.8807970826714614,0.2689414213699951,0.00043055709272278825,1.1861120010657661e-08,4.1399375473943306e-08,0.9995694429072771,0.4378234991142018,0.004070137783849419,0.0031726830692822717,0.9947798743644766,9.237449576640118e-09,1.4449802095675026e-07,0.999290329695098,7.484626298776402e-05,0.9046505376715775,0.9995694429072771
0.9999999956365377,0.00857748525531428,0.9999898700126424,0.9997965729534201,0.9984988180062319,0.9997388096898188,0.9998766053808288,5.3157849718487075e-08,0.8519528000888387,1.8553914607279396e-07,0.9890130584218833,0.9890130584218833,0.9988304896995872,0.9997388096898188,0.9998766053808288,0.9933071487351834,0.2689414213699951,9.610239214580367e-05,0.9859363735766059,4.363462233903899e-09,0.7772998611746911
0.9999999804443193,0.9998415637640005,4.363462233903899e-09,0.9999724643121783,0.9998766053808288,0.9999938558224682,0.9997965729534201,0.9890130584218833,1.6052280526088547e-09,4.363462233903899e-09,1.4449802095675026e-07,0.9998415637640005,0.9046505376715775,0.9770226275810572,0.2689414213699951,0.0031726830692822717,0.6791786926816161,0.06008665038439803,0.3208213073183839,2.7894680920908113e-10,2.1724399346070676e-10
0.9999251537370122,0.999999855501979,0.9999996072136592,0.8807970826714614,0.9999999907625504,0.9999999907625504,0.9525741264858409,0.9914225147446858,4.785094494835719e-06,0.9999952149055052,0.9999996940976636,1.6701429809483402e-05,0.99999998813888,0.9770226275810572,0.9626731105140616,0.9999999586006244,0.99999998813888,0.9999869928761862,0.7310585786300049,2.2603251062511995e-06,0.9999999804443193
0.999999998394772,0.9999999990263799,0.9984988180062319,0.9914225147446858,0.9999999990263799,0.9995694429072771,0.9998415637640005,0.9890130584218833,0.999999996149258,0.9999999990263799,0.9999998874648245,0.9988304896995872,0.9999999973534264,0.1824255149165352,0.99999998813888,0.09534946232842245,0.9706877672877217,0.11920291732853862,0.1824255149165352,0.9999999677581336,0.010986941578116867
0.9999999586006244,0.0003353500316799018,4.363462233903899e-09,0.9999996940976636,0.9999952149055052,0.9999832985701905,0.9999546021475793,6.144177531850823e-06,7.582560422162384e-10,0.9999832985701905,2.2603251062511995e-06,0.9999977396748937,0.9995694429072771,2.2603251062511995e-06,1.3709578605790399e-06,5.905303995456778e-10,7.582560422162384e-10,5.905303995456778e-10,0.9984988180062319,6.144177531850823e-06,1.760343003490802e-06
0.0015011819937681247,0.999999814460854,0.9999938558224682,0.9999982396569965,0.9999921107355332,6.825603724121505e-08,0.9988304896995872,1.522997951276035e-08,3.2241866333029355e-08,1.760343003490802e-06,7.194132978569833e-09,5.60279640614594e-09,0.4378234991142018,7.889264466933239e-06,0.9914225147446858,0.11920291732853862,1.4449802095675026e-07,0.9914225147446858,0.9947798743644766,3.160881453314576e-10,0.8175744850834648
