0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.8519528057272543,0.17328821019878957,0.13296423676207597,0.6513548646660542,0.21206880684702423,0.6370307944803832,0.6224593312018546,0.19193278413614728,0.7431680086124812,0.15610490137150093,0.6513548782017746,0.24508501313237172,0.5926665999540698,0.22270014398423357,0.14033625488320037,0.29421495978593415,0.6926419767901475,0.5621765008857981,0.7549149868676284,0.20181322466072713,0.6224593312018546
0.6791787121629466,0.5,0.5312093733737563,0.18242552380635635,0.23370636225126956,0.5926665999540698,0.5926665999540698,0.23370635157681105,0.22270012850745968,0.14804719615221756,0.34864514210180597,0.16451645675203383,0.320821300824607,0.6791786926816161,0.679178699175393,0.2120688093369431,0.14804719803168945,0.5,0.26894141551050293,0.4073334000459302,0.1732882144682526
0.7662936484231889,0.5621765008857981,0.20181321745968234,0.679178699175393,0.20181322946142374,0.10087863219102593,0.6370307944803832,0.7662936377487304,0.4687906266262437,0.3486451285660856,0.7981867777396212,0.8080672066194945,0.3208212878370535,0.2689414330889797,0.24508501864634824,0.8933094081846422,0.2942149659744614,0.2689414272294874,0.11279540404609627,0.21206880435710532,0.2689414272294874
0.45326184801538616,0.2568319856991699,0.22270014914315836,0.37754066879814546,0.7662936324115011,0.5621765008857981,0.3775406687981454,0.46879062662624377,0.8175744695262775,0.34864513533394575,0.679178692681616,0.4378234991142019,0.25683199707586785,0.43782349911420193,0.3345894478883556,0.8670357563664174,0.8519528076067262,0.6654105454764747,0.4073334000459302,0.8872045884979137,0.48438008427698437
0.11920293297380237,0.34864513533394575,0.7185943985973772,0.34864513533394575,0.6654105587468141,0.2689414330889797,0.256831980010821,0.6926419958239132,0.3208212943308302,0.7879312031126512,0.7185943985973773,0.2942149783515163,0.23370634623958197,0.7431680086124811,0.2568319856991699,0.880797071719777,0.30735801686526387,0.3775406687981454,0.24508501313237174,0.8175744739711883,0.2120688018671865
0.9796676451732639,0.7662936430859597,0.3775406687981454,0.7310585727705127,0.5467381519846138,0.7772998611746911,0.8438951005915208,0.5621765008857981,0.4687906266262437,0.6076631769380227,0.9399133462493554,0.8933094060543488,0.8670357701094303,0.6513548782017745,0.8807970904940926,0.5,0.6076631698328916,0.6224593312018546,0.874077222043951,0.7772998560157665,0.9196425350319859
0.7057850216484838,0.6370307944803832,0.8519527982093666,0.6791786926816161,0.909907012756525,0.6224593312018546,0.9196425339307879,0.8267118004748678,0.5926665999540698,0.6224593382055109,0.4687906266262437,0.8519527963298947,0.7057850278370112,0.6513548646660542,0.46879062662624377,0.6513548511303336,0.6224593312018546,0.8740772253241802,0.8670357615200474,0.5621765008857981,0.5312093733737563
0.32082128783705344,0.6224593312018546,0.18242552602881168,0.6224593312018545,0.2942149783515162,0.5312093733737563,0.21206879688734884,0.2120688018671865,0.5621765008857981,0.32082131381216084,0.5,0.5774953651858118,0.24508501313237172,0.33458945452352534,0.24508501313237172,0.16451646904109266,0.6513548782017746,0.20181321745968234,0.10669058613457581,0.7310585727705127,0.16451645880021026
0.9362850093037731,0.2568319913875189,0.40733340004593027,0.46879062662624377,0.5,0.5621765008857981,0.8519527982093666,0.7057850154599563,0.5926665999540698,0.8740772450055545,0.7662936537604181,0.46879062662624377,0.4687906266262437,0.8080672066194946,0.4073334000459302,0.2942149845400438,0.6791786861878392,0.8519528000888386,0.18242552158390102,0.2942149659744614,0.4687906266262437
0.4378234991142019,0.9433475788729249,0.3345894545235253,0.9149009468718409,0.6654105521116445,0.7879311906630568,0.5,0.7879311881731379,0.9284088015458666,0.3073580105206753,0.8354835452961425,0.9149009491921664,0.5312093733737563,0.5774953651858117,0.4687906266262437,0.4378234991142019,0.28140560140262283,0.34864514210180597,0.6513548511303338,0.8175744695262775,0.6791787056691698
