0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.03732688600549891,0.005220126201363897,0.01798621348232278,0.017986207132747328,0.015906394831580777,0.017986211278065767,0.0019267347445920207,0.004609572331073157,0.08509904036636975,0.015906391041210867,0.003593603238371047,0.10669059820623797,0.01798621335072534,0.11920291732853862,0.004070137277974942,0.11920293140927593,0.003172682303474009,0.02595735573787284,0.006692851862294937,0.004070136789088848,0.005220124852052248
0.005220126213454505,0.005220126830075538,0.047425870484828096,0.03308597743528921,0.0028009276115832393,0.0035936019619854775,0.060086643862295744,0.006692852029465064,0.0052201262400538425,0.004609571796921952,0.0019267349769683433,0.005220126854256757,0.004609571796921952,0.004609571252087787,0.0031726826841690548,0.0035936023871693855,0.0028009266153005653,0.0040701382481969405,0.0035936023871693855,0.09534945654437685,0.003172682679014576
0.017986207297244074,0.008577487195686375,0.0019267349751773888,0.060086656696110546,0.0019267347445920207,0.002800926544416237,0.0015011821658233967,0.09534945975773547,0.0850990438468576,0.11920293453832885,0.0031726833490968746,0.002472623177883095,0.1329642419157059,0.0021827169174497567,0.0013250224948536187,0.0013250221839837184,0.0013250223415753387,0.0015011823291537743,0.11920292202211755,0.002472622895912147,0.008577485912664776
0.004609572320390132,0.07585818367743737,0.004609572845994976,0.004609572854541397,0.0019267347445920207,0.0046095727434379286,0.012431648554963093,0.0017007227608865712,0.01243164870360435,0.01590639421929019,0.01798621081747478,0.0031726822939014063,0.0031726830457189372,0.0028009272753703133,0.004070138233096207,0.07585818524437762,0.0015011819777142868,0.0017007221560670874,0.003172683050137062,0.003593601949480069,0.003172683050137062
0.18242552380635635,0.004070137736659633,0.22270013882530884,0.0031726826171608324,0.005911070251749507,0.015906390953740805,0.008577484962278531,0.005220124467571034,0.16451646699291614,0.003593601906961681,0.14804719615221756,0.004609572649427304,0.006692852478347834,0.006692850967625252,0.0024726231658232373,0.02297737036999376,0.008577487148167053,0.004609572196467048,0.005220126692242594,0.005911068908233218,0.004070137632842106
0.012431650510167477,0.014063626229690516,0.09534946875514018,0.00359360195614962,0.0019267345209466272,0.07585818106587033,0.007577240087790639,0.08509904442693891,0.002182716172021526,0.10669059252545564,0.0059110683281407405,0.003172682303474009,0.0024726226438037285,0.002472622936685948,0.0059110683281407405,0.0031726822983195306,0.0017007225752899812,0.0017007221712863985,0.004070137262874213,0.0021827169428044624,0.0035936028131870385
0.006692850413487341,0.009708476938125118,0.008577484043571925,0.004070137744209999,0.09534946104307897,0.01098694117331831,0.10669058258408719,0.13296425050508956,0.003172683050137062,0.010986940060122357,0.009708474574284616,0.00407013771967131,0.004070138193456783,0.1645164608483867,0.1645164608483867,0.007577242731568279,0.11920291889306492,0.014063626746233342,0.003593603207524362,0.012431650361526197,0.009708476177040046
0.022977369324611627,0.029312228260455736,0.09534946489910949,0.003593603244206906,0.07585818106587033,0.005220126213454505,0.004609571775555906,0.015906393111335865,0.01406362785680048,0.010986942681193006,0.003593601949480069,0.01590639494820756,0.10669058968506456,0.007577240977220365,0.0024726229338145533,0.0031726822791743265,0.007577240896681449,0.10669059039516232,0.007577242675541195,0.01798620920540643,0.006692850224647057
0.010986941456677298,0.014063627766405476,0.08509904616718289,0.004609572875907449,0.005220125596833546,0.005911069704492325,0.004070137766861096,0.09534946875514017,0.005911068973904069,0.010986945190944631,0.009708478075275865,0.004070138225545841,0.0040701377593107295,0.0066928511378911,0.010986941406077477,0.004070137736659633,0.002472622640932335,0.008577487164006827,0.0019267345104247724,0.00857748401189239,0.0035936019311388033
0.09534945782972029,0.06754668738548217,0.03308597767364294,0.047425875533713246,0.007577242731568279,0.010986940060122357,0.01098694507962499,0.047425873514159125,0.05340333168301119,0.037326885068457556,0.005220126123984008,0.047425871999493587,0.009708476669506852,0.005220124813362313,0.0052201248012717074,0.020332354196003235,0.03308597588599003,0.0066928511378911,0.006692851924209799,0.009708478630420373,0.006692849500243398
