0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.8354835432479661,0.015906394831580777,0.012431648989452931,0.010986943966428646,0.015906389204339618,0.01798621348232278,0.017986207132747328,0.020332354975143883,0.02033235256351817,0.025957356679759284,0.029312228048464204,0.02595735959960749,0.02297736882282822,0.02931222767747903,0.02595735959960749,0.020332354863838074,0.022977371457191226,0.022977368446490672,0.02033235234090658,0.02297737133174536,0.02595735757455145
0.7057850340255385,0.4378234991142019,0.3775406687981454,0.34864512179822543,0.34864513533394575,0.32082129433083023,0.32082130731838393,0.29421498454004374,0.32082130731838393,0.37754066879814546,0.3486451488696663,0.3486451285660856,0.2942149721629888,0.24508500761839522,0.2689414272294874,0.2689414330889797,0.2689414272294874,0.2689414096510108,0.24508500761839527,0.24508501313237172,0.22270014914315836
0.817574478416099,0.4378234991142019,0.2689414096510109,0.29421497216298875,0.32082131381216084,0.3486451285660856,0.29421498454004374,0.320821300824607,0.24508501864634824,0.22270013882530887,0.24508501864634827,0.2689414330889797,0.2689414213699951,0.26894141551050293,0.20181323186177205,0.18242552380635635,0.24508502416032485,0.24508500210441886,0.22270014914315833,0.20181321986003056,0.2018132198600306
0.8807970748488297,0.24508502416032488,0.2227001285074597,0.2450850021044189,0.2942149659744614,0.2450850021044189,0.24508501864634824,0.2450850241603249,0.24508500761839525,0.26894142136999516,0.2689414272294874,0.2942149721629888,0.26894141551050293,0.2450850241603249,0.24508501864634824,0.2689414330889797,0.24508501313237172,0.2942149659744614,0.22270014398423355,0.24508501864634824,0.26894141551050293
0.6224593382055109,0.2689414330889797,0.22270013882530887,0.18242551713899047,0.24508502416032488,0.24508501313237172,0.22270013882530887,0.24508501864634824,0.22270013882530884,0.24508500761839527,0.20181321986003056,0.22270014398423357,0.22270014398423357,0.20181322706107543,0.2227001388253088,0.18242551713899047,0.22270014914315836,0.20181322466072713,0.18242552380635635,0.2018132270610754,0.14804720179063335
0.7549149813536518,0.37754066879814546,0.4378234991142019,0.37754066879814546,0.37754066879814546,0.34864513533394575,0.3486451285660856,0.3486451285660856,0.43782349911420193,0.46879062662624377,0.4073334000459302,0.3486451285660856,0.32082130731838393,0.3208213073183839,0.32082130731838393,0.320821300824607,0.2942149659744614,0.29421498454004374,0.2942149659744614,0.2942149783515162,0.2942149783515162
0.9706877688776584,0.5,0.4378234991142019,0.3775406617944891,0.4073334000459302,0.37754066879814546,0.3775406687981454,0.40733340004593027,0.37754066879814546,0.40733340004593027,0.4073334000459302,0.4073334000459302,0.37754066879814546,0.3486451488696663,0.3208213138121609,0.37754066879814546,0.3208213008246071,0.34864514886966624,0.320821300824607,0.2689414272294874,0.2942149783515162
0.6513548782017745,0.37754066879814546,0.320821300824607,0.3208213073183839,0.2942149783515162,0.29421498454004374,0.26894141551050293,0.2689414096510108,0.320821300824607,0.34864513533394575,0.3208213008246071,0.2689414272294874,0.20181323186177205,0.1824255326961778,0.20181322466072713,0.24508500210441891,0.2227001491431584,0.2018132270610754,0.18242552380635635,0.2018132150593341,0.22270013882530887
0.7549149978955811,0.14804719615221756,0.11920291576401235,0.10669059962643358,0.08509904442693891,0.06754668926255561,0.07585818837825821,0.09534947132582736,0.10669058329418492,0.14804720179063335,0.13296423847995262,0.10669058613457583,0.09534947453918644,0.09534946232842247,0.08509904848750825,0.09534945654437685,0.09534946875514017,0.0850990438468576,0.07585818106587035,0.09534946875514017,0.07585818524437762
0.9770226275810572,0.3208213008246071,0.24508501864634824,0.24508501864634824,0.24508501864634827,0.2450850241603249,0.24508501864634824,0.2942149659744614,0.3208212943308302,0.3208212943308302,0.32082128783705344,0.32082131381216084,0.2689414272294874,0.2689414213699951,0.2942149597859341,0.29421497216298875,0.2942149597859341,0.29421495978593404,0.2942149597859341,0.26894141551050293,0.3486451353339457
