0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.8175744850834648,0.9999038976078543,0.9914225147446858,0.0011695103004128338,0.9859363735766059,0.001926734293943221,0.9525741264858409,0.0009110513587503459,0.9820137881297458,0.9997388096898188,0.9997965729534201,0.9706877672877217,0.9706877672877217,0.9770226275810572,0.0007096703049020563,0.9525741264858409,0.9998766053808288,0.9820137881297458,0.9706877672877217,0.00015843623599953396,0.9241418267688302
0.0009110513587503459,0.9933071487351834,0.8807970826714614,0.9770226275810572,0.9820137881297458,0.9968273169307178,0.00012339461917113592,0.00012339461917113592,0.9988304896995872,0.00015843623599953396,9.610239214580367e-05,0.9525741264858409,0.997527377056997,0.9626731105140616,0.4378234991142018,0.9933071487351834,3.535625493426631e-05,2.9023119851992182e-06,0.9959298622161507,3.7266388399128017e-06,0.37754066879814546
0.9994472214475559,5.043476486929152e-07,0.9706877672877217,0.9399133496156019,0.9933071487351834,0.9859363735766059,0.6791786926816161,0.8807970826714614,0.9820137881297458,0.8519528000888387,8.315279285380714e-07,0.9820137881297458,0.5,1.067702997323512e-06,8.315279285380714e-07,0.5,0.9770226275810572,7.889264466933239e-06,0.9626731105140616,1.067702997323512e-06,1.3709578605790399e-06
0.999290329695098,0.3208213073183839,0.1824255149165352,0.9999417087274893,0.11920291732853862,0.14804719991116141,0.8519528000888387,0.999975699747677,0.9999038976078543,0.9706877672877217,0.9999952149055052,0.6224593312018546,0.8175744850834648,0.99966464996832,0.0293122327122782,0.8519528000888387,0.03732688948593844,0.5621765008857981,0.010986941578116867,0.9999251537370122,0.9999724643121783
0.9999785550413585,0.006692851264816553,0.005220125635523486,0.9998766053808288,0.0015011819937681247,0.9046505376715775,0.06008665038439803,0.99966464996832,0.010986941578116867,0.14804719991116141,0.09534946232842245,0.07585817323116975,0.7310585786300049,0.006692851264816553,0.6224593312018546,0.014063626423394072,0.014063626423394072,0.00020342704657999323,0.9997965729534201,0.0031726830692822717,0.37754066879814546
0.0293122327122782,0.9988304896995872,0.11920291732853862,0.99966464996832,0.004070137783849419,0.9968273169307178,0.11920291732853862,0.9995694429072771,0.997527377056997,0.02297737241894287,0.9890130584218833,0.99966464996832,0.9914225147446858,0.09534946232842245,0.14804719991116141,0.005220125635523486,0.11920291732853862,0.09534946232842245,0.9990889486412498,0.03732688948593844,0.9995694429072771
0.9997388096898188,0.9820137881297458,0.9046505376715775,0.8519528000888387,0.1824255149165352,0.6224593312018546,0.5621765008857981,0.03732688948593844,0.06008665038439803,0.9947798743644766,0.07585817323116975,0.09534946232842245,0.9890130584218833,0.9968273169307178,0.010986941578116867,0.005220125635523486,0.9770226275810572,0.9947798743644766,0.9968273169307178,0.9988304896995872,7.484626298776402e-05
0.9994472214475559,0.002472622943003016,0.9820137881297458,0.010986941578116867,0.9626731105140616,0.9968273169307178,0.01798621187025419,0.9933071487351834,0.014063626423394072,0.9959298622161507,0.9399133496156019,0.9933071487351834,0.9959298622161507,0.0293122327122782,0.7772998611746911,0.9947798743644766,0.9914225147446858,0.9914225147446858,0.9947798743644766,0.005220125635523486,0.9947798743644766
0.9626731105140616,0.9046505376715775,0.8807970826714614,0.9706877672877217,0.00020342704657999323,0.9859363735766059,0.00020342704657999323,0.6791786926816161,0.6224593312018546,0.22270013882530884,0.004070137783849419,0.9525741264858409,7.484626298776402e-05,0.002472622943003016,0.9820137881297458,0.37754066879814546,0.2689414213699951,0.11920291732853862,1.6701429809483402e-05,0.6224593312018546,1.0129987357628251e-05
0.9933071487351834,2.2603251062511995e-06,0.6224593312018546,1.3007123813725571e-05,0.9399133496156019,7.889264466933239e-06,0.8807970826714614,3.535625493426631e-05,0.9046505376715775,0.7772998611746911,0.8519528000888387,0.9525741264858409,0.8519528000888387,0.06008665038439803,0.14804719991116141,5.8291272510566984e-05,6.144177531850823e-06,2.9023119851992182e-06,4.785094494835719e-06,4.785094494835719e-06,0.8807970826714614
0.4378234991142018,0.9984988180062319,0.9914225147446858,0.9914225147446858,0.02297737241894287,0.9995694429072771,0.5,0.9994472214475559,0.997527377056997,0.9984988180062319,0.999290329695098,0.999290329695098,0.9933071487351834,0.9626731105140616,0.9990889486412498,0.9988304896995872,0.997527377056997,0.9980732657060567,0.14804719991116141,0.3208213073183839,0.9980732657060567
0.8519528000888387,0.22270013882530884,0.9914225147446858,0.14804719991116141,0.9933071487351834,0.09534946232842245,0.9998415637640005,0.9947798743644766,0.8175744850834648,0.9959298622161507,0.9947798743644766,0.06008665038439803,0.37754066879814546,0.22270013882530884,0.3208213073183839,0.07585817323116975,0.9999646437450657,0.9999251537370122,0.0293122327122782,0.9999038976078543,0.9859363735766059
0.010986941578116867,0.00857748525531428,0.9706877672877217,0.9706877672877217,0.9988304896995872,0.9997388096898188,0.9994472214475559,0.00857748525531428,0.9241418267688302,0.9997965729534201,0.9626731105140616,0.9998415637640005,0.9998766053808288,0.01798621187025419,0.006692851264816553,0.99966464996832,0.0011695103004128338,0.5621765008857981,0.14804719991116141,0.9990889486412498,0.22270013882530884
0.9984988180062319,7.484626298776402e-05,4.785094494835719e-06,0.8807970826714614,0.7772998611746911,1.6701429809483402e-05,3.535625493426631e-05,0.6791786926816161,0.5,0.00012339461917113592,0.9914225147446858,0.00020342704657999323,4.5397852420729034e-05,0.9820137881297458,0.9859363735766059,5.8291272510566984e-05,3.535625493426631e-05,0.5,0.9770226275810572,0.22270013882530884,2.7535687821746045e-05
0.9980732657060567,0.5,0.5621765008857981,0.8519528000888387,0.5621765008857981,0.9046505376715775,0.00015843623599953396,0.9046505376715775,0.9046505376715775,0.5,0.2689414213699951,0.0007096703049020563,0.7772998611746911,0.7310585786300049,0.004070137783849419,7.484626298776402e-05,0.9626731105140616,0.001926734293943221,0.8175744850834648,0.8519528000888387,0.6791786926816161
0.6791786926816161,0.9995694429072771,0.9999417087274893,0.9959298622161507,0.9947798743644766,0.014063626423394072,0.997527377056997,0.997527377056997,0.9984988180062319,0.006692851264816553,0.997527377056997,0.00857748525531428,0.9947798743644766,0.9999977396748937,0.9980732657060567,0.9999921107355332,0.9999869928761862,0.0009110513587503459,0.997527377056997,0.9999724643121783,0.9999785550413585
0.9994472214475559,0.7772998611746911,0.9399133496156019,2.7535687821746045e-05,0.0009110513587503459,0.5621765008857981,0.00043055709272278825,0.6791786926816161,0.4378234991142018,0.9820137881297458,0.9914225147446858,0.0007096703049020563,2.7535687821746045e-05,5.8291272510566984e-05,0.37754066879814546,0.9914225147446858,0.0005527785524441057,0.11920291732853862,0.2689414213699951,0.5,1.3709578605790399e-06
0.7772998611746911,1.0129987357628251e-05,0.8519528000888387,9.610239214580367e-05,0.8807970826714614,0.9947798743644766,0.09534946232842245,9.610239214580367e-05,9.610239214580367e-05,3.535625493426631e-05,2.2603251062511995e-06,4.785094494835719e-06,1.3007123813725571e-05,1.6701429809483402e-05,0.8519528000888387,6.475945666070602e-07,0.07585817323116975,5.8291272510566984e-05,0.9959298622161507,3.059023363247549e-07,9.610239214580367e-05
0.8807970826714614,0.5,0.7772998611746911,0.0007096703049020563,0.8519528000888387,0.5621765008857981,0.00012339461917113592,2.7535687821746045e-05,0.00015843623599953396,0.0009110513587503459,2.1444958641491428e-05,0.9820137881297458,0.0007096703049020563,0.9859363735766059,0.9525741264858409,0.37754066879814546,0.8807970826714614,0.9399133496156019,0.9399133496156019,0.0011695103004128338,0.22270013882530884
0.999290329695098,0.9914225147446858,0.99966464996832,0.01798621187025419,0.006692851264816553,0.002472622943003016,0.2689414213699951,0.5,0.9995694429072771,0.9998415637640005,0.03732688948593844,0.02297737241894287,0.9998415637640005,0.03732688948593844,0.9994472214475559,0.8807970826714614,0.999290329695098,0.999290329695098,0.6791786926816161,0.9997965729534201,0.014063626423394072
0.9046505376715775,0.11920291732853862,6.144177531850823e-06,5.8291272510566984e-05,0.9626731105140616,0.9241418267688302,0.9890130584218833,0.9859363735766059,0.9820137881297458,3.7266388399128017e-06,1.760343003490802e-06,4.785094494835719e-06,1.067702997323512e-06,2.2603251062511995e-06,6.475945666070602e-07,0.9706877672877217,0.9626731105140616,0.8807970826714614,8.764248496102855e-08,3.7266388399128017e-06,0.9399133496156019
0.9241418267688302,0.0031726830692822717,0.001926734293943221,0.002472622943003016,0.0031726830692822717,0.9959298622161507,0.002472622943003016,0.9706877672877217,0.8175744850834648,0.9241418267688302,0.9984988180062319,0.9626731105140616,0.005220125635523486,0.006692851264816553,0.0015011819937681247,0.9947798743644766,0.9947798743644766,0.00857748525531428,0.6791786926816161,0.8519528000888387,0.00043055709272278825
0.9997388096898188,6.144177531850823e-06,1.3709578605790399e-06,0.9933071487351834,0.6224593312018546,1.760343003490802e-06,0.9984988180062319,0.37754066879814546,3.535625493426631e-05,0.9994472214475559,8.315279285380714e-07,0.047425873514159125,0.999290329695098,5.3157849718487075e-08,2.3823696679343503e-07,0.997527377056997,3.059023363247549e-07,1.067702997323512e-06,0.03732688948593844,0.9980732657060567,0.8519528000888387
0.9999810748540133,0.01798621187025419,0.9859363735766059,0.9997965729534201,0.0293122327122782,0.9997965729534201,0.005220125635523486,0.9241418267688302,0.001926734293943221,0.014063626423394072,0.9399133496156019,0.001926734293943221,0.002472622943003016,0.9999038976078543,0.005220125635523486,0.9998415637640005,0.9984988180062319,0.0015011819937681247,0.9994472214475559,0.5,0.00020342704657999323
0.9999785550413585,0.9980732657060567,0.999290329695098,0.9995694429072771,0.01798621187025419,0.06008665038439803,0.00857748525531428,0.9999251537370122,0.99966464996832,0.99966464996832,0.9999417087274893,0.9999251537370122,0.22270013882530884,0.11920291732853862,0.005220125635523486,0.9980732657060567,0.1824255149165352,0.9995694429072771,0.9994472214475559,0.99966464996832,0.00015843623599953396
0.9399133496156019,1.6701429809483402e-05,1.6701429809483402e-05,0.9890130584218833,0.9890130584218833,0.9820137881297458,7.889264466933239e-06,0.5621765008857981,0.5621765008857981,0.9933071487351834,0.8807970826714614,0.6791786926816161,0.9706877672877217,0.3208213073183839,0.9706877672877217,2.9023119851992182e-06,2.3823696679343503e-07,1.760343003490802e-06,1.760343003490802e-06,0.37754066879814546,0.9968273169307178
0.37754066879814546,0.9859363735766059,0.9859363735766059,0.00857748525531428,0.9820137881297458,0.0015011819937681247,0.9399133496156019,0.9770226275810572,0.0031726830692822717,0.001926734293943221,0.9859363735766059,0.0031726830692822717,0.9859363735766059,0.9890130584218833,0.00857748525531428,0.005220125635523486,0.9626731105140616,0.00857748525531428,0.0002611903101813263,0.9890130584218833,0.9399133496156019
0.999290329695098,0.00020342704657999323,0.9046505376715775,7.889264466933239e-06,0.9914225147446858,0.9770226275810572,0.8175744850834648,0.9820137881297458,0.8519528000888387,7.889264466933239e-06,0.8519528000888387,0.9859363735766059,0.9770226275810572,0.9933071487351834,0.6791786926816161,0.7310585786300049,0.6791786926816161,1.6373770576809702e-07,1.6701429809483402e-05,0.00012339461917113592,3.9278634073828347e-07
0.997527377056997,0.8519528000888387,0.0007096703049020563,9.610239214580367e-05,0.9626731105140616,0.6791786926816161,9.610239214580367e-05,0.4378234991142018,0.0009110513587503459,0.9820137881297458,1.3007123813725571e-05,0.00043055709272278825,0.4378234991142018,0.00020342704657999323,0.9525741264858409,0.8519528000888387,7.889264466933239e-06,0.03732688948593844,0.3208213073183839,3.7266388399128017e-06,0.0007096703049020563
0.11920291732853862,0.006692851264816553,0.9947798743644766,0.9914225147446858,0.9959298622161507,0.9820137881297458,0.9994472214475559,0.9626731105140616,0.9990889486412498,0.99966464996832,0.9890130584218833,0.9820137881297458,0.9820137881297458,0.9959298622161507,0.02297737241894287,0.9859363735766059,0.9770226275810572,0.9626731105140616,0.9933071487351834,0.005220125635523486,0.9770226275810572
0.1824255149165352,0.999290329695098,0.9933071487351834,0.9933071487351834,0.9980732657060567,0.14804719991116141,0.9914225147446858,0.9984988180062319,0.9859363735766059,0.02297737241894287,0.9994472214475559,0.0293122327122782,0.9988304896995872,0.9399133496156019,0.010986941578116867,0.5621765008857981,0.37754066879814546,0.6224593312018546,0.01798621187025419,0.3208213073183839,0.997527377056997
0.9994472214475559,0.9706877672877217,0.9399133496156019,3.535625493426631e-05,4.5397852420729034e-05,2.1444958641491428e-05,1.6701429809483402e-05,0.5621765008857981,0.8519528000888387,2.7535687821746045e-05,0.8175744850834648,0.6224593312018546,0.9770226275810572,0.9947798743644766,0.37754066879814546,0.9770226275810572,2.7535687821746045e-05,1.6701429809483402e-05,0.9626731105140616,7.484626298776402e-05,2.7535687821746045e-05
0.9984988180062319,0.9968273169307178,0.001926734293943221,0.9980732657060567,0.999290329695098,0.9968273169307178,0.9984988180062319,0.997527377056997,0.9980732657060567,0.9990889486412498,0.010986941578116867,0.6224593312018546,0.001926734293943221,0.2689414213699951,0.999290329695098,0.3208213073183839,0.997527377056997,0.005220125635523486,0.0009110513587503459,0.9980732657060567,0.001926734293943221
1.6701429809483402e-05,0.8807970826714614,0.8519528000888387,2.7535687821746045e-05,0.02297737241894287,0.6791786926816161,0.37754066879814546,7.484626298776402e-05,0.6791786926816161,0.01798621187025419,0.37754066879814546,0.9399133496156019,2.7535687821746045e-05,0.9399133496156019,0.00857748525531428,0.8807970826714614,0.8519528000888387,0.004070137783849419,7.889264466933239e-06,0.9525741264858409,0.9399133496156019
0.9995694429072771,0.01798621187025419,0.02297737241894287,0.010986941578116867,0.9933071487351834,0.010986941578116867,0.9914225147446858,0.01798621187025419,0.06008665038439803,0.09534946232842245,0.02297737241894287,0.9959298622161507,0.9968273169307178,0.9968273169307178,0.9914225147446858,0.0031726830692822717,0.8807970826714614,0.005220125635523486,0.005220125635523486,0.9770226275810572,0.0293122327122782
0.7772998611746911,0.7772998611746911,0.6791786926816161,0.9859363735766059,0.9626731105140616,2.9023119851992182e-06,2.9023119851992182e-06,1.3007123813725571e-05,4.785094494835719e-06,1.6701429809483402e-05,6.144177531850823e-06,4.785094494835719e-06,0.9933071487351834,0.9968273169307178,1.3709578605790399e-06,5.043476486929152e-07,1.760343003490802e-06,0.9947798743644766,6.475945666070602e-07,0.9933071487351834,8.315279285380714e-07
0.002472622943003016,0.9399133496156019,0.9626731105140616,0.9770226275810572,5.8291272510566984e-05,0.0031726830692822717,9.610239214580367e-05,0.7772998611746911,0.00020342704657999323,0.00012339461917113592,0.9914225147446858,0.00015843623599953396,0.9914225147446858,4.5397852420729034e-05,0.9995694429072771,4.5397852420729034e-05,0.4378234991142018,1.067702997323512e-06,0.2689414213699951,3.535625493426631e-05,0.9997388096898188
0.9706877672877217,0.1824255149165352,0.3208213073183839,0.9999417087274893,0.997527377056997,0.9999785550413585,0.5621765008857981,0.997527377056997,0.1824255149165352,0.997527377056997,0.9706877672877217,0.9968273169307178,0.9988304896995872,0.9890130584218833,0.2689414213699951,0.11920291732853862,0.9999646437450657,0.9968273169307178,0.0011695103004128338,0.1824255149165352,0.9997965729534201
2.7535687821746045e-05,0.9859363735766059,0.6791786926816161,2.7535687821746045e-05,0.9914225147446858,1.3007123813725571e-05,0.9959298622161507,0.9933071487351834,0.9820137881297458,5.043476486929152e-07,3.9278634073828347e-07,0.9820137881297458,0.6224593312018546,0.9706877672877217,0.9399133496156019,0.9525741264858409,3.9278634073828347e-07,3.9278634073828347e-07,1.067702997323512e-06,2.2603251062511995e-06,1.067702997323512e-06
0.9999930377420901,0.9997965729534201,0.01798621187025419,0.006692851264816553,0.014063626423394072,0.03732688948593844,0.8807970826714614,0.9994472214475559,0.010986941578116867,0.00857748525531428,0.01798621187025419,0.4378234991142018,0.5621765008857981,0.8519528000888387,0.00857748525531428,0.9859363735766059,0.9998766053808288,0.0031726830692822717,0.001926734293943221,0.6791786926816161,0.0031726830692822717
