0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.40733340004593027,0.1561048974454574,0.37754066879814546,0.15610488959337065,0.34864514210180597,0.3345894279828469,0.2689414272294874,0.21206879688734884,0.5156199157230157,0.718594386544335,0.6513548646660543,0.23370634623958195,0.04742586812868187,0.05340333074141771,0.7185943985973772,0.5156199157230157,0.1824255304737224,0.08035747542939524,0.5774953651858117,0.5156199157230156,0.05665242829433023
0.6370307944803831,0.19193279106941588,0.30735802320985245,0.34864513533394575,0.39233683016710835,0.37754066879814546,0.24508501313237172,0.16451646494473965,0.7772998663336158,0.2942149659744614,0.11920292671569666,0.37754066879814546,0.33458944788835565,0.42250463481418826,0.6926419831347361,0.14033624949008322,0.17328820806405806,0.48438008427698437,0.8080672089305841,0.45326184801538616,0.21206880435710534
0.718594386544335,0.5621765008857981,0.09009300190197034,0.1329642419157059,0.15610490137150093,0.5,0.04468086518426274,0.07159119894934293,0.04468087488400182,0.02758527952872243,0.050330633843892796,0.1732882144682526,0.024423090586673288,0.08035746056322256,0.08035747047400407,0.01798620607996819,0.09009299884811699,0.42250463481418826,0.5312093733737563,0.5,0.10087861664800518
0.3923368301671084,0.42250463481418826,0.14033625488320037,0.05340332622176919,0.4687906266262437,0.08509904094645106,0.28140561345566495,0.04742587486052854,0.2568319970758679,0.056652425108883415,0.04742587149460508,0.03114382705017689,0.17328821233352107,0.11279539584450776,0.17328821233352107,0.25683199138751883,0.43782349911420193,0.16451646494473965,0.42250463481418826,0.17328821019878957,0.18242552825126704
0.348645142101806,0.334589441253186,0.43782349911420193,0.8175744828610095,0.17328820806405806,0.10087862205427303,0.7772998663336158,0.05340332415026373,0.060086653540254206,0.06754669536304464,0.07585817323116975,0.17328821019878957,0.04742587620689798,0.23370636225126956,0.6654105521116443,0.060086644283076515,0.05665242351616007,0.2814056134556649,0.2942149845400438,0.6224593312018545,0.1645164608483867
0.8670357580842941,0.18242551491653522,0.28140560140262283,0.06371500047450808,0.2814056014026228,0.13296424706933602,0.11279539659010668,0.21206881431678098,0.0396388372574028,0.037326885336183654,0.021615334417087555,0.19193277951396834,0.20181322226037882,0.4225046348141882,0.32082129433083023,0.1192029188930649,0.014957086565706944,0.031143831096811007,0.0850990519679964,0.1561049033345227,0.04208772641371775
0.9465966679403515,0.48438008427698437,0.5467381519846138,0.5467381519846138,0.2942149721629888,0.6926419831347361,0.256832002764217,0.6791786926816161,0.665410558746814,0.2450850021044189,0.30735802320985245,0.6791786861878392,0.30735801052067535,0.4225046348141882,0.8519527982093666,0.5926665999540698,0.5312093733737563,0.6224593312018546,0.7772998714925403,0.43782349911420193,0.6513548646660542
0.9902915226320856,0.8080672158638527,0.8354835330070839,0.7310585786300049,0.7185943925708562,0.7310585844894971,0.6791787056691698,0.9362850061925019,0.3629691986286475,0.9399133544545811,0.19193279106941588,0.39233683016710835,0.6076631698328916,0.36296919173767833,0.9465966745315055,0.6513548714339144,0.6370307944803831,0.8872045944627058,0.9099070042057362,0.4687906266262438,0.8933093954028816
0.9553191324305557,0.6076631698328916,0.7431680029241321,0.43782349911420193,0.7879311931529758,0.9553191317945073,0.9740426438382783,0.7310585903489891,0.6926419831347361,0.7310585786300049,0.9688561704768801,0.5312093733737563,0.4378234991142019,0.5,0.731058584489497,0.2689414213699951,0.9465966698235384,0.679178699175393,0.8740772335247531,0.7057850154599563,0.6654105521116443
0.9867771812249044,0.28140561345566495,0.23370636225126956,0.4687906266262437,0.40733340004593027,0.21206881182686205,0.2814055953761018,0.11279541224768527,0.22270012850745968,0.13296423504419938,0.7662936324115011,0.20181321986003056,0.11279540255489831,0.7310585786300048,0.10087862340584003,0.37754067580180184,0.10669060175672705,0.7185943985973772,0.2337063569140403,0.16451645880021026,0.7057850278370112
0.679178699175393,0.5621765008857982,0.7981867825403176,0.5312093733737562,0.2450850021044189,0.5312093733737562,0.8267117876664789,0.546738151984614,0.8175744761936437,0.6076631698328916,0.3073580295544412,0.5312093733737563,0.32082129433083023,0.4687906266262437,0.7981867801399694,0.21206879937726766,0.7310585669110202,0.7431680029241321,0.320821300824607,0.09534947004048375,0.2018132126589859
0.9399133555065331,0.2689414096510109,0.2942149659744614,0.30735801686526387,0.23370634623958197,0.14033625128778893,0.731058584489497,0.6926419958239132,0.743168019989179,0.10669059323555341,0.7662936484231889,0.14804720367010532,0.6076631627277604,0.08035746551861318,0.1066906024668249,0.6513548511303338,0.056652422122527184,0.256832002764217,0.08035746386681628,0.25683199707586785,0.13296423504419938
0.919642532278991,0.9046505402422645,0.18242551936144574,0.15610490333452268,0.48438008427698437,0.5926665999540698,0.5774953651858118,0.18242553269617778,0.3345894478883556,0.4532618480153861,0.43782349911420193,0.15610489940847913,0.06754668785475053,0.14033624409696624,0.3923368301671084,0.13296423332632276,0.10087862137848953,0.48438008427698437,0.8740772236840656,0.1561048974454574,0.9099070066488189
0.46879062662624377,0.8175744828610095,0.8080672112416736,0.22270012850745968,0.7185943925708561,0.7310585727705127,0.11920291889306492,0.11279540628289321,0.09534945718704857,0.11279541373888334,0.3486451285660856,0.78793120560257,0.3073580232098525,0.743168019989179,0.15610490333452268,0.7057850340255386,0.546738151984614,0.20181321745968234,0.2814056014026228,0.12592276975547592,0.1480471999111614
0.7431680143008301,0.22270013882530887,0.16451646494473965,0.07585818158818373,0.5774953651858117,0.12592276811536138,0.07159120736790556,0.050330628858229316,0.3486451488696663,0.4378234991142019,0.6513548714339144,0.047425869475051126,0.05340332866991209,0.0953494668271248,0.12592276483513232,0.06008665396103505,0.3073580105206753,0.10087861664800517,0.06754669536304464,0.679178699175393,0.05033063081688277
