0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.9820137930975481,0.9496693624168593,0.9579122731357119,0.9755769092358048,0.9724147153749275,0.9783846659374352,0.9740426436969953,0.9603611621753458,0.9648551514517084,0.9755769113216884,0.9850429148201667,0.9820137888535316,0.9724147166739973,0.9579122687801986,0.964855156378322,0.9706877680296923,0.9796676476961953,0.9465966662454831,0.9496693659780477,0.9688561681163433,0.9525741315347258
0.9984021547329281,0.9770226319716622,0.9724147147753569,0.9525741249711753,0.9808759644021334,0.9740426442621272,0.9724147206711344,0.9796676453587736,0.9669140180359896,0.9399133481428692,0.9553191262290831,0.9783846660162181,0.9688561708140996,0.9626731147976795,0.9783846666858723,0.9433475762847495,0.9362850053035673,0.9241418241572635,0.9149009596336303,0.8933094103149354,0.8807970873650401
0.9902915254525771,0.8438950986284991,0.8991213698363246,0.8438951104066293,0.8438951025545426,0.8175744806385543,0.8596637541053281,0.8267117940706734,0.8267117855317474,0.7879312056025699,0.7879311956428946,0.8267117919359419,0.8807970701552505,0.7981867753392728,0.7981867849406659,0.8175744717487329,0.8354835350552604,0.8267117919359419,0.8519528000888386,0.8519527982093666,0.8080672135527632
0.9928785712904831,0.8872045937171068,0.899121388082479,0.9099070097026719,0.9324533163686646,0.9465966645506148,0.9241418189341297,0.9241418189341297,0.936285006192502,0.9046505440982949,0.9496693681147608,0.9046505428129514,0.8519528094861981,0.8740772417253256,0.8596637541053281,0.787931188173138,0.9046505351008906,0.8354835350552604,0.8080672135527632,0.8438951025545426,0.8740772302445241
0.9808759613274071,0.9324533074525657,0.9099070042057362,0.9284087951081423,0.9149009515124918,0.8991213799730775,0.8807970670261975,0.8872045937171068,0.9399133494052115,0.8438951025545426,0.9149009491921664,0.9099070042057362,0.8991213684847577,0.9099069962657177,0.9099069987088003,0.904650538956921,0.9149009480320035,0.8807970904940926,0.8519527963298947,0.8596637433190939,0.817574478416099
0.9980732657602331,0.9890130579867247,0.9890130574503665,0.9933071490168961,0.9896718494797889,0.9908743634108481,0.9859363701545093,0.9919380091196854,0.9830850881890303,0.9850429151769263,0.9783846651889981,0.9902915214859809,0.9883127447474412,0.9890130562764505,0.9796676467686471,0.9783846662919581,0.9867771803621214,0.984093610649877,0.9808759654503355,0.9830850862996438,0.9688561676667173
0.9956684980316511,0.9433475748911166,0.9579122759893238,0.9579122720843811,0.9770226314280634,0.9525741244662868,0.9648551532202364,0.9783846653071725,0.9525741241296944,0.9465966737782308,0.9669140206578809,0.978384665543521,0.9669140193469353,0.9648551505674444,0.9525741249711752,0.94966936526581,0.9284087936225136,0.9241418262465169,0.9433475713074889,0.9433475782756536,0.9496693627729782
0.9908743626108195,0.9324533083911025,0.8807970826714614,0.9362850070814367,0.8354835289107307,0.8596637451167997,0.9099069993195711,0.8933093968230773,0.8354835391516133,0.8354835452961425,0.880797076413356,0.880797068590724,0.9284088000602381,0.8080672112416737,0.7310585727705127,0.8991213826762113,0.8872046041554923,0.9046505261034854,0.8596637523076225,0.8596637523076225,0.8596637541053281
0.9755769106116003,0.8080672089305841,0.5621765008857981,0.6370307875894138,0.5467381519846138,0.5,0.6513548782017745,0.6791787056691698,0.6076631698328916,0.5,0.5926665999540698,0.5774953651858118,0.5,0.6370307944803832,0.6370307944803832,0.5774953651858118,0.6076631698328916,0.5774953651858118,0.5774953651858118,0.6370307944803832,0.5156199157230156
0.9783846692069235,0.8807970701552505,0.8596637469145053,0.8596637469145053,0.9241418272911436,0.8670357615200475,0.8933094131553264,0.9362850093037731,0.949669372210127,0.9433475738956645,0.9553191255930346,0.8933094025038598,0.9196425311777929,0.9149009555730612,0.8438950986284991,0.9099070066488189,0.8872045817875224,0.867035771827307,0.8438951005915208,0.8519528076067262,0.7981867729389246
0.9947798745845255,0.968856169802441,0.952574121941844,0.9669140211345885,0.9553191325895678,0.9603611613244686,0.9724147204213134,0.9706877659627745,0.9808759634587515,0.9688561701396605,0.9603611621753457,0.9603611593390885,0.966914019704466,0.9724147151750707,0.97557690883638,0.9284088045171237,0.9465966651155708,0.9324533018213449,0.9284088015458666,0.9324533036984185,0.9196425383355795
0.9740426420015996,0.8872045825331215,0.8080672135527631,0.8740772368049822,0.787931188173138,0.8080672135527631,0.7549149868676283,0.7662936430859597,0.8596637505099167,0.8519527982093666,0.9284087951081423,0.798186768138228,0.8354835391516133,0.7662936377487305,0.8596637559030338,0.8354835432479661,0.7185943985973772,0.743167997235783,0.665410572017153,0.8438951005915208,0.7549149923816048
0.972414718472709,0.8872045832787204,0.8596637451167997,0.8596637451167997,0.9046505331728751,0.9046505331728751,0.8596637505099167,0.8519528000888386,0.8519527982093666,0.8872045959539038,0.8872045832787204,0.880797071719777,0.8933094159957173,0.843895106480586,0.8354835309589074,0.78793120560257,0.766293653760418,0.8080672089305841,0.7185943925708561,0.7772998611746911,0.8267118004748677
0.9968273176795899,0.9241418210233833,0.8740772384450968,0.9196425311777929,0.9241418137109956,0.8807970889295664,0.9241418283357703,0.9362850057480346,0.9362849995254919,0.9046505447409665,0.9496693657999883,0.9324533130837862,0.8807970889295664,0.8670357477770336,0.874077230244524,0.8267117983401363,0.8596637523076225,0.8267117983401363,0.843895106480586,0.8438950966654772,0.8438951025545426
0.9980732653501047,0.743168019989179,0.6791786926816161,0.7310585669110202,0.7981867825403176,0.6926419958239132,0.7185944046238981,0.6076631698328916,0.7772998611746912,0.7981867753392728,0.7981867873410141,0.7981867705385762,0.7772998714925402,0.7549149813536518,0.6926419894793248,0.7310585727705127,0.6791786926816161,0.5774953651858117,0.7057850278370112,0.5926665999540697,0.743167997235783
0.9902915254346694,0.9896718454435223,0.9890130573795268,0.9914225143645312,0.9896718477662797,0.9770226310099107,0.9820137923079638,0.9859363747000864,0.9808759649262344,0.9883127401540333,0.9770226289191464,0.9755769127418645,0.9808759642973132,0.962673113592912,0.9648551543571473,0.9830850902952316,0.9706877669167365,0.95257412564436,0.9149009491921664,0.9496693720320677,0.9465966750964615
0.9978172830744367,0.9669140243523636,0.9706877684536753,0.9770226287937005,0.955319134338701,0.9603611637352872,0.9669140232797719,0.9603611638771001,0.9362850044146327,0.9553191321125315,0.9284087995650284,0.9740426404945811,0.936285000858894,0.9626731101124724,0.9496693620607405,0.9099070133672955,0.880797076413356,0.9284088015458666,0.87407724336544,0.8933094088947399,0.8519527963298947
0.9968273174476383,0.6076631698328917,0.48438008427698437,0.46879062662624377,0.45326184801538616,0.4687906266262437,0.37754066879814546,0.37754066879814546,0.42250463481418826,0.4687906266262437,0.4378234991142019,0.5,0.37754067580180184,0.4843800842769844,0.45326184801538616,0.48438008427698437,0.48438008427698437,0.42250463481418826,0.5156199157230156,0.320821300824607,0.37754066879814546
0.9956684974894165,0.8872045832787204,0.9284087995650284,0.9496693682928202,0.9324533022906133,0.9362850030812306,0.9196425388861785,0.9196425229188075,0.9433475693165845,0.9099069993195711,0.955319126070071,0.9579122681794381,0.9688561720505711,0.9579122687801986,0.9603611617499072,0.9241418241572634,0.9284088015458666,0.9525741274956179,0.9196425333801889,0.9399133481428691,0.9324533140223228
0.9875683497756811,0.9284087926320944,0.9433475808638289,0.9362850115261095,0.9099070103134426,0.8872045929715078,0.8807970889295664,0.9046505248181418,0.8740772400852111,0.8807970873650401,0.9046505267461572,0.8354835330070838,0.843895098628499,0.9149009491921664,0.8872045840243196,0.8872046041554922,0.8807970701552505,0.8519528000888386,0.8519528076067262,0.8740772335247532,0.8740772286044095
0.9933071480603115,0.989671849384594,0.988312742154909,0.9830850830164469,0.9850429166451289,0.9820137886561355,0.9840936060722768,0.9859363718591009,0.9875683486208527,0.9867771778223791,0.9830850840695479,0.9840936096877063,0.9840936111455405,0.9770226309680954,0.9669140226838876,0.9783846654647382,0.9669140210154115,0.9553191321125315,0.9688561668798717,0.9648551506937679,0.980875961746688
0.9859363753974193,0.9940889307223683,0.9908743630824153,0.9867771762183313,0.989013058432003,0.9867771764735207,0.9896718469000055,0.9875683490096069,0.9859363749196172,0.9867771806780701,0.9850429148064452,0.9706877695136331,0.9740426437911839,0.9808759610129464,0.9688561677791239,0.9740426403532981,0.9706877722695231,0.9579122743372328,0.9525741301883565,0.9603611596227142,0.9496693633071565
0.9947798731650882,0.6076631627277603,0.5926665999540698,0.6370308013713525,0.5467381519846138,0.5467381519846138,0.46879062662624377,0.46879062662624377,0.46879062662624377,0.4378234991142019,0.48438008427698437,0.5621765008857981,0.6224593312018546,0.5467381519846138,0.5926665999540698,0.5926665999540698,0.5467381519846138,0.5926665999540698,0.5312093733737563,0.5312093733737562,0.5156199157230156
0.9648551532202365,0.9859363737961366,0.955319134497713,0.9740426431789577,0.9808759644720135,0.9770226292118535,0.9796676479559089,0.9740426418603166,0.9603611567864566,0.9688561692404085,0.982013786320281,0.9755769123868205,0.978384668970575,0.9724147186226016,0.9626731089077047,0.9553191302043861,0.9669140195852891,0.9688561692404085,0.977022630759019,0.964855153978177,0.9603611624589715
0.9981897886393332,0.9859363755782092,0.9648551551150878,0.9648551496831804,0.9688561660930262,0.9579122677288676,0.9603611637352872,0.9626731138606381,0.9579122708828602,0.9284088069931713,0.9648551567572922,0.9648551510727381,0.9688561718257581,0.9755769082594334,0.9706877707855823,0.946596667563714,0.9706877672347239,0.9465966728366374,0.9783846657798696,0.9241418137109955,0.9688561690155955
0.9859363713167308,0.7310585903489891,0.7057850216484838,0.7879311981328135,0.7057850402140659,0.7662936430859597,0.7981867849406659,0.8740772368049822,0.7549149868676283,0.7981867777396212,0.7981867849406659,0.6654105653819836,0.7431680143008301,0.7549149923816048,0.679178699175393,0.7057850278370112,0.7431680029241321,0.6370307875894138,0.6370308082623217,0.6076631698328916,0.7549149978955811
0.9706877660157724,0.6926419831347361,0.5774953651858117,0.5467381519846138,0.39233683016710835,0.48438008427698437,0.40733340004593027,0.6926419704455588,0.6076631698328916,0.5312093733737563,0.6791787056691698,0.6076631698328916,0.6926419767901475,0.5774953651858118,0.5312093733737563,0.665410572017153,0.7057850340255386,0.5926665999540698,0.6224593312018546,0.651354857898194,0.6654105521116443
0.9840936053142026,0.928408801050657,0.8933094152856197,0.9046505338155469,0.8933094167058151,0.8670357546485407,0.8933094025038598,0.9433475689184037,0.9241418131886822,0.8991213786215105,0.8670357460591568,0.8872045952083047,0.867035763237924,0.9046505395995927,0.9149009474519223,0.8872045974451017,0.8596637505099167,0.843895106480586,0.8519528000888387,0.8354835432479661,0.8438951005915208
0.9987551567650703,0.9626731141283641,0.9626731153331316,0.9648551556203815,0.9840936074426413,0.9688561699148476,0.9840936079966184,0.9830850876624799,0.9626731130574597,0.9525741226150287,0.9859363746484322,0.980875964751534,0.975576908392575,0.9755769071943013,0.9783846678676151,0.9626731158685838,0.9820137883271419,0.9706877716865464,0.9783846680645722,0.9688561720505712,0.9770226290027769
0.9956684977404511,0.98901305642825,0.9755769124755814,0.974042644968542,0.9648551528412662,0.9579122764398942,0.9755769120761569,0.9740426418132223,0.9603611607572171,0.9755769107891223,0.9706877665987492,0.9840936115537341,0.9669140228030645,0.9669140212537652,0.9648551533465598,0.9648551553677346,0.9626731099786093,0.9525741246345829,0.9465966685053075,0.9465966749081429,0.9465966685053075
0.9975273770122033,0.9465966732132748,0.9579122710330504,0.9579122744874229,0.9241418121440552,0.9196425350319858,0.9284088045171237,0.9525741249711753,0.9496693704295331,0.9603611626007843,0.9196425311777929,0.9433475736965741,0.9626731160024469,0.9362850097482405,0.9324533158993962,0.9362850088593059,0.9284088005554475,0.914900952092573,0.8670357735451834,0.8438951005915208,0.8933094039240554
0.9964063976245023,0.979667647881705,0.9579122726851416,0.9603611626007844,0.9579122731357119,0.9399133433038894,0.936285006192502,0.9706877724815146,0.9669140189894048,0.9525741253077676,0.9525741311981335,0.9496693679367013,0.9553191284552528,0.9241418163225626,0.9284088069931713,0.9324533022906133,0.9362850093037732,0.9241418189341296,0.9465966645506148,0.9046505383142494,0.955319124956986
0.9975273772643116,0.9959298624653127,0.9908743646993151,0.9937100980115451,0.9933071492366938,0.993307149871321,0.9883127394763173,0.9959298613648467,0.9964063973035302,0.9950945940828841,0.992878571744856,0.994445076590198,0.9961755159366745,0.9937100971034563,0.989013059828558,0.993307148728992,0.9924227597406264,0.9914225162890632,0.9875683517308855,0.9928785728709105,0.9840936089879457
0.9850429119523686,0.9902915216740137,0.991938009953837,0.979667647918807,0.9896718477567602,0.9808759617816281,0.9890130574200067,0.9883127418644594,0.9867771775064303,0.9859363756686043,0.983085084750966,0.9875683494783986,0.9908743641771912,0.9890130552138541,0.9896718451864959,0.9896718475282923,0.985936371523348,0.9875683516279801,0.9830850856491992,0.9830850830164468,0.9783846694432721
0.9976768377423353,0.9525741318713181,0.9324533140223228,0.9324533130837861,0.919642529525996,0.9284087936225136,0.9241418199787564,0.9399133462493554,0.9603611616080943,0.9496693706075925,0.9553191335436404,0.9399133470909171,0.9324533027598817,0.9241418142333089,0.8807970904940926,0.8354835432479661,0.9241418241572634,0.8991213732152424,0.8080672112416737,0.8670357563664174,0.8354835309589073
0.9975273772275579,0.9553191255930346,0.9496693624168593,0.9433475748911166,0.9433475711083985,0.9399133502467731,0.9362850088593058,0.9553191305224104,0.9196425333801889,0.9149009607937928,0.9196425366837827,0.9579122702820998,0.9553191287732771,0.9525741320396143,0.9626731117188292,0.9362850079703713,0.9496693654438696,0.9362850079703713,0.9149009584734676,0.9099070145888366,0.9433475689184038
0.9964063973793963,0.8438951104066293,0.8872045974451016,0.9241418210233833,0.8670357598021707,0.8933093996634686,0.9099070115349838,0.9284088074883808,0.9284087951081424,0.9196425317283919,0.8872045825331214,0.8519527982093666,0.8991213671331905,0.9284088030314952,0.8438951104066295,0.8438951084436077,0.8933094074745445,0.8080672112416737,0.7879311956428947,0.8596637523076225,0.8267117983401363
0.972414719871707,0.9362849995254919,0.9149009596336303,0.8807970748488297,0.899121377945727,0.8438951064805861,0.8872045952083047,0.8991213691605412,0.8354835309589073,0.8740772400852111,0.8670357649558007,0.8519528019683105,0.867035771827307,0.8175744739711883,0.8354835309589074,0.8519528076067262,0.8991213718636754,0.8080672112416737,0.754914997895581,0.8807970732843033,0.7662936377487304
0.9979492562623365,0.9099070121457543,0.8872046004274975,0.8519528038477824,0.8519528076067262,0.8267117940706734,0.8872046011730965,0.8670357460591569,0.9046505261034854,0.8670357649558006,0.9099070145888366,0.899121379297294,0.9046505331728751,0.8080672204860316,0.9284087936225136,0.8596637451167997,0.8596637451167997,0.8872045840243196,0.8354835391516133,0.8519528038477824,0.8872045892435128
0.9525741318713181,0.8596637523076225,0.8740772286044095,0.8872045862611166,0.89912137659416,0.8438951084436077,0.8872045907347108,0.8596637451167997,0.8991213772699435,0.8933094103149354,0.9046505299595162,0.928408801050657,0.8670357649558006,0.8596637523076225,0.8740772466456689,0.8596637559030338,0.8267117983401363,0.8933093968230773,0.8354835371034368,0.8438951084436077,0.8354835411997897
0.9970189678112943,0.904650538956921,0.8438951045175643,0.8519527963298947,0.9196425317283919,0.8267117983401363,0.9496693688269984,0.8933094039240554,0.9324533149608596,0.9362850066369692,0.8933094159957173,0.9324533046369553,0.9496693659780477,0.9324533126145178,0.9399133515091156,0.9099070090919013,0.9149009491921664,0.8807970701552505,0.8933093946927838,0.9099070029841949,0.8519528076067262
0.9970189677891501,0.7310585786300049,0.7431680143008301,0.6926419894793246,0.6370307944803831,0.6224593312018546,0.6370307944803831,0.6926419958239132,0.6926419894793246,0.731058584489497,0.718594386544335,0.6654105653819835,0.7310585903489891,0.7549149868676283,0.7057850340255386,0.6513548714339145,0.6370307944803832,0.6513548646660543,0.5621765008857981,0.5774953651858118,0.5621765008857981
0.9896718452150544,0.9433475798683768,0.8933094025038599,0.9324533154301279,0.9362850088593058,0.8991213705121082,0.9465966654922082,0.949669372210127,0.9324533130837862,0.8933094088947399,0.9284087995650284,0.9496693661561072,0.95257412564436,0.8933093989533707,0.9099070023734243,0.9433475750902071,0.9284088069931713,0.9241418168448761,0.9465966653038895,0.8807970873650401,0.9525741222784364
0.9973683266466262,0.9796676448022446,0.9648551541045004,0.979667647881705,0.9770226295463756,0.9796676465460354,0.9724147188224586,0.9669140189894047,0.9669140245907173,0.9850429124051788,0.9626731095770201,0.9724147193221007,0.9724147147753569,0.9796676449135503,0.9706877700436121,0.9525741268224333,0.9399133500363828,0.9433475723029411,0.9362850110816422,0.9465966747198242,0.9046505357435622
0.9796676443941232,0.8519528000888386,0.8596637559030338,0.817574478416099,0.7981867801399695,0.8807970779778824,0.8933094174159127,0.8807970904940926,0.7981867729389246,0.8175744761936437,0.7549149868676284,0.8080672181749422,0.8438951005915208,0.8080672204860316,0.8080672112416737,0.743168019989179,0.7879312056025699,0.7772998663336158,0.7431680143008301,0.7662936377487304,0.7772998560157663
0.9964063977228782,0.9883127438330627,0.990291522748487,0.9808759639129725,0.9933071475123649,0.9883127402078203,0.9908743642277192,0.982013792604058,0.9890130598993978,0.9902915231424604,0.9830850897686813,0.9937100991524771,0.9808759649262344,0.9796676450248561,0.9755769121649179,0.9883127403046369,0.9783846690887492,0.9755769101234147,0.9669140247098942,0.9553191303633982,0.9648551519570021
0.9850429138047742,0.679178699175393,0.7057850154599563,0.5774953651858118,0.5621765008857981,0.5312093733737563,0.5621765008857982,0.48438008427698437,0.4225046348141882,0.46879062662624377,0.46879062662624377,0.5621765008857981,0.43782349911420193,0.5621765008857981,0.5,0.5926665999540698,0.4532618480153861,0.4532618480153861,0.33458943461801643,0.45326184801538616,0.39233683016710835
0.9890130572783271,0.9669140239948332,0.9553191335436405,0.946596667563714,0.9465966756614176,0.9241418252018903,0.8991213853793452,0.9241418246795768,0.943347578474744,0.9284087926320944,0.9241418246795768,0.9433475770811112,0.9099070023734244,0.8740772368049822,0.8933093968230773,0.8872045817875224,0.899121375242593,0.8740772368049822,0.8596637433190939,0.8807970795424087,0.8438951025545426
0.9980732650116143,0.9399133552961427,0.899121373891026,0.9626731086399787,0.9688561718257581,0.9362850004144266,0.914900945711678,0.9149009480320036,0.9284088069931713,0.8670357615200475,0.9579122743372328,0.9553191322715436,0.9724147169238183,0.9525741278322103,0.9046505351008906,0.919642527874199,0.9399133456181841,0.9324533069832973,0.9399133447766225,0.9196425278741989,0.955319127342168
0.9840936071510744,0.8991213772699435,0.8740772384450967,0.9241418267688302,0.9284088069931713,0.8267118026095991,0.8807970889295663,0.8438950966654774,0.9688561704768801,0.8519528019683106,0.9099070127565249,0.8175744850834648,0.8670357683915537,0.8080672089305841,0.8596637487122111,0.87407724336544,0.8267117898012104,0.8175744695262775,0.8175744695262775,0.7772998560157665,0.7879312006227324
0.9840936078799917,0.9196425251212037,0.8933094017937621,0.8872046004274975,0.7549149758396752,0.7981867729389246,0.8807970795424088,0.8267117940706734,0.7549149868676283,0.6926419704455588,0.7185943865443349,0.6926419704455588,0.7879312031126512,0.6926419831347361,0.718594386544335,0.7772998560157665,0.7431680143008301,0.7057850154599562,0.7549149813536518,0.6513548646660542,0.6926419767901476
0.9896718453673663,0.9770226287518852,0.974042641200996,0.9783846691675321,0.972414720821027,0.977022628291917,0.9740426457691453,0.9796676485495397,0.9783846690493578,0.9783846650708239,0.9740426404003925,0.9626731086399787,0.9626731151992686,0.9579122726851416,0.9525741273273217,0.9553191297273498,0.9648551556203815,0.9579122756889437,0.9740426445917874,0.9669140206578809,0.9579122693809591
0.9919380099761803,0.9603611591972755,0.9669140192277584,0.9579122744874229,0.9465966645506148,0.9284087970889807,0.9626731130574597,0.95791227043229,0.9399133496156019,0.9603611635934743,0.9284087960985615,0.9362849995254918,0.957912273285902,0.955319127342168,0.9196425322789908,0.8991213671331906,0.9046505447409666,0.9046505383142494,0.9046505299595162,0.9196425262224018,0.9284088050123332
0.9981897892295888,0.9956684979734113,0.9953904271860541,0.9970189674763631,0.9966233883077618,0.9947798754792303,0.9896718461860432,0.9956684970877613,0.9924227603289106,0.9928785713629193,0.9924227591173252,0.9908743645814162,0.9944450753426112,0.9928785727885966,0.991422516304903,0.989671848346969,0.9896718455577562,0.9875683477404389,0.9883127446506247,0.9890130586546423,0.9875683469514966
0.9933071475185564,0.9399133542441908,0.9362850128595114,0.949669364375513,0.9579122740368525,0.9196425350319858,0.9553191314764831,0.9820137869453689,0.974042643649901,0.9706877699906141,0.9626731099786093,0.9626731102463355,0.9579122689303887,0.9149009613738741,0.9433475711083984,0.9648551517043553,0.949669367758642,0.946596667563714,0.9603611594809013,0.9099069980980297,0.9433475758865687
0.9626731098447462,0.972414717073711,0.9724147172236036,0.9706877716335485,0.9808759645768338,0.9724147146254642,0.9755769074605843,0.9724147181229595,0.9840936094836095,0.9553191303633982,0.9783846680251809,0.9830850898616019,0.9603611648697901,0.9603611634516614,0.9669140244715405,0.9648551509464147,0.98087596272501,0.9669140229222414,0.9525741216052517,0.9399133548753619,0.9433475758865687
0.9859363696767071,0.9149009578933864,0.8933094017937621,0.9196425229188077,0.8519528000888386,0.8596637433190939,0.8670357615200475,0.8354835411997897,0.8872046011730965,0.9099070023734243,0.8872045922259089,0.8872045952083047,0.8596637523076225,0.9149009509324104,0.8933094025038598,0.9149009596336303,0.867035771827307,0.8872045840243196,0.7879311981328135,0.8740772450055544,0.8354835452961425
0.9783846689311836,0.8596637577007394,0.7662936377487305,0.8872045877523147,0.8354835330070839,0.8354835411997897,0.8670357666736772,0.9465966754730989,0.9149009602137116,0.9525741318713181,0.9046505408849362,0.9324533163686646,0.9046505447409665,0.8175744806385542,0.8080672066194945,0.8740772417253256,0.8991213799730775,0.8175744695262777,0.8519528000888386,0.8519527982093666,0.7772998508568416
0.9933071479086201,0.8354835371034368,0.7662936324115011,0.7662936430859597,0.7549149923816048,0.8080672204860316,0.754914997895581,0.787931188173138,0.7981867681382279,0.8519528076067261,0.8596637451167995,0.8267118026095991,0.7879312056025699,0.743167997235783,0.7549149813536518,0.7549149923816048,0.7662936377487304,0.6513548511303338,0.6654105521116443,0.7310585844894971,0.7662936377487305
0.9859363721044588,0.9362850084148384,0.9579122713334306,0.9399133540338004,0.9399133540338004,0.9241418241572634,0.9046505280315008,0.9284087941177233,0.9399133531922388,0.9465966745315055,0.9579122738866624,0.9149009509324104,0.9284088005554475,0.914900950352329,0.904650538956921,0.8740772286044095,0.8991213745668094,0.8438951045175643,0.7981867825403177,0.8933093996634686,0.8596637559030338
0.9840936096002363,0.9740426424725429,0.960361163026223,0.9688561714885385,0.974042645722051,0.9724147183228165,0.9669140251866016,0.9688561720505711,0.9755769101677954,0.9579122759893239,0.9770226311353565,0.968856168678376,0.9808759633888714,0.9196425223682086,0.9648551533465599,0.9688561663178391,0.9579122684798184,0.952574130693245,0.9399133489844307,0.9648551554940581,0.9433475689184037
