0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.6513548714339145,0.9149009584734676,0.9241418241572635,0.9399133449870128,0.9399133529818484,0.9324533158993963,0.9324533079218341,0.946596664927252,0.946596664362296,0.9626731095770201,0.9579122681794381,0.9525741214369554,0.952574131703022,0.9525741214369554,0.9465966750964615,0.946596669446901,0.952574131703022,0.946596669446901,0.9525741214369554,0.9525741214369554,0.9579122731357119
0.9820137906300969,0.9579122731357119,0.946596670011857,0.9399133529818484,0.9241418126663686,0.9046505280315008,0.9046505370289057,0.8807970748488297,0.8807970826714614,0.8519528000888387,0.8807970685907242,0.8933093989533708,0.8807970842359877,0.8933094167058151,0.9046505338155469,0.8807970858005139,0.8933094138654242,0.8670357460591569,0.8933094096048377,0.8670357701094303,0.8670357477770337
0.6513548511303338,0.5926665999540698,0.5312093733737562,0.5621765008857981,0.5312093733737563,0.5621765008857981,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.5926665999540697,0.5621765008857981,0.5926665999540697,0.5926665999540697,0.5621765008857981,0.5926665999540698,0.5621765008857981,0.5926665999540698,0.5926665999540698,0.5926665999540698,0.5621765008857981,0.5621765008857981
0.9669140225647108,0.9669140186318741,0.9669140191085817,0.962673113726775,0.9626731139945011,0.9525741214369554,0.9525741280005064,0.9579122740368526,0.9626731146638163,0.9626731139945011,0.9525741274956179,0.946596664362296,0.9525741224467326,0.9579122731357119,0.9626731142622272,0.9669140235181256,0.9626731139945011,0.9626731146638163,0.9626731098447462,0.9626731102463354,0.9465966656805269
0.6224593312018546,0.5312093733737563,0.5926665999540698,0.5926665999540698,0.5621765008857981,0.5926665999540698,0.6513548646660543,0.679178699175393,0.6513548646660543,0.6224593312018546,0.5926665999540698,0.6224593312018546,0.6513548646660543,0.5926665999540697,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6513548646660543,0.6513548646660543,0.6791786926816161,0.6791786926816161
0.9706877719515358,0.9740426436499009,0.9669140198236428,0.9626731102463354,0.957912274787803,0.9626731146638163,0.9626731149315424,0.957912274787803,0.9669140235181256,0.9626731142622272,0.9626731102463354,0.957912274787803,0.9626731107817876,0.9669140243523637,0.9626731149315424,0.9669140237564794,0.9579122693809591,0.9579122698315294,0.9465966675637141,0.9465966726483187,0.9324533060447605
0.6224593312018546,0.7057850278370112,0.679178699175393,0.7057850154599563,0.6224593312018546,0.6513548714339144,0.731058584489497,0.7310585727705127,0.7772998560157665,0.7772998663336158,0.7310585727705127,0.7310585727705126,0.7310585727705127,0.7057850278370112,0.6791787056691698,0.6791787056691698,0.7772998611746912,0.7772998560157665,0.7772998611746912,0.7772998663336158,0.798186775339273
0.8175744828610095,0.817574478416099,0.8519528019683105,0.867035758084294,0.8807970811069351,0.8807970685907242,0.9046505383142492,0.9149009549929797,0.9046505344582187,0.904650530602188,0.9149009573133051,0.9046505325302034,0.9241418126663686,0.9149009474519222,0.9149009573133051,0.9046505376715775,0.9149009538328171,0.9241418173671895,0.9149009549929797,0.9046505325302034,0.9046505434556231
0.705785040214066,0.8519527944504227,0.8670357615200474,0.8670357683915538,0.8519528000888386,0.8354835330070838,0.8670357649558006,0.8807970873650401,0.8933094025038598,0.9046505254608136,0.9046505254608136,0.9046505254608136,0.8807970764133561,0.867035771827307,0.8670357563664174,0.8807970795424088,0.904650527388829,0.9149009515124917,0.914900963114118,0.9149009462917594,0.9046505351008906
0.9241418137109955,0.8175744828610095,0.7549149813536518,0.705785040214066,0.7057850278370112,0.6513548511303338,0.6513548511303338,0.5926665999540698,0.5926665999540698,0.6224593312018546,0.6224593312018545,0.6224593382055109,0.651354857898194,0.651354857898194,0.6513548646660543,0.5926665999540698,0.6224593241981982,0.6224593241981982,0.6224593312018546,0.5926665999540698,0.5312093733737563
0.8175744739711883,0.9399133435142798,0.9399133521402868,0.9525741269907293,0.9525741264858408,0.9579122728353318,0.9579122723847614,0.9579122723847614,0.9579122681794381,0.962673113726775,0.9626731139945011,0.9706877694606353,0.9706877659627745,0.9706877692486436,0.9740426405416756,0.9740426406829584,0.9706877659627745,0.9669140235181256,0.9626731139945011,0.9669140195852891,0.9626731098447462
0.8807970826714614,0.7981867849406659,0.8354835330070838,0.8354835391516132,0.8354835309589074,0.8175744695262777,0.8670357666736772,0.8519528057272544,0.8519528019683106,0.8519528000888387,0.8354835411997897,0.8519528019683106,0.8670357615200474,0.8670357666736772,0.8670357632379241,0.8354835411997897,0.8670357546485407,0.8519528057272543,0.8519527944504227,0.8670357701094303,0.8519528038477825
0.6224593312018546,0.5621765008857982,0.5312093733737563,0.5926665999540698,0.5926665999540698,0.6224593382055109,0.6224593382055109,0.5926665999540698,0.5926665999540698,0.6513548714339145,0.6224593312018546,0.6224593382055109,0.6513548578981939,0.6224593312018546,0.6513548714339144,0.6224593312018546,0.679178699175393,0.6513548646660543,0.6224593312018546,0.6513548646660543,0.5926665999540698
0.8807970826714614,0.9465966686936262,0.9465966702001758,0.9579122684798184,0.9626731130574597,0.9579122675786776,0.952574121941844,0.9669140216112959,0.9669140183935203,0.9706877706265887,0.9706877714215569,0.9770226299227133,0.9740426450627305,0.9740426418132224,0.9770226294209299,0.9770226320134775,0.970687770467595,0.9740426418132224,0.9740426418132224,0.977022629295484,0.9770226321389233
0.8175744828610095,0.817574471748733,0.8354835330070838,0.8519527963298947,0.8670357494949105,0.8670357494949105,0.8670357494949105,0.8670357460591569,0.8670357701094303,0.8807970701552505,0.9046505351008904,0.9046505440982948,0.904650527388829,0.9046505351008904,0.914900957313305,0.9149009555730611,0.9046505254608136,0.8807970732843033,0.8933094124452287,0.8933094003735664,0.8933094103149355
0.9579122716338109,0.8807970701552505,0.8670357615200474,0.8354835371034368,0.817574471748733,0.7772998560157665,0.798186768138228,0.7549149813536518,0.7549149868676283,0.7549149978955811,0.7057850278370112,0.731058584489497,0.7549149923816048,0.7772998611746912,0.7772998714925403,0.7310585727705127,0.7310585786300049,0.7549149868676284,0.7310585727705126,0.679178699175393,0.7057850402140659
0.8175744695262775,0.8933094174159127,0.9046505408849362,0.9241418189341296,0.9241418205010697,0.9324533158993963,0.9324533158993963,0.9324533079218341,0.9324533158993963,0.9399133521402868,0.9399133466701362,0.9324533107374443,0.946596671330088,0.9399133458285746,0.9399133512987252,0.9399133443558416,0.946596670011857,0.9241418278134569,0.9324533149608595,0.9399133449870128,0.9324533088603709
0.9324533158993963,0.9046505440982948,0.8807970873650401,0.8807970795424088,0.8670357563664174,0.8807970826714614,0.8519528019683105,0.8519528000888386,0.8354835309589074,0.8670357563664174,0.8933094074745443,0.880797071719777,0.8807970654616711,0.8807970889295664,0.8670357683915538,0.8670357683915538,0.880797085800514,0.8519528019683105,0.8807970764133561,0.8807970764133561,0.8670357529306639
0.8519527944504227,0.7981867777396212,0.8175744828610095,0.817574478416099,0.8670357512127872,0.8354835330070839,0.8519528000888387,0.8519528038477824,0.8519528038477824,0.8670357494949105,0.8670357546485407,0.8670357460591568,0.8670357701094304,0.8670357563664174,0.8807970654616711,0.8670357615200474,0.8519527963298947,0.8807970748488297,0.8670357683915538,0.8670357494949105,0.8670357683915538
0.8354835371034368,0.9241418189341296,0.8933094124452287,0.9046505261034854,0.9046505351008906,0.9046505312448597,0.9324533097989076,0.9324533018213449,0.9399133466701362,0.9525741269907293,0.9399133466701362,0.9399133529818484,0.9324533036984185,0.9324533027598817,0.9241418267688303,0.9399133466701362,0.9465966707651318,0.9399133529818484,0.9525741280005064,0.946596664927252,0.9399133483532596
0.8933094103149355,0.9399133489844307,0.9579122765900843,0.9579122677288677,0.9579122677288677,0.9579122728353318,0.9626731095770201,0.9626731130574597,0.9626731133251858,0.9579122765900843,0.9626731089077049,0.9669140191085817,0.9706877688776584,0.9740426434615237,0.9770226311771718,0.9706877686656669,0.9740426402120151,0.9796676450248561,0.9770226311771718,0.9796676450248561,0.977022628417363
0.8519527982093666,0.8670357615200475,0.8670357683915538,0.8670357529306639,0.8670357529306639,0.8933094017937621,0.9149009561531424,0.9046505331728752,0.8933093996634686,0.8807970795424087,0.9046505331728752,0.8933094124452287,0.9046505408849362,0.8807970685907242,0.8933094145755219,0.9046505261034854,0.904650541527608,0.9149009625340366,0.9241418225903233,0.8933093989533708,0.9046505338155469
0.8354835432479661,0.8933094003735664,0.8807970685907242,0.8933093968230773,0.8807970826714614,0.8807970826714614,0.8933094046341532,0.9149009532527358,0.9241418241572635,0.9241418267688303,0.9241418278134569,0.9241418278134569,0.914900963114118,0.9149009462917594,0.9241418267688303,0.9046505447409666,0.8933093996634686,0.9149009462917594,0.9046505312448597,0.9149009462917594,0.9046505280315008
0.8354835371034368,0.8354835432479661,0.7981867753392728,0.7549149813536518,0.7772998611746912,0.7310585903489892,0.7549149923816048,0.7549149868676283,0.7981867825403176,0.8354835350552604,0.8175744784160989,0.7981867801399695,0.7772998663336158,0.7549149758396752,0.7981867705385762,0.798186768138228,0.7772998663336158,0.8175744850834648,0.798186775339273,0.8175744806385542,0.817574471748733
0.8807970842359877,0.9399133531922388,0.9465966681286702,0.9465966681286702,0.9525741239613982,0.9465966669987579,0.9525741249711753,0.9579122764398942,0.946596669446901,0.9465966681286702,0.9399133515091156,0.9525741234565096,0.9579122752383733,0.9579122756889438,0.9706877669697345,0.9626731156008577,0.9669140245907174,0.9669140216112959,0.9669140218496496,0.9579122764398942,0.9525741214369554
0.9046505351008904,0.9465966737782309,0.9579122716338109,0.9626731126558705,0.9626731086399786,0.9525741254760638,0.9626731133251858,0.9579122723847614,0.9626731130574597,0.9706877721635273,0.9626731126558705,0.9669140230414183,0.9740426404003925,0.9770226285428087,0.9796676474364818,0.9796676450248561,0.9740426404003925,0.9740426402120151,0.9770226282919171,0.977022628417363,0.9740426433202407
0.7310585786300049,0.7772998508568416,0.7772998714925403,0.7549149868676284,0.7772998508568417,0.7549149758396752,0.7772998508568417,0.7981867681382279,0.7772998714925403,0.7549149923816048,0.7549149813536518,0.7772998663336157,0.7772998508568417,0.7310585727705127,0.7772998508568416,0.7772998714925403,0.7772998611746911,0.7981867801399695,0.7549149868676283,0.7772998714925403,0.7549149923816048
0.6513548511303338,0.6791787056691698,0.6224593312018546,0.6224593312018546,0.5621765008857982,0.5312093733737563,0.5621765008857982,0.5926665999540698,0.5926665999540698,0.5312093733737563,0.5312093733737563,0.5621765008857982,0.5926665999540698,0.5926665999540698,0.5312093733737563,0.5926665999540697,0.5926665999540697,0.5926665999540698,0.5926665999540698,0.5926665999540698,0.5621765008857981
0.9796676449506523,0.9149009538328171,0.8807970779778824,0.8670357615200474,0.8175744850834648,0.8175744806385542,0.8175744806385542,0.7772998663336158,0.7772998560157665,0.7772998508568417,0.7772998560157665,0.7772998560157665,0.7981867801399694,0.8175744761936437,0.7772998508568416,0.7772998611746911,0.7772998508568416,0.7772998611746912,0.798186768138228,0.7310585669110202,0.7310585786300049
0.7549149813536518,0.679178692681616,0.7057850278370112,0.651354857898194,0.6513548646660542,0.6224593382055109,0.6791787056691698,0.6791786861878392,0.7057850402140659,0.679178699175393,0.6791787056691698,0.6791787056691698,0.679178699175393,0.6791786861878392,0.6791787056691698,0.6791786861878392,0.6791787056691698,0.6791786926816161,0.6791786861878392,0.7057850216484838,0.7057850216484838
0.6791787056691698,0.8933094124452287,0.8933093975331751,0.8933093975331751,0.8807970732843033,0.8670357701094303,0.8807970670261976,0.8933093975331751,0.8933094103149355,0.9149009486120849,0.9046505254608136,0.8807970873650401,0.8933094103149355,0.8933094152856196,0.8670357683915538,0.8670357494949105,0.8807970732843033,0.8933094152856196,0.904650527388829,0.8933094025038598,0.8933094174159127
0.9046505351008904,0.9525741249711753,0.9626731130574597,0.9626731089077049,0.9669140193469353,0.9626731086399786,0.9626731091754309,0.9706877690366521,0.9706877688776584,0.9706877688776584,0.9669140188702279,0.9626731086399786,0.9669140191085817,0.9706877688776584,0.9706877688776584,0.9796676475477876,0.9770226313026177,0.9770226311771718,0.9796676451361619,0.9796676452103658,0.9770226311771718
0.9820137865176772,0.957912276139514,0.9324533046369553,0.9046505408849362,0.8933093996634686,0.8933093968230773,0.8933094074745443,0.8670357615200475,0.8670357494949105,0.8807970685907242,0.880797071719777,0.8670357494949105,0.880797071719777,0.8670357649558006,0.8670357494949105,0.8670357615200475,0.8670357615200475,0.8670357615200475,0.8670357615200475,0.8670357649558006,0.8519527944504227
