0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.9971990729821545,0.9525741254760638,0.9099070151996073,0.8267117919359419,0.8438951104066293,0.8596637487122111,0.8080672112416737,0.7662936377487305,0.7772998611746912,0.7981867777396211,0.7185943925708561,0.6513548646660543,0.6370307944803831,0.731058584489497,0.7549149923816048,0.679178692681616,0.6370307944803832,0.6926419831347361,0.6513548646660542,0.6926419894793246,0.679178692681616
0.9496693698953549,0.9284088005554475,0.8807970873650403,0.8740772417253256,0.8670357529306639,0.8354835371034368,0.880797071719777,0.8807970732843033,0.867035763237924,0.9046505344582187,0.9196425240200058,0.9324533055754921,0.880797076413356,0.9149009619539554,0.8807970654616711,0.8740772286044095,0.9099070133672954,0.9196425333801889,0.8670357683915537,0.8991213799730775,0.8807970873650401
0.9933071494564915,0.9324533046369554,0.8933094159957173,0.7431680086124812,0.7879311956428947,0.718594386544335,0.6370308082623217,0.7185943925708562,0.6370307944803832,0.7310585903489891,0.743168019989179,0.6926419894793246,0.7057850278370112,0.665410558746814,0.6513548714339144,0.6076631769380229,0.5926665999540698,0.6370307875894138,0.6513548782017745,0.679178686187839,0.6654105521116445
0.9755769107891223,0.798186775339273,0.6926419894793246,0.6370307806984444,0.7772998508568416,0.6791787056691698,0.5926665999540698,0.7185943805178139,0.6076631698328916,0.6791787121629466,0.7310585903489892,0.7057850216484838,0.7310585727705127,0.679178699175393,0.718594386544335,0.5621765008857981,0.679178686187839,0.6076631769380229,0.7310585844894971,0.7549149758396752,0.6370307806984444
0.986777179219845,0.9241418173671895,0.8933094138654242,0.7662936484231889,0.8354835350552604,0.808067204308405,0.8267117876664789,0.8354835391516133,0.7549149758396752,0.7662936484231889,0.7772998611746911,0.7981867777396212,0.8175744695262775,0.8267117983401363,0.7981867873410141,0.8175744739711883,0.7185943805178139,0.7549149923816048,0.7431680029241321,0.7981867849406659,0.7310585844894971
0.9902915217635532,0.9496693674025231,0.9149009480320036,0.9324533069832974,0.9525741320396143,0.8872045832787205,0.9284087970889806,0.9465966750964616,0.9099070023734244,0.9284087936225136,0.9465966754730989,0.9553191294093256,0.9465966715184067,0.9324533041676869,0.9496693620607404,0.924141819456443,0.9099070109242131,0.9196425234694067,0.9241418236349501,0.8872046026642944,0.9196425311777929
0.9953904273334799,0.9970189666168907,0.9928785707307483,0.983085085587252,0.9830850877244272,0.988312742993986,0.9883127415632523,0.9867771811519932,0.9808759613274071,0.9840936051392626,0.9850429151083187,0.9908743611118183,0.9850429100450767,0.9840936094252961,0.9867771764249131,0.9808759634587515,0.9770226277065029,0.9875683486208527,0.9875683492840215,0.9820137935910382,0.9840936067428806
0.9399133540338004,0.9362849999699593,0.919642532278991,0.8933094067644466,0.9496693668683449,0.9099070103134425,0.909906997487259,0.8807970826714614,0.9196425267730008,0.904650538956921,0.8872045914803098,0.9046505370289057,0.9196425295259959,0.8872045944627058,0.9099070115349838,0.9099070035949656,0.8991213853793452,0.8991213738910259,0.9284088060027523,0.8933093982432729,0.9149009457116781
0.977022631511694,0.9740426436969952,0.9579122765900843,0.9284087941177233,0.9433475729002123,0.9324533013520764,0.9362850115261097,0.9099069987088003,0.9324533069832973,0.9284087980793998,0.9496693636632753,0.9399133454077936,0.9399133550857524,0.9362849986365572,0.9648551505674444,0.9433475764838399,0.9579122681794381,0.9284087946129328,0.928408800060238,0.9241418205010699,0.9324533130837862
0.9959298624445492,0.9433475752892974,0.9149009561531424,0.8596637433190939,0.8670357494949105,0.8080672181749422,0.817574478416099,0.8807970732843033,0.7662936484231889,0.7981867777396212,0.7431680086124812,0.7549149978955811,0.7981867825403177,0.6926419958239132,0.7310585727705126,0.7549149813536518,0.6370307806984444,0.7057850216484838,0.6791787056691698,0.7431680086124811,0.6791786926816161
